engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
range_budget,MCL,2025-09-10,70972,70976,2025-09-10T13:10:00-04:00,2025-09-10T13:30:00-04:00,63.83,63.93,63.75,63.8,787.0,5,50236.23666666667,-7840.6366666666645,0.17999999999999972,-0.0004701089172218088,budget
range_budget,MCL,2025-09-10,70977,70986,2025-09-10T13:35:00-04:00,2025-09-10T14:20:00-04:00,63.78,63.83,63.69,63.71,1083.0,10,69056.79999999999,-12159.326666666668,0.14000000000000057,-0.0010981254535146878,budget
range_budget,MCL,2025-09-10,70987,70987,2025-09-10T14:25:00-04:00,2025-09-10T14:25:00-04:00,63.7,63.73,63.63,63.66,466.0,1,29671.77333333333,-29671.77333333333,0.09999999999999432,-0.0006281407241709874,session_end
range_budget,MCL,2025-09-11,70988,70989,2025-09-11T09:00:00-04:00,2025-09-11T09:05:00-04:00,62.76,62.76,62.41,62.44,1888.0,2,118188.36333333333,-118188.36333333333,0.3500000000000014,-0.005111832217600483,budget
range_budget,MCL,2025-09-11,70990,70998,2025-09-11T09:10:00-04:00,2025-09-11T09:50:00-04:00,62.43,62.71,62.29,62.69,4284.0,9,267641.38333333336,1759.263333333336,0.4200000000000017,0.0041560162122244336,budget
range_budget,MCL,2025-09-11,70999,71001,2025-09-11T09:55:00-04:00,2025-09-11T10:05:00-04:00,62.69,62.77,62.5,62.5,1585.0,3,99320.25,-38234.216666666674,0.2700000000000031,-0.003035388543521301,budget
range_budget,MCL,2025-09-11,71002,71008,2025-09-11T10:10:00-04:00,2025-09-11T10:40:00-04:00,62.51,62.63,62.35,62.48,2343.0,7,146427.80666666664,-78053.58,0.28000000000000114,-0.0004800384122904949,budget
range_budget,MCL,2025-09-11,71009,71015,2025-09-11T10:45:00-04:00,2025-09-11T11:15:00-04:00,62.47,62.65,62.4,62.51,1745.0,7,109102.54333333333,19833.43666666666,0.25,0.0006401024382423691,budget
range_budget,MCL,2025-09-11,71016,71018,2025-09-11T11:20:00-04:00,2025-09-11T11:30:00-04:00,62.51,62.64,62.41,62.48,794.0,3,49635.159999999996,28513.539999999994,0.23000000000000398,-0.0004800384122904949,budget
range_budget,MCL,2025-09-11,71019,71020,2025-09-11T11:35:00-04:00,2025-09-11T11:40:00-04:00,62.49,62.55,62.31,62.41,782.0,2,48818.21333333333,-28566.053333333333,0.23999999999999488,-0.0012810249950388106,budget
range_budget,MCL,2025-09-11,71021,71026,2025-09-11T11:45:00-04:00,2025-09-11T12:10:00-04:00,62.42,62.57,62.35,62.4,1071.0,6,66891.91333333333,-1665.5999999999985,0.21999999999999886,-0.00032046146725142133,budget
range_budget,MCL,2025-09-11,71027,71043,2025-09-11T12:15:00-04:00,2025-09-11T13:35:00-04:00,62.4,62.61,62.39,62.59,1620.0,17,101204.46666666666,44889.73333333334,0.21999999999999886,0.003040245561228216,budget
range_budget,MCL,2025-09-11,71044,71047,2025-09-11T13:40:00-04:00,2025-09-11T13:55:00-04:00,62.6,62.6,62.42,62.47,649.0,4,40571.1,-24430.62,0.17999999999999972,-0.002078836600574392,budget
range_budget,MCL,2025-09-11,71048,71049,2025-09-11T14:00:00-04:00,2025-09-11T14:05:00-04:00,62.47,62.47,62.24,62.34,973.0,2,60661.43000000001,-60661.43000000001,0.22999999999999687,-0.0020831671662874854,budget
range_budget,MCL,2025-09-11,71050,71052,2025-09-11T14:10:00-04:00,2025-09-11T14:20:00-04:00,62.34,62.5,62.25,62.47,578.0,3,36063.973333333335,17996.006666666668,0.25,0.0020831671662874126,budget
range_budget,MCL,2025-09-11,71053,71053,2025-09-11T14:25:00-04:00,2025-09-11T14:25:00-04:00,62.45,62.46,62.34,62.35,339.0,1,21147.95,-21147.95,0.11999999999999744,-0.001602564445541303,session_end
range_budget,MCL,2025-09-12,71054,71058,2025-09-12T09:00:00-04:00,2025-09-12T09:20:00-04:00,63.52,63.56,63.16,63.25,3393.0,5,215086.16,-27515.28,0.4000000000000057,-0.004259689331250758,budget
range_budget,MCL,2025-09-12,71059,71060,2025-09-12T09:25:00-04:00,2025-09-12T09:30:00-04:00,63.25,63.5,63.18,63.44,1367.0,2,86591.03333333333,43971.76666666666,0.3200000000000003,0.0029994497189628233,budget
range_budget,MCL,2025-09-12,71061,71075,2025-09-12T09:35:00-04:00,2025-09-12T10:45:00-04:00,63.45,63.53,63.18,63.18,4130.0,15,261684.92333333334,-104950.14333333333,0.3500000000000014,-0.00426439878645754,budget
range_budget,MCL,2025-09-12,71076,71078,2025-09-12T10:50:00-04:00,2025-09-12T11:00:00-04:00,63.18,63.41,63.17,63.39,940.0,3,59487.323333333334,30293.54333333333,0.23999999999999488,0.003318324922135852,budget
range_budget,MCL,2025-09-12,71079,71086,2025-09-12T11:05:00-04:00,2025-09-12T11:40:00-04:00,63.39,63.51,63.25,63.26,1533.0,8,97180.74,-281.8266666666623,0.259999999999998,-0.002052902418572235,budget
range_budget,MCL,2025-09-12,71087,71094,2025-09-12T11:45:00-04:00,2025-09-12T12:20:00-04:00,63.26,63.31,63.12,63.19,1080.0,8,68289.61666666665,-13631.79,0.19000000000000483,-0.0011071570921389045,budget
range_budget,MCL,2025-09-12,71095,71095,2025-09-12T12:25:00-04:00,2025-09-12T12:25:00-04:00,63.18,63.2,62.98,62.99,719.0,1,45337.74333333334,-45337.74333333334,0.22000000000000597,-0.003011811740101448,budget
range_budget,MCL,2025-09-12,71096,71096,2025-09-12T12:30:00-04:00,2025-09-12T12:30:00-04:00,62.99,63.0,62.82,62.82,620.0,1,38985.6,-38985.6,0.17999999999999972,-0.0027024895233372006,budget
range_budget,MCL,2025-09-12,71097,71100,2025-09-12T12:35:00-04:00,2025-09-12T12:50:00-04:00,62.81,62.85,62.58,62.59,1701.0,4,106711.09666666666,-21415.316666666666,0.2700000000000031,-0.003508775529679254,budget
range_budget,MCL,2025-09-12,71101,71110,2025-09-12T12:55:00-04:00,2025-09-12T13:40:00-04:00,62.6,62.66,62.45,62.48,2187.0,10,136838.00666666668,-41707.533333333326,0.20999999999999375,-0.0019187725746223636,budget
range_budget,MCL,2025-09-12,71111,71117,2025-09-12T13:45:00-04:00,2025-09-12T14:15:00-04:00,62.48,62.69,62.48,62.66,1189.0,7,74402.22333333333,46130.33,0.21000000000000085,0.002876779992615073,budget
range_budget,MCL,2025-09-12,71118,71119,2025-09-12T14:20:00-04:00,2025-09-12T14:25:00-04:00,62.65,62.74,62.62,62.68,900.0,2,56413.36666666667,-5013.033333333333,0.12000000000000455,0.0004787361457427308,session_end
range_budget,MCL,2025-09-15,71120,71121,2025-09-15T09:00:00-04:00,2025-09-15T09:05:00-04:00,62.96,63.23,62.93,63.17,1003.0,2,63304.716666666674,63304.716666666674,0.29999999999999716,0.0033299008014611416,budget
range_budget,MCL,2025-09-15,71122,71132,2025-09-15T09:10:00-04:00,2025-09-15T10:00:00-04:00,63.16,63.41,63.13,63.39,3921.0,11,248089.49333333335,79871.78666666665,0.27999999999999403,0.0036349309086336637,budget
range_budget,MCL,2025-09-15,71133,71138,2025-09-15T10:05:00-04:00,2025-09-15T10:30:00-04:00,63.4,63.66,63.32,63.45,3049.0,6,193457.26,60097.099999999984,0.3399999999999963,0.0007883327172164231,budget
range_budget,MCL,2025-09-15,71139,71141,2025-09-15T10:35:00-04:00,2025-09-15T10:45:00-04:00,63.46,63.56,63.36,63.55,1134.0,3,71949.78333333334,13986.950000000008,0.20000000000000284,0.0014172114804134393,budget
range_budget,MCL,2025-09-15,71142,71143,2025-09-15T10:50:00-04:00,2025-09-15T10:55:00-04:00,63.54,63.61,63.4,63.42,1090.0,2,69194.83333333333,-69194.83333333333,0.21000000000000085,-0.001890359731168784,budget
range_budget,MCL,2025-09-15,71144,71144,2025-09-15T11:00:00-04:00,2025-09-15T11:00:00-04:00,63.44,63.44,63.22,63.31,1049.0,1,66426.17666666667,-66426.17666666667,0.21999999999999886,-0.0020512827705573607,budget
range_budget,MCL,2025-09-15,71145,71148,2025-09-15T11:05:00-04:00,2025-09-15T11:20:00-04:00,63.31,63.38,63.18,63.25,905.0,4,57273.84,-29410.10666666666,0.20000000000000284,-0.0009481669484055312,budget
range_budget,MCL,2025-09-15,71149,71154,2025-09-15T11:25:00-04:00,2025-09-15T11:50:00-04:00,63.26,63.32,63.07,63.08,1347.0,6,85138.97333333334,-54387.11333333334,0.25,-0.0028494557826651682,budget
range_budget,MCL,2025-09-15,71155,71160,2025-09-15T11:55:00-04:00,2025-09-15T12:20:00-04:00,63.07,63.23,63.04,63.23,910.0,6,57432.78,33588.53999999999,0.18999999999999773,0.0025336513949619516,budget
range_budget,MCL,2025-09-15,71161,71168,2025-09-15T12:25:00-04:00,2025-09-15T13:00:00-04:00,63.22,63.34,63.18,63.31,942.0,8,59583.84666666667,30374.093333333338,0.1600000000000037,0.001422587768563447,budget
range_budget,MCL,2025-09-15,71169,71171,2025-09-15T13:05:00-04:00,2025-09-15T13:15:00-04:00,63.31,63.4,63.24,63.36,425.0,3,26912.873333333333,12485.033333333333,0.1599999999999966,0.0007894529501352469,budget
range_budget,MCL,2025-09-15,71172,71174,2025-09-15T13:20:00-04:00,2025-09-15T13:30:00-04:00,63.36,63.41,63.28,63.38,340.0,3,21537.95333333333,12925.073333333332,0.12999999999999545,0.0003156067566042808,budget
range_budget,MCL,2025-09-15,71175,71176,2025-09-15T13:35:00-04:00,2025-09-15T13:40:00-04:00,63.38,63.47,63.35,63.46,294.0,2,18646.99,18646.99,0.11999999999999744,0.001261431892274831,budget
range_budget,MCL,2025-09-15,71177,71179,2025-09-15T13:45:00-04:00,2025-09-15T13:55:00-04:00,63.46,63.47,63.3,63.3,523.0,3,33141.37333333334,-24267.24,0.1700000000000017,-0.002524457004919084,budget
range_budget,MCL,2025-09-15,71180,71182,2025-09-15T14:00:00-04:00,2025-09-15T14:10:00-04:00,63.32,63.33,63.2,63.24,324.0,3,20496.24,-20496.24,0.12999999999999545,-0.0012642226715400791,budget
range_budget,MCL,2025-09-15,71183,71185,2025-09-15T14:15:00-04:00,2025-09-15T14:25:00-04:00,63.24,63.33,63.22,63.31,579.0,3,36641.08,36641.08,0.10999999999999943,0.0011062822147639938,budget
range_budget,MCL,2025-09-16,71186,71187,2025-09-16T09:00:00-04:00,2025-09-16T09:05:00-04:00,64.11,64.15,63.91,64.03,1065.0,2,68200.28,-68200.28,0.2400000000000091,-0.0012486344684551052,budget
range_budget,MCL,2025-09-16,71188,71190,2025-09-16T09:10:00-04:00,2025-09-16T09:20:00-04:00,64.04,64.2,64.0,64.09,891.0,3,57107.86,57107.86,0.20000000000000284,0.0007804573876215993,budget
range_budget,MCL,2025-09-16,71191,71192,2025-09-16T09:25:00-04:00,2025-09-16T09:30:00-04:00,64.08,64.31,64.03,64.27,1238.0,2,79473.39333333333,79473.39333333333,0.28000000000000114,0.0029606566230910175,budget
range_budget,MCL,2025-09-16,71193,71194,2025-09-16T09:35:00-04:00,2025-09-16T09:40:00-04:00,64.26,64.29,64.06,64.17,941.0,2,60393.10999999999,-60393.10999999999,0.23000000000000398,-0.0014015419252885557,budget
range_budget,MCL,2025-09-16,71195,71199,2025-09-16T09:45:00-04:00,2025-09-16T10:05:00-04:00,64.16,64.19,63.8,63.94,1993.0,5,127594.21999999999,-64004.19333333332,0.39000000000000057,-0.003434819926563605,budget
range_budget,MCL,2025-09-16,71200,71201,2025-09-16T10:10:00-04:00,2025-09-16T10:15:00-04:00,63.95,64.19,63.93,64.19,823.0,2,52736.62666666667,52736.62666666667,0.259999999999998,0.00374590729883497,budget
range_budget,MCL,2025-09-16,71202,71206,2025-09-16T10:20:00-04:00,2025-09-16T10:40:00-04:00,64.2,64.3,64.1,64.24,1220.0,5,78346.84,28261.47999999999,0.20000000000000284,0.0006228589425906767,budget
range_budget,MCL,2025-09-16,71207,71208,2025-09-16T10:45:00-04:00,2025-09-16T10:50:00-04:00,64.25,64.37,64.13,64.25,1142.0,2,73375.96333333333,1067.9966666666733,0.2400000000000091,0.0,budget
range_budget,MCL,2025-09-16,71209,71211,2025-09-16T10:55:00-04:00,2025-09-16T11:05:00-04:00,64.24,64.44,64.23,64.4,1238.0,3,79682.68,79682.68,0.20999999999999375,0.0024875634718019286,budget
range_budget,MCL,2025-09-16,71212,71214,2025-09-16T11:10:00-04:00,2025-09-16T11:20:00-04:00,64.4,64.47,64.24,64.28,1147.0,3,73808.54666666666,-40437.259999999995,0.23000000000000398,-0.0018650922409961304,budget
range_budget,MCL,2025-09-16,71215,71219,2025-09-16T11:25:00-04:00,2025-09-16T11:45:00-04:00,64.28,64.46,64.28,64.45,1127.0,5,72588.50666666667,42956.84,0.1799999999999926,0.0026411885158846332,budget
range_budget,MCL,2025-09-16,71220,71236,2025-09-16T11:50:00-04:00,2025-09-16T13:10:00-04:00,64.44,64.6,64.44,64.55,3472.0,17,223992.11666666667,79614.76333333337,0.1599999999999966,0.0017055589838779162,budget
range_budget,MCL,2025-09-16,71237,71239,2025-09-16T13:15:00-04:00,2025-09-16T13:25:00-04:00,64.55,64.72,64.55,64.71,769.0,3,49704.23333333334,49704.23333333334,0.1700000000000017,0.0024756317765231555,budget
range_budget,MCL,2025-09-16,71240,71241,2025-09-16T13:30:00-04:00,2025-09-16T13:35:00-04:00,64.72,64.72,64.6,64.62,278.0,2,17973.63333333333,-17973.63333333333,0.12000000000000455,-0.0015463123538839458,budget
range_budget,MCL,2025-09-16,71242,71244,2025-09-16T13:40:00-04:00,2025-09-16T13:50:00-04:00,64.64,64.76,64.63,64.75,447.0,3,28927.13,28927.13,0.13000000000000966,0.0017002863668072066,budget
range_budget,MCL,2025-09-16,71245,71246,2025-09-16T13:55:00-04:00,2025-09-16T14:00:00-04:00,64.74,64.75,64.6,64.6,542.0,2,35037.066666666666,-35037.066666666666,0.15000000000000568,-0.002164837709542179,budget
range_budget,MCL,2025-09-16,71247,71250,2025-09-16T14:05:00-04:00,2025-09-16T14:20:00-04:00,64.6,64.62,64.5,64.51,757.0,4,48874.270000000004,-5605.67,0.12000000000000455,-0.0013941602444057226,budget
range_budget,MCL,2025-09-16,71251,71251,2025-09-16T14:25:00-04:00,2025-09-16T14:25:00-04:00,64.51,64.55,64.49,64.54,344.0,1,22197.17333333333,22197.17333333333,0.060000000000002274,0.0004649360796655647,session_end
range_budget,MCL,2025-09-17,71252,71254,2025-09-17T09:00:00-04:00,2025-09-17T09:10:00-04:00,64.2,64.36,64.19,64.35,703.0,3,45189.04666666667,45189.04666666667,0.1700000000000017,0.0023337233462200966,budget
range_budget,MCL,2025-09-17,71255,71260,2025-09-17T09:15:00-04:00,2025-09-17T09:40:00-04:00,64.35,64.46,64.26,64.31,1486.0,6,95650.60333333332,-9644.856666666663,0.19999999999998863,-0.0006217938953638136,budget
range_budget,MCL,2025-09-17,71261,71264,2025-09-17T09:45:00-04:00,2025-09-17T10:00:00-04:00,64.31,64.46,64.27,64.45,605.0,4,38940.79666666667,33019.676666666666,0.18999999999999773,0.0021745892384246583,budget
range_budget,MCL,2025-09-17,71265,71267,2025-09-17T10:05:00-04:00,2025-09-17T10:15:00-04:00,64.44,64.55,64.4,64.5,635.0,3,40943.333333333336,40943.333333333336,0.14999999999999147,0.0009306654929532579,budget
range_budget,MCL,2025-09-17,71268,71270,2025-09-17T10:20:00-04:00,2025-09-17T10:30:00-04:00,64.5,64.61,64.38,64.38,1126.0,3,72585.06666666667,-72585.06666666667,0.23000000000000398,-0.0018621979310647623,budget
range_budget,MCL,2025-09-17,71271,71271,2025-09-17T10:35:00-04:00,2025-09-17T10:35:00-04:00,64.38,64.4,64.13,64.2,933.0,1,59939.030000000006,-59939.030000000006,0.27000000000001023,-0.0027998151747464935,budget
range_budget,MCL,2025-09-17,71272,71273,2025-09-17T10:40:00-04:00,2025-09-17T10:45:00-04:00,64.19,64.4,64.13,64.36,843.0,2,54181.94,54181.94,0.27000000000001023,0.0026448868004957664,budget
range_budget,MCL,2025-09-17,71274,71274,2025-09-17T10:50:00-04:00,2025-09-17T10:50:00-04:00,64.36,64.41,64.19,64.21,374.0,1,24036.98,-24036.98,0.21999999999999886,-0.002333360318225555,budget
range_budget,MCL,2025-09-17,71275,71276,2025-09-17T10:55:00-04:00,2025-09-17T11:00:00-04:00,64.21,64.43,64.19,64.32,485.0,2,31199.483333333337,-2906.0166666666682,0.2400000000000091,0.0017116630647538624,budget
range_budget,MCL,2025-09-17,71277,71279,2025-09-17T11:05:00-04:00,2025-09-17T11:15:00-04:00,64.32,64.32,64.09,64.12,903.0,3,57951.93333333333,-57951.93333333333,0.22999999999998977,-0.0031142971293585584,budget
range_budget,MCL,2025-09-17,71280,71282,2025-09-17T11:20:00-04:00,2025-09-17T11:30:00-04:00,64.09,64.18,63.98,64.15,948.0,3,60766.90666666667,33329.253333333334,0.20000000000000995,0.0009357455455100932,budget
range_budget,MCL,2025-09-17,71283,71284,2025-09-17T11:35:00-04:00,2025-09-17T11:40:00-04:00,64.16,64.37,64.13,64.31,572.0,2,36765.0,36765.0,0.2400000000000091,0.0023351765885129077,budget
range_budget,MCL,2025-09-17,71285,71294,2025-09-17T11:45:00-04:00,2025-09-17T12:30:00-04:00,64.32,64.44,64.23,64.27,1514.0,10,97438.48666666666,-11033.326666666668,0.20999999999999375,-0.0007776654875160136,budget
range_budget,MCL,2025-09-17,71295,71301,2025-09-17T12:35:00-04:00,2025-09-17T13:05:00-04:00,64.3,64.35,64.2,64.33,510.0,7,32782.166666666664,-3210.180000000001,0.14999999999999147,0.00046645417933540014,budget
range_budget,MCL,2025-09-17,71302,71309,2025-09-17T13:10:00-04:00,2025-09-17T13:45:00-04:00,64.3,64.37,64.23,64.32,703.0,8,45211.46666666667,20770.293333333335,0.14000000000000057,0.00031099362713715674,budget
range_budget,MCL,2025-09-17,71310,71312,2025-09-17T13:50:00-04:00,2025-09-17T14:00:00-04:00,64.31,64.4,64.18,64.25,490.0,3,31511.54666666667,-14002.90666666667,0.21999999999999886,-0.0009334163714426713,budget
range_budget,MCL,2025-09-17,71313,71313,2025-09-17T14:05:00-04:00,2025-09-17T14:05:00-04:00,64.29,64.29,64.13,64.13,239.0,1,15339.816666666668,-15339.816666666668,0.1600000000000108,-0.0024918249928239716,budget
range_budget,MCL,2025-09-17,71314,71314,2025-09-17T14:10:00-04:00,2025-09-17T14:10:00-04:00,64.13,64.16,63.97,63.97,452.0,1,28943.066666666666,-28943.066666666666,0.18999999999999773,-0.0024980496987252704,budget
range_budget,MCL,2025-09-17,71315,71317,2025-09-17T14:15:00-04:00,2025-09-17T14:25:00-04:00,63.98,64.09,63.96,64.06,564.0,3,36108.863333333335,36108.863333333335,0.13000000000000256,0.001249609659640311,session_end
range_budget,MCL,2025-09-18,71318,71331,2025-09-18T09:00:00-04:00,2025-09-18T10:05:00-04:00,64.15,64.34,63.86,64.34,1985.0,14,127209.86666666667,43022.899999999994,0.480000000000004,0.0029574307492347294,budget
range_budget,MCL,2025-09-18,71332,71335,2025-09-18T10:10:00-04:00,2025-09-18T10:25:00-04:00,64.35,64.55,64.27,64.27,665.0,4,42836.729999999996,-19773.176666666666,0.28000000000000114,-0.0012439746589408154,budget
range_budget,MCL,2025-09-18,71336,71341,2025-09-18T10:30:00-04:00,2025-09-18T10:55:00-04:00,64.3,64.34,64.09,64.14,451.0,6,28977.11666666667,3423.6033333333344,0.25,-0.0024914369785648386,budget
range_budget,MCL,2025-09-18,71342,71343,2025-09-18T11:00:00-04:00,2025-09-18T11:05:00-04:00,64.13,64.34,63.7,63.79,800.0,2,51177.82666666667,-51177.82666666667,0.6400000000000006,-0.005315834906907515,budget
range_budget,MCL,2025-09-18,71344,71351,2025-09-18T11:10:00-04:00,2025-09-18T11:45:00-04:00,63.76,63.79,63.51,63.69,1126.0,8,71664.91333333332,-7901.1533333333255,0.28000000000000114,-0.0010984700986851682,budget
range_budget,MCL,2025-09-18,71352,71353,2025-09-18T11:50:00-04:00,2025-09-18T11:55:00-04:00,63.66,63.85,63.58,63.82,405.0,2,25816.573333333334,25816.573333333334,0.2700000000000031,0.002510198996150788,budget
range_budget,MCL,2025-09-18,71354,71354,2025-09-18T12:00:00-04:00,2025-09-18T12:00:00-04:00,63.8,63.84,63.57,63.59,144.0,1,9168.0,-9168.0,0.2700000000000031,-0.003296965071427681,budget
range_budget,MCL,2025-09-18,71355,71366,2025-09-18T12:05:00-04:00,2025-09-18T13:00:00-04:00,63.63,63.7,63.46,63.46,473.0,12,30083.003333333334,-11374.443333333335,0.240000000000002,-0.002675271089651268,budget
range_budget,MCL,2025-09-18,71367,71368,2025-09-18T13:05:00-04:00,2025-09-18T13:10:00-04:00,63.48,63.53,63.36,63.41,162.0,2,10277.553333333333,-10277.553333333333,0.1700000000000017,-0.0011033179462680994,budget
range_budget,MCL,2025-09-18,71369,71372,2025-09-18T13:15:00-04:00,2025-09-18T13:30:00-04:00,63.41,63.48,63.32,63.35,145.0,4,9192.413333333332,-6146.813333333333,0.1599999999999966,-0.0009466709447921303,budget
range_budget,MCL,2025-09-18,71373,71379,2025-09-18T13:35:00-04:00,2025-09-18T14:05:00-04:00,63.4,63.61,63.37,63.59,265.0,7,16815.11333333333,11617.133333333331,0.240000000000002,0.0029923638361362024,budget
range_budget,MCL,2025-09-18,71380,71383,2025-09-18T14:10:00-04:00,2025-09-18T14:25:00-04:00,63.55,63.59,63.5,63.56,178.0,4,11311.926666666668,-9786.406666666668,0.09000000000000341,0.00015734403305225347,session_end
range_budget,MCL,2025-09-19,71384,71401,2025-09-19T09:00:00-04:00,2025-09-19T10:25:00-04:00,63.35,63.44,62.96,63.4,701.0,18,44266.34999999999,3621.2366666666676,0.4799999999999969,0.0007889546760320998,budget
range_budget,MCL,2025-09-19,71402,71403,2025-09-19T10:30:00-04:00,2025-09-19T10:35:00-04:00,63.45,63.56,63.13,63.14,145.0,2,9179.046666666667,-3719.193333333333,0.4299999999999997,-0.004897711030551081,budget
range_budget,MCL,2025-09-19,71404,71412,2025-09-19T10:40:00-04:00,2025-09-19T11:20:00-04:00,63.17,63.19,62.92,62.93,260.0,9,16401.553333333333,-494.78666666666686,0.269999999999996,-0.0038065073717668545,budget
range_budget,MCL,2025-09-19,71413,71414,2025-09-19T11:25:00-04:00,2025-09-19T11:30:00-04:00,62.93,62.97,62.61,62.68,252.0,2,15833.003333333334,-15833.003333333334,0.35999999999999943,-0.003980580051022083,budget
range_budget,MCL,2025-09-19,71415,71436,2025-09-19T11:35:00-04:00,2025-09-19T13:20:00-04:00,62.78,62.99,62.73,62.75,186.0,22,11690.91,1889.3966666666668,0.2600000000000051,-0.0004779734019142259,budget
range_budget,MCL,2025-09-19,71437,71439,2025-09-19T13:25:00-04:00,2025-09-19T13:35:00-04:00,62.76,62.91,62.76,62.88,33.0,3,2074.16,2074.16,0.14999999999999858,0.0019102202561192452,budget
range_budget,MCL,2025-09-19,71440,71443,2025-09-19T13:40:00-04:00,2025-09-19T13:55:00-04:00,62.88,62.94,62.84,62.9,18.0,4,1131.7766666666666,1006.03,0.09999999999999432,0.0003180155854435648,budget
range_budget,MCL,2025-09-19,71444,71447,2025-09-19T14:00:00-04:00,2025-09-19T14:15:00-04:00,62.84,62.9,62.69,62.69,29.0,4,1819.7399999999998,-1568.2199999999998,0.21000000000000085,-0.002389868101543306,budget
range_budget,MCL,2025-09-19,71448,71449,2025-09-19T14:20:00-04:00,2025-09-19T14:25:00-04:00,62.69,62.75,62.66,62.75,29.0,2,1818.0566666666668,-563.6566666666668,0.09000000000000341,0.000956632726016163,budget
range_budget,MCL,2025-09-22,71450,71457,2025-09-22T09:00:00-04:00,2025-09-22T09:35:00-04:00,61.76,61.95,61.62,61.93,3803.0,8,234817.90666666665,90421.77333333335,0.3300000000000054,0.0027488092334489477,budget
range_budget,MCL,2025-09-22,71458,71469,2025-09-22T09:40:00-04:00,2025-09-22T10:35:00-04:00,61.92,62.11,61.85,62.03,3903.0,12,241790.48333333337,33285.09666666666,0.259999999999998,0.001774909703554527,budget
range_budget,MCL,2025-09-22,71470,71473,2025-09-22T10:40:00-04:00,2025-09-22T10:55:00-04:00,62.04,62.2,62.01,62.17,1752.0,4,108838.91,108838.91,0.19000000000000483,0.0020932299729081996,budget
range_budget,MCL,2025-09-22,71474,71476,2025-09-22T11:00:00-04:00,2025-09-22T11:10:00-04:00,62.18,62.22,62.03,62.11,1335.0,3,82940.47333333333,-82940.47333333333,0.18999999999999773,-0.0011263980593960983,budget
range_budget,MCL,2025-09-22,71477,71479,2025-09-22T11:15:00-04:00,2025-09-22T11:25:00-04:00,62.11,62.25,62.05,62.2,984.0,3,61167.39333333334,61167.39333333334,0.20000000000000284,0.0014479931739221322,budget
range_budget,MCL,2025-09-22,71480,71482,2025-09-22T11:30:00-04:00,2025-09-22T11:40:00-04:00,62.23,62.27,62.11,62.21,782.0,3,48629.526666666665,-11301.526666666665,0.1600000000000037,-0.0003214400541980333,budget
range_budget,MCL,2025-09-22,71483,71490,2025-09-22T11:45:00-04:00,2025-09-22T12:20:00-04:00,62.21,62.26,62.1,62.11,1141.0,8,70939.12999999999,210.49666666666963,0.1599999999999966,-0.0016087519557168235,budget
range_budget,MCL,2025-09-22,71491,71494,2025-09-22T12:25:00-04:00,2025-09-22T12:40:00-04:00,62.11,62.21,62.08,62.1,567.0,4,35233.253333333334,-9629.926666666668,0.13000000000000256,-0.00016101763177850278,budget
range_budget,MCL,2025-09-22,71495,71498,2025-09-22T12:45:00-04:00,2025-09-22T13:00:00-04:00,62.1,62.22,62.1,62.21,324.0,4,20140.253333333334,14795.066666666666,0.11999999999999744,0.0017697695874954243,budget
range_budget,MCL,2025-09-22,71499,71499,2025-09-22T13:05:00-04:00,2025-09-22T13:05:00-04:00,62.21,62.38,62.2,62.36,554.0,1,34521.58666666667,34521.58666666667,0.17999999999999972,0.0024082856626473984,budget
range_budget,MCL,2025-09-22,71500,71500,2025-09-22T13:10:00-04:00,2025-09-22T13:10:00-04:00,62.37,62.38,62.21,62.23,373.0,1,23227.953333333335,-23227.953333333335,0.1700000000000017,-0.002247191956904721,budget
range_budget,MCL,2025-09-22,71501,71503,2025-09-22T13:15:00-04:00,2025-09-22T13:25:00-04:00,62.25,62.38,62.24,62.34,466.0,3,29033.68666666667,29033.68666666667,0.14000000000000057,0.0014447389943739854,budget
range_budget,MCL,2025-09-22,71504,71506,2025-09-22T13:30:00-04:00,2025-09-22T13:40:00-04:00,62.35,62.43,62.3,62.39,621.0,3,38734.823333333334,17291.010000000002,0.13000000000000256,0.0006413339966494711,budget
range_budget,MCL,2025-09-22,71507,71509,2025-09-22T13:45:00-04:00,2025-09-22T13:55:00-04:00,62.39,62.4,62.26,62.3,620.0,3,38641.48333333334,-38641.48333333334,0.14000000000000057,-0.0014435803292876309,budget
range_budget,MCL,2025-09-22,71510,71511,2025-09-22T14:00:00-04:00,2025-09-22T14:05:00-04:00,62.29,62.32,62.12,62.16,527.0,2,32787.78666666667,-17961.97333333333,0.20000000000000284,-0.002089193206662145,budget
range_budget,MCL,2025-09-22,71512,71513,2025-09-22T14:10:00-04:00,2025-09-22T14:15:00-04:00,62.15,62.3,62.07,62.29,560.0,2,34828.87333333334,34828.87333333334,0.22999999999999687,0.002250081309334086,budget
range_budget,MCL,2025-09-22,71514,71515,2025-09-22T14:20:00-04:00,2025-09-22T14:25:00-04:00,62.3,62.36,62.26,62.28,568.0,2,35392.206666666665,-6595.746666666664,0.10000000000000142,-0.0003210788276097654,session_end
range_budget,MCL,2025-09-23,71516,71526,2025-09-23T09:00:00-04:00,2025-09-23T09:50:00-04:00,63.08,63.34,62.97,63.3,3642.0,11,229997.02,126163.12666666666,0.37000000000000455,0.003481567055292749,budget
