engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,ES,2024-09-18,93415,93415,2024-09-18T09:35:00-04:00,2024-09-18T09:35:00-04:00,5697.75,5701.25,5696.25,5700.75,16477.0,1,93909288.41666667,823850.0,0.0,0.0005263850628189054,budget
dollar_imbalance,ES,2024-09-18,93416,93423,2024-09-18T09:40:00-04:00,2024-09-18T10:15:00-04:00,5700.5,5704.5,5690.75,5694.5,103010.0,8,587027745.2500001,-1315000.0,0.0,-0.001053093559368725,budget
dollar_imbalance,ES,2024-09-18,93424,93425,2024-09-18T10:20:00-04:00,2024-09-18T10:25:00-04:00,5694.5,5701.25,5692.5,5700.5,21979.0,2,125200636.33333333,1098950.0,0.0,0.0010530935593686985,budget
dollar_imbalance,ES,2024-09-18,93426,93434,2024-09-18T10:30:00-04:00,2024-09-18T11:10:00-04:00,5700.5,5702.75,5693.5,5696.25,67487.0,9,384543301.0,-1358150.0,0.0,-0.0007458266956821682,budget
dollar_imbalance,ES,2024-09-18,93435,93440,2024-09-18T11:15:00-04:00,2024-09-18T11:40:00-04:00,5696.25,5697.75,5689.5,5690.0,46407.0,6,264208656.16666666,-1541350.0,0.0,-0.0010978154577156564,budget
dollar_imbalance,ES,2024-09-18,93441,93444,2024-09-18T11:45:00-04:00,2024-09-18T12:00:00-04:00,5690.0,5690.5,5682.25,5683.25,39691.0,4,225690636.0833333,-1299050.0,0.0,-0.0011869959409209988,budget
dollar_imbalance,ES,2024-09-18,93445,93449,2024-09-18T12:05:00-04:00,2024-09-18T12:25:00-04:00,5683.0,5700.0,5682.75,5699.0,32049.0,5,182428268.33333334,1602450.0,0.0,0.002811458537878151,budget
dollar_imbalance,ES,2024-09-18,93450,93468,2024-09-18T12:30:00-04:00,2024-09-18T14:00:00-04:00,5699.25,5755.75,5685.0,5726.75,182084.0,19,1039763539.75,3084900.0,0.0,0.004813592350680052,budget
dollar_imbalance,ES,2024-09-18,93469,93469,2024-09-18T14:05:00-04:00,2024-09-18T14:05:00-04:00,5726.5,5736.25,5714.25,5722.25,43767.0,1,250533249.75,-2188350.0,0.0,-0.0007424391650131859,budget
dollar_imbalance,ES,2024-09-18,93470,93470,2024-09-18T14:10:00-04:00,2024-09-18T14:10:00-04:00,5722.0,5723.5,5696.5,5709.5,43371.0,1,247641181.5,-2168550.0,0.0,-0.002186940468352851,budget
dollar_imbalance,ES,2024-09-18,93471,93471,2024-09-18T14:15:00-04:00,2024-09-18T14:15:00-04:00,5709.5,5730.5,5709.5,5725.25,32491.0,1,185905379.25,1624550.0,0.0,0.002754762449583654,budget
dollar_imbalance,ES,2024-09-18,93472,93476,2024-09-18T14:20:00-04:00,2024-09-18T14:40:00-04:00,5725.0,5738.5,5702.5,5705.5,145626.0,5,833391230.5833333,-2970100.0,0.0,-0.0034119275477060805,budget
dollar_imbalance,ES,2024-09-18,93477,93478,2024-09-18T14:45:00-04:00,2024-09-18T14:50:00-04:00,5705.5,5728.75,5701.5,5724.0,58592.0,2,335014250.3333334,2929600.0,0.0,0.0032372398016070583,budget
dollar_imbalance,ES,2024-09-18,93479,93480,2024-09-18T14:55:00-04:00,2024-09-18T15:00:00-04:00,5724.0,5728.5,5689.25,5696.5,71848.0,2,409694434.0,-3592400.0,0.0,-0.004815910538171059,budget
dollar_imbalance,ES,2024-09-18,93481,93484,2024-09-18T15:05:00-04:00,2024-09-18T15:20:00-04:00,5696.0,5716.0,5683.75,5705.75,114949.0,4,655287812.0,-2602450.0,0.0,0.0017102641921748435,budget
dollar_imbalance,ES,2024-09-18,93485,93491,2024-09-18T15:25:00-04:00,2024-09-18T15:55:00-04:00,5705.75,5726.75,5675.25,5680.75,231050.0,7,1315575669.5833335,-2635300.0,0.0,-0.004391172032079462,session_end
dollar_imbalance,ES,2024-09-19,93492,93493,2024-09-19T09:30:00-04:00,2024-09-19T09:35:00-04:00,5778.25,5779.25,5762.5,5766.5,72787.0,2,419955645.25,-3639350.0,0.0,-0.0020355579908050685,budget
dollar_imbalance,ES,2024-09-19,93494,93504,2024-09-19T09:40:00-04:00,2024-09-19T10:30:00-04:00,5766.5,5787.5,5748.25,5784.5,276776.0,11,1596088114.6666663,3924200.0,0.0,0.0031166158029502502,budget
dollar_imbalance,ES,2024-09-19,93505,93509,2024-09-19T10:35:00-04:00,2024-09-19T10:55:00-04:00,5784.25,5786.25,5765.25,5767.0,88389.0,5,510324297.3333334,-4419450.0,0.0,-0.002986691972378952,budget
dollar_imbalance,ES,2024-09-19,93510,93534,2024-09-19T11:00:00-04:00,2024-09-19T13:00:00-04:00,5767.0,5788.75,5762.0,5785.25,229417.0,25,1325373502.3333333,2912250.0,0.0,0.003159560290368518,budget
dollar_imbalance,ES,2024-09-19,93535,93543,2024-09-19T13:05:00-04:00,2024-09-19T13:45:00-04:00,5785.25,5797.5,5781.25,5794.75,73418.0,9,425029023.5,2143700.0,0.0,0.0016407602990053725,budget
dollar_imbalance,ES,2024-09-19,93544,93564,2024-09-19T13:50:00-04:00,2024-09-19T15:30:00-04:00,5794.75,5797.5,5774.25,5778.25,218169.0,21,1262183309.9166667,-1477050.0,0.0,-0.002851466547988056,budget
dollar_imbalance,ES,2024-09-19,93565,93568,2024-09-19T15:35:00-04:00,2024-09-19T15:50:00-04:00,5778.5,5785.75,5771.5,5777.25,79721.0,4,460740216.0833334,-1510650.0,0.0,-0.00021634251431114148,budget
dollar_imbalance,ES,2024-09-19,93569,93569,2024-09-19T15:55:00-04:00,2024-09-19T15:55:00-04:00,5777.25,5781.0,5773.25,5778.0,99948.0,1,577441241.0,4997400.0,0.0,0.00012981112499569044,budget
dollar_imbalance,ES,2024-09-20,93570,93570,2024-09-20T09:30:00-04:00,2024-09-20T09:30:00-04:00,5760.5,5764.75,5758.0,5762.0,38021.0,1,219061159.91666666,1901050.0,0.0,0.0002603601663654266,budget
dollar_imbalance,ES,2024-09-20,93571,93588,2024-09-20T09:35:00-04:00,2024-09-20T11:00:00-04:00,5762.0,5767.25,5742.0,5743.5,325236.0,18,1871622493.75,-3215200.0,0.0,-0.003215856059014869,budget
dollar_imbalance,ES,2024-09-20,93589,93595,2024-09-20T11:05:00-04:00,2024-09-20T11:35:00-04:00,5743.25,5749.5,5733.5,5748.0,137033.0,7,786954427.75,3577250.0,0.0,0.0008267160266353326,budget
dollar_imbalance,ES,2024-09-20,93596,93609,2024-09-20T11:40:00-04:00,2024-09-20T12:45:00-04:00,5748.0,5765.5,5745.75,5765.25,154727.0,14,890468106.4166667,3071150.0,0.0,0.0029965496984355436,budget
dollar_imbalance,ES,2024-09-20,93610,93630,2024-09-20T12:50:00-04:00,2024-09-20T14:30:00-04:00,5765.25,5769.0,5744.75,5745.5,186112.0,21,1071784416.25,-2350600.0,0.0,-0.0034315781996626733,budget
dollar_imbalance,ES,2024-09-20,93631,93634,2024-09-20T14:35:00-04:00,2024-09-20T14:50:00-04:00,5745.25,5755.75,5742.5,5755.25,38114.0,4,219105339.99999997,1905700.0,0.0,0.0017390552619904766,budget
dollar_imbalance,ES,2024-09-20,93635,93639,2024-09-20T14:55:00-04:00,2024-09-20T15:15:00-04:00,5755.0,5761.5,5752.75,5759.75,58214.0,5,335132880.1666667,1828900.0,0.0,0.0008250288142483437,budget
dollar_imbalance,ES,2024-09-20,93640,93642,2024-09-20T15:20:00-04:00,2024-09-20T15:30:00-04:00,5760.0,5768.75,5759.0,5764.75,36544.0,3,210627201.66666666,1827200.0,0.0,0.0008243129384959244,budget
dollar_imbalance,ES,2024-09-20,93643,93644,2024-09-20T15:35:00-04:00,2024-09-20T15:40:00-04:00,5764.75,5775.0,5763.0,5773.25,43200.0,2,249298212.6666667,2160000.0,0.0,0.00147339253557127,budget
dollar_imbalance,ES,2024-09-20,93645,93646,2024-09-20T15:45:00-04:00,2024-09-20T15:50:00-04:00,5773.25,5773.75,5761.75,5765.5,55810.0,2,321841359.8333334,-2790500.0,0.0,-0.0013432999528331976,budget
dollar_imbalance,ES,2024-09-20,93647,93647,2024-09-20T15:55:00-04:00,2024-09-20T15:55:00-04:00,5765.5,5766.75,5760.0,5763.0,75713.0,1,436352947.25,-3785650.0,0.0,-0.0004337077745046128,budget
dollar_imbalance,ES,2024-09-23,93648,93649,2024-09-23T09:30:00-04:00,2024-09-23T09:35:00-04:00,5774.5,5775.0,5766.25,5768.25,48289.0,2,278614072.9166667,-2414450.0,0.0,-0.0010829309498692516,budget
dollar_imbalance,ES,2024-09-23,93650,93658,2024-09-23T09:40:00-04:00,2024-09-23T10:20:00-04:00,5768.25,5784.5,5763.5,5780.0,143607.0,9,829071437.75,2946450.0,0.0,0.002034941061150198,budget
dollar_imbalance,ES,2024-09-23,93659,93666,2024-09-23T10:25:00-04:00,2024-09-23T11:00:00-04:00,5780.0,5782.0,5769.25,5774.0,105310.0,8,608362341.1666667,-2856600.0,0.0,-0.0010386014435427664,budget
dollar_imbalance,ES,2024-09-23,93667,93725,2024-09-23T11:05:00-04:00,2024-09-23T15:55:00-04:00,5774.0,5782.5,5761.0,5776.25,519025.0,59,2996163591.916666,1701250.0,0.0,0.00038960196159582906,budget
dollar_imbalance,ES,2024-09-24,93726,93727,2024-09-24T09:30:00-04:00,2024-09-24T09:35:00-04:00,5784.25,5785.25,5777.25,5777.75,37238.0,2,215251246.33333334,-1861900.0,0.0,-0.001124373064311186,budget
dollar_imbalance,ES,2024-09-24,93728,93732,2024-09-24T09:40:00-04:00,2024-09-24T10:00:00-04:00,5777.75,5780.5,5756.25,5761.25,96413.0,5,556313337.25,-3669450.0,0.0,-0.0028598684887623546,budget
dollar_imbalance,ES,2024-09-24,93733,93736,2024-09-24T10:05:00-04:00,2024-09-24T10:20:00-04:00,5761.25,5770.0,5757.0,5764.0,84949.0,4,489646654.5,2493350.0,0.0,0.0004772130846946639,budget
dollar_imbalance,ES,2024-09-24,93737,93739,2024-09-24T10:25:00-04:00,2024-09-24T10:35:00-04:00,5764.25,5766.5,5755.25,5756.0,51453.0,3,296388669.3333334,-2572650.0,0.0,-0.0014322608294641945,budget
dollar_imbalance,ES,2024-09-24,93740,93742,2024-09-24T10:40:00-04:00,2024-09-24T10:50:00-04:00,5756.0,5773.0,5754.75,5771.25,55024.0,3,317212840.9166667,2751200.0,0.0,0.002645905813940177,budget
dollar_imbalance,ES,2024-09-24,93743,93745,2024-09-24T10:55:00-04:00,2024-09-24T11:05:00-04:00,5771.0,5776.25,5770.75,5774.75,39778.0,3,229676064.1666667,1988900.0,0.0,0.000649589698696914,budget
dollar_imbalance,ES,2024-09-24,93746,93748,2024-09-24T11:10:00-04:00,2024-09-24T11:20:00-04:00,5774.5,5780.0,5774.0,5778.0,39054.0,3,225619635.41666666,1952700.0,0.0,0.0006059294710384337,budget
dollar_imbalance,ES,2024-09-24,93749,93803,2024-09-24T11:25:00-04:00,2024-09-24T15:55:00-04:00,5778.25,5794.25,5773.5,5793.0,498394.0,55,2883453906.4166665,4040600.0,0.0,0.0025494234398256237,budget
dollar_imbalance,ES,2024-09-25,93804,93804,2024-09-25T09:30:00-04:00,2024-09-25T09:30:00-04:00,5790.5,5798.0,5790.5,5795.0,35353.0,1,204852958.5,1767650.0,0.0,0.0007768331494198408,budget
dollar_imbalance,ES,2024-09-25,93805,93806,2024-09-25T09:35:00-04:00,2024-09-25T09:40:00-04:00,5795.0,5797.25,5788.0,5792.75,45524.0,2,263728612.3333333,-2276200.0,0.0,-0.00038834114099395637,budget
dollar_imbalance,ES,2024-09-25,93807,93811,2024-09-25T09:45:00-04:00,2024-09-25T10:05:00-04:00,5793.0,5798.75,5788.75,5796.5,65915.0,5,381906780.5833333,1761050.0,0.0,0.0006039950138320451,budget
dollar_imbalance,ES,2024-09-25,93812,93814,2024-09-25T10:10:00-04:00,2024-09-25T10:20:00-04:00,5796.5,5797.5,5789.75,5793.5,36935.0,3,214014802.0833333,-1846750.0,0.0,-0.0005176876733391214,budget
dollar_imbalance,ES,2024-09-25,93815,93846,2024-09-25T10:25:00-04:00,2024-09-25T13:00:00-04:00,5793.5,5794.0,5770.0,5777.25,300906.0,32,1741189521.5,-2181200.0,0.0,-0.0028088085359321466,budget
dollar_imbalance,ES,2024-09-25,93847,93880,2024-09-25T13:05:00-04:00,2024-09-25T15:50:00-04:00,5777.0,5783.0,5768.0,5777.5,266146.0,34,1537478111.0833335,1625800.0,0.0,8.654636727023806e-05,budget
dollar_imbalance,ES,2024-09-25,93881,93881,2024-09-25T15:55:00-04:00,2024-09-25T15:55:00-04:00,5777.5,5781.25,5775.5,5779.5,46923.0,1,271156286.25,2346150.0,0.0,0.00034611058578615245,budget
dollar_imbalance,ES,2024-09-26,93882,93882,2024-09-26T09:30:00-04:00,2024-09-26T09:30:00-04:00,5823.75,5827.25,5815.0,5815.5,44869.0,1,261103928.25,-2243450.0,0.0,-0.00141761735191301,budget
dollar_imbalance,ES,2024-09-26,93883,93884,2024-09-26T09:35:00-04:00,2024-09-26T09:40:00-04:00,5815.5,5821.0,5812.75,5815.75,45453.0,2,264355416.9166667,2272650.0,0.0,4.2987641059819846e-05,budget
dollar_imbalance,ES,2024-09-26,93885,93886,2024-09-26T09:45:00-04:00,2024-09-26T09:50:00-04:00,5816.0,5817.5,5812.75,5815.0,37141.0,2,215982187.3333333,-1857050.0,0.0,-0.0001719542605904897,budget
dollar_imbalance,ES,2024-09-26,93887,93889,2024-09-26T09:55:00-04:00,2024-09-26T10:05:00-04:00,5815.0,5821.75,5807.25,5809.5,66239.0,3,385049103.4166666,-1862450.0,0.0,-0.0009462773298481756,budget
dollar_imbalance,ES,2024-09-26,93890,93893,2024-09-26T10:10:00-04:00,2024-09-26T10:25:00-04:00,5809.5,5813.75,5804.0,5806.0,63918.0,4,371286782.5833333,-1897300.0,0.0,-0.0006026430383413983,budget
dollar_imbalance,ES,2024-09-26,93894,93899,2024-09-26T10:30:00-04:00,2024-09-26T10:55:00-04:00,5806.0,5814.25,5790.0,5792.0,140246.0,6,813862099.0833333,-3160700.0,0.0,-0.00241421051902293,budget
dollar_imbalance,ES,2024-09-26,93900,93901,2024-09-26T11:00:00-04:00,2024-09-26T11:05:00-04:00,5792.25,5801.25,5788.5,5798.75,48671.0,2,282072349.8333334,2433550.0,0.0,0.0011215599484705023,budget
dollar_imbalance,ES,2024-09-26,93902,93922,2024-09-26T11:10:00-04:00,2024-09-26T12:50:00-04:00,5798.75,5805.5,5787.75,5790.25,222024.0,21,1286515066.5833333,-2607300.0,0.0,-0.0014669085381321184,budget
dollar_imbalance,ES,2024-09-26,93923,93938,2024-09-26T12:55:00-04:00,2024-09-26T14:10:00-04:00,5790.25,5803.0,5778.25,5802.5,147149.0,16,852144924.8333333,2085050.0,0.0,0.002113390620770638,budget
dollar_imbalance,ES,2024-09-26,93939,93959,2024-09-26T14:15:00-04:00,2024-09-26T15:55:00-04:00,5802.5,5808.25,5798.0,5803.0,208986.0,21,1212633496.25,2116800.0,0.0,8.616604201608477e-05,budget
dollar_imbalance,ES,2024-09-27,93960,93989,2024-09-27T09:30:00-04:00,2024-09-27T11:55:00-04:00,5811.5,5821.5,5802.0,5802.5,411524.0,30,2391489688.2499995,-2208500.0,0.0,-0.0015498539351705835,budget
dollar_imbalance,ES,2024-09-27,93990,93992,2024-09-27T12:00:00-04:00,2024-09-27T12:10:00-04:00,5802.25,5804.5,5796.5,5797.5,39465.0,3,228895898.66666666,-1973250.0,0.0,-0.0008189832135172837,budget
dollar_imbalance,ES,2024-09-27,93993,94019,2024-09-27T12:15:00-04:00,2024-09-27T14:25:00-04:00,5797.5,5804.75,5789.75,5790.0,208380.0,27,1208134389.9166667,-1521700.0,0.0,-0.0012944985626458082,budget
dollar_imbalance,ES,2024-09-27,94020,94020,2024-09-27T14:30:00-04:00,2024-09-27T14:30:00-04:00,5790.25,5790.75,5782.0,5788.0,33004.0,1,190991397.6666667,-1650200.0,0.0,-0.00038865977644684705,budget
dollar_imbalance,ES,2024-09-27,94021,94037,2024-09-27T14:35:00-04:00,2024-09-27T15:55:00-04:00,5788.0,5802.25,5783.0,5791.0,246419.0,17,1427903158.4166665,-3129450.0,0.0,0.0005181794744152323,budget
dollar_imbalance,ES,2024-09-30,94038,94039,2024-09-30T09:30:00-04:00,2024-09-30T09:35:00-04:00,5780.25,5791.0,5780.0,5787.75,53579.0,2,310028857.75,2678950.0,0.0,0.001296680679609703,budget
dollar_imbalance,ES,2024-09-30,94040,94070,2024-09-30T09:40:00-04:00,2024-09-30T12:10:00-04:00,5787.5,5798.75,5778.5,5797.0,317275.0,31,1836422277.4166665,2488650.0,0.0,0.0016401229452434325,budget
dollar_imbalance,ES,2024-09-30,94071,94080,2024-09-30T12:15:00-04:00,2024-09-30T13:00:00-04:00,5797.0,5798.75,5789.75,5790.25,57745.0,10,334581662.5,-1770050.0,0.0,-0.0011650738119115553,budget
dollar_imbalance,ES,2024-09-30,94081,94091,2024-09-30T13:05:00-04:00,2024-09-30T13:55:00-04:00,5790.0,5793.5,5785.25,5792.25,72631.0,11,420462173.5,1453150.0,0.0,0.0003885255504420617,budget
dollar_imbalance,ES,2024-09-30,94092,94094,2024-09-30T14:00:00-04:00,2024-09-30T14:10:00-04:00,5792.25,5792.5,5780.0,5781.0,45979.0,3,266009826.66666666,-2298950.0,0.0,-0.0019441390350069046,budget
dollar_imbalance,ES,2024-09-30,94095,94095,2024-09-30T14:15:00-04:00,2024-09-30T14:15:00-04:00,5781.0,5781.0,5769.5,5769.75,32923.0,1,190078196.9166667,-1646150.0,0.0,-0.0019479260753223224,budget
dollar_imbalance,ES,2024-09-30,94096,94096,2024-09-30T14:20:00-04:00,2024-09-30T14:20:00-04:00,5769.5,5771.0,5756.25,5760.75,38732.0,1,223199605.33333334,-1936600.0,0.0,-0.0015177470878213655,budget
dollar_imbalance,ES,2024-09-30,94097,94098,2024-09-30T14:25:00-04:00,2024-09-30T14:30:00-04:00,5761.0,5775.5,5757.5,5772.25,49386.0,2,284817675.1666666,2469300.0,0.0,0.0019508817667297086,budget
dollar_imbalance,ES,2024-09-30,94099,94100,2024-09-30T14:35:00-04:00,2024-09-30T14:40:00-04:00,5772.25,5784.75,5771.5,5783.25,43434.0,2,251052834.0,2171700.0,0.0,0.0019038558820666843,budget
dollar_imbalance,ES,2024-09-30,94101,94112,2024-09-30T14:45:00-04:00,2024-09-30T15:40:00-04:00,5783.5,5796.5,5775.25,5795.5,137193.0,12,793645700.9166666,2240650.0,0.0,0.0020727185933433704,budget
dollar_imbalance,ES,2024-09-30,94113,94114,2024-09-30T15:45:00-04:00,2024-09-30T15:50:00-04:00,5795.5,5813.0,5795.5,5811.25,93281.0,2,541499060.4166667,4664050.0,0.0,0.0027139396759947045,budget
dollar_imbalance,ES,2024-09-30,94115,94115,2024-09-30T15:55:00-04:00,2024-09-30T15:55:00-04:00,5811.5,5820.25,5810.25,5816.0,141092.0,1,820520526.0,7054600.0,0.0,0.0007740271295927218,budget
dollar_imbalance,ES,2024-10-01,94116,94116,2024-10-01T09:30:00-04:00,2024-10-01T09:30:00-04:00,5808.5,5809.5,5781.75,5784.75,64725.0,1,374887200.0,-3236250.0,0.0,-0.004097217471311252,budget
dollar_imbalance,ES,2024-10-01,94117,94117,2024-10-01T09:35:00-04:00,2024-10-01T09:35:00-04:00,5784.5,5785.5,5770.75,5777.75,55461.0,1,320453658.0,-2773050.0,0.0,-0.0011675929454632243,budget
dollar_imbalance,ES,2024-10-01,94118,94119,2024-10-01T09:40:00-04:00,2024-10-01T09:45:00-04:00,5777.5,5780.75,5763.0,5766.0,83260.0,2,480534434.25,-4163000.0,0.0,-0.0019924639501883255,budget
dollar_imbalance,ES,2024-10-01,94120,94123,2024-10-01T09:50:00-04:00,2024-10-01T10:05:00-04:00,5766.0,5777.0,5751.5,5752.0,148945.0,4,858548658.0,-4069750.0,0.0,-0.002430978797464834,budget
dollar_imbalance,ES,2024-10-01,94124,94125,2024-10-01T10:10:00-04:00,2024-10-01T10:15:00-04:00,5752.0,5756.75,5743.5,5745.5,76552.0,2,440085887.8333333,-3827600.0,0.0,-0.0011306807031941858,budget
dollar_imbalance,ES,2024-10-01,94126,94176,2024-10-01T10:20:00-04:00,2024-10-01T14:30:00-04:00,5745.25,5783.75,5733.0,5780.0,958936.0,51,5518138437.916667,3301500.0,0.0,0.006030256229407852,budget
dollar_imbalance,ES,2024-10-01,94177,94192,2024-10-01T14:35:00-04:00,2024-10-01T15:50:00-04:00,5780.25,5781.5,5757.5,5759.75,181373.0,16,1046859349.7500001,-2871350.0,0.0,-0.003552863355981009,budget
dollar_imbalance,ES,2024-10-01,94193,94193,2024-10-01T15:55:00-04:00,2024-10-01T15:55:00-04:00,5759.5,5765.0,5757.75,5760.5,75685.0,1,436027592.0833333,3784250.0,0.0,0.00017361111154726253,budget
dollar_imbalance,ES,2024-10-02,94194,94195,2024-10-02T09:30:00-04:00,2024-10-02T09:35:00-04:00,5749.75,5750.5,5730.5,5733.5,57051.0,2,327447354.8333334,-2852550.0,0.0,-0.002830211106960475,budget
dollar_imbalance,ES,2024-10-02,94196,94203,2024-10-02T09:40:00-04:00,2024-10-02T10:15:00-04:00,5733.5,5758.5,5724.0,5757.25,185827.0,8,1067280304.0833333,2934050.0,0.0,0.004133765649766437,budget
dollar_imbalance,ES,2024-10-02,94204,94209,2024-10-02T10:20:00-04:00,2024-10-02T10:45:00-04:00,5757.25,5769.5,5745.75,5768.75,126486.0,6,728153500.3333334,3440300.0,0.0,0.0019954891230366946,budget
dollar_imbalance,ES,2024-10-02,94210,94241,2024-10-02T10:50:00-04:00,2024-10-02T13:25:00-04:00,5768.75,5772.25,5749.25,5756.5,315108.0,32,1815778035.3333335,2693200.0,0.0,-0.002125768137443113,budget
dollar_imbalance,ES,2024-10-02,94242,94262,2024-10-02T13:30:00-04:00,2024-10-02T15:10:00-04:00,5756.5,5766.25,5748.0,5764.5,141687.0,21,816043871.5000001,1593150.0,0.0,0.0013887685592891778,budget
dollar_imbalance,ES,2024-10-02,94263,94271,2024-10-02T15:15:00-04:00,2024-10-02T15:55:00-04:00,5764.5,5767.25,5759.25,5760.75,109193.0,9,629258910.0833333,-2983050.0,0.0,-0.0006507451261073465,budget
dollar_imbalance,ES,2024-10-03,94272,94272,2024-10-03T09:30:00-04:00,2024-10-03T09:30:00-04:00,5744.5,5752.25,5742.75,5752.0,29805.0,1,171348945.0,1490250.0,0.0,0.0013047451074630493,budget
dollar_imbalance,ES,2024-10-03,94273,94278,2024-10-03T09:35:00-04:00,2024-10-03T10:00:00-04:00,5752.0,5764.5,5739.25,5764.0,134288.0,6,772043444.5833333,2413900.0,0.0,0.0020840577185301874,budget
dollar_imbalance,ES,2024-10-03,94279,94283,2024-10-03T10:05:00-04:00,2024-10-03T10:25:00-04:00,5764.0,5770.0,5739.0,5742.5,141419.0,5,813726572.6666666,-2598650.0,0.0,-0.003737022556159368,budget
dollar_imbalance,ES,2024-10-03,94284,94312,2024-10-03T10:30:00-04:00,2024-10-03T12:50:00-04:00,5742.5,5763.5,5729.25,5732.5,406326.0,29,2335206501.6666665,-2756700.0,0.0,-0.001742919831193824,budget
dollar_imbalance,ES,2024-10-03,94313,94349,2024-10-03T12:55:00-04:00,2024-10-03T15:55:00-04:00,5732.25,5754.25,5725.75,5749.0,392445.0,37,2252522847.6666665,3996050.0,0.0,0.0029178028321876445,budget
dollar_imbalance,ES,2024-10-04,94350,94350,2024-10-04T09:30:00-04:00,2024-10-04T09:30:00-04:00,5793.5,5796.0,5785.75,5791.25,37835.0,1,219102485.0,-1891750.0,0.0,-0.00038844170625885636,budget
dollar_imbalance,ES,2024-10-04,94351,94352,2024-10-04T09:35:00-04:00,2024-10-04T09:40:00-04:00,5791.0,5797.5,5783.0,5789.0,46357.0,2,268416850.41666666,-2317850.0,0.0,-0.00034542314678513085,budget
dollar_imbalance,ES,2024-10-04,94353,94355,2024-10-04T09:45:00-04:00,2024-10-04T09:55:00-04:00,5789.25,5793.5,5768.75,5771.5,78580.0,3,454221307.25,-2458000.0,0.0,-0.0030707374431060055,budget
dollar_imbalance,ES,2024-10-04,94356,94363,2024-10-04T10:00:00-04:00,2024-10-04T10:35:00-04:00,5771.5,5781.75,5749.5,5753.25,211903.0,8,1221554524.5833335,-2768450.0,0.0,-0.0031670995474515034,budget
dollar_imbalance,ES,2024-10-04,94364,94368,2024-10-04T10:40:00-04:00,2024-10-04T11:00:00-04:00,5753.0,5775.0,5752.25,5772.25,82979.0,5,478368525.41666675,2717150.0,0.0,0.003340494635819439,budget
dollar_imbalance,ES,2024-10-04,94369,94386,2024-10-04T11:05:00-04:00,2024-10-04T12:30:00-04:00,5772.25,5777.75,5752.0,5770.0,219963.0,18,1268130191.5,2672850.0,0.0,-0.0003898719969676859,budget
dollar_imbalance,ES,2024-10-04,94387,94420,2024-10-04T12:35:00-04:00,2024-10-04T15:20:00-04:00,5770.0,5791.5,5765.75,5790.75,260327.0,34,1504555848.416667,1420150.0,0.0,0.003589736354889672,budget
dollar_imbalance,ES,2024-10-04,94421,94427,2024-10-04T15:25:00-04:00,2024-10-04T15:55:00-04:00,5790.5,5804.75,5788.0,5799.75,129842.0,7,752834318.6666667,3908900.0,0.0,0.0015961695328221347,budget
dollar_imbalance,ES,2024-10-07,94428,94433,2024-10-07T09:30:00-04:00,2024-10-07T09:55:00-04:00,5781.75,5785.5,5774.0,5776.25,113006.0,6,653156315.6666667,-1785700.0,0.0,-0.0009517218230051492,budget
dollar_imbalance,ES,2024-10-07,94434,94462,2024-10-07T10:00:00-04:00,2024-10-07T12:20:00-04:00,5776.0,5788.75,5769.75,5780.0,285181.0,29,1648770262.0,1944050.0,0.0,0.0006922810937609341,budget
dollar_imbalance,ES,2024-10-07,94463,94478,2024-10-07T12:25:00-04:00,2024-10-07T13:40:00-04:00,5779.75,5780.0,5769.75,5771.25,79885.0,16,461327726.6666666,-1653850.0,0.0,-0.0014717343146483238,budget
dollar_imbalance,ES,2024-10-07,94479,94488,2024-10-07T13:45:00-04:00,2024-10-07T14:30:00-04:00,5771.25,5773.25,5746.75,5754.25,119385.0,10,687923526.6666667,-2377050.0,0.0,-0.002949982617395284,budget
dollar_imbalance,ES,2024-10-07,94489,94490,2024-10-07T14:35:00-04:00,2024-10-07T14:40:00-04:00,5754.25,5758.0,5748.25,5750.0,28985.0,2,166741043.33333334,-1449250.0,0.0,-0.000738857412407319,budget
dollar_imbalance,ES,2024-10-07,94491,94491,2024-10-07T14:45:00-04:00,2024-10-07T14:45:00-04:00,5750.25,5751.0,5735.25,5738.75,29121.0,1,167203075.0,-1456050.0,0.0,-0.0020019155436816548,budget
dollar_imbalance,ES,2024-10-07,94492,94498,2024-10-07T14:50:00-04:00,2024-10-07T15:20:00-04:00,5738.75,5751.5,5734.25,5749.25,83250.0,7,478077424.4166666,1684900.0,0.0,0.0018279949379996397,budget
dollar_imbalance,ES,2024-10-07,94499,94505,2024-10-07T15:25:00-04:00,2024-10-07T15:55:00-04:00,5749.25,5755.75,5736.25,5747.0,153299.0,7,880806873.5833333,-2481950.0,0.0,-0.0003914319936899081,budget
dollar_imbalance,ES,2024-10-08,94506,94506,2024-10-08T09:30:00-04:00,2024-10-08T09:30:00-04:00,5772.5,5773.5,5764.75,5766.0,38024.0,1,219325600.66666666,-1901200.0,0.0,-0.0011266630303029253,budget
dollar_imbalance,ES,2024-10-08,94507,94511,2024-10-08T09:35:00-04:00,2024-10-08T09:55:00-04:00,5766.25,5778.25,5763.75,5776.5,84817.0,5,489381032.4166667,2520950.0,0.0,0.0017760070510430602,budget
