engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MYM,2024-12-27,98813,98819,2024-12-27T10:55:00-05:00,2024-12-27T11:25:00-05:00,43338.0,43340.0,43200.0,43326.0,6641.0,7,287259091.0,15354255.66666668,5.172123587955686e-06,-0.00027693159966511743,budget
vol_budget,MYM,2024-12-27,98820,98825,2024-12-27T11:30:00-05:00,2024-12-27T11:55:00-05:00,43324.0,43357.0,43125.0,43151.0,7135.0,6,308456391.0,-135907604.3333333,5.318637544715435e-06,-0.004001161741557938,budget
vol_budget,MYM,2024-12-27,98826,98836,2024-12-27T12:00:00-05:00,2024-12-27T12:50:00-05:00,43151.0,43188.0,43075.0,43142.0,9834.0,11,424105178.3333334,-73846831.66666666,5.2789990186957175e-06,-0.0002085916594076905,budget
vol_budget,MYM,2024-12-27,98837,98853,2024-12-27T12:55:00-05:00,2024-12-27T14:15:00-05:00,43142.0,43349.0,43137.0,43349.0,8916.0,17,385420891.00000006,149931928.33333337,5.112604818861913e-06,0.004786634337204509,budget
vol_budget,MYM,2024-12-27,98854,98865,2024-12-27T14:20:00-05:00,2024-12-27T15:15:00-05:00,43350.0,43414.0,43259.0,43270.0,8832.0,12,382736270.3333333,-6691711.000000015,5.0018880936708885e-06,-0.0018471489897573922,budget
vol_budget,MYM,2024-12-27,98866,98873,2024-12-27T15:20:00-05:00,2024-12-27T15:55:00-05:00,43269.0,43386.0,43200.0,43351.0,7616.0,8,329761950.6666666,-5843856.0,5.08742644961689e-06,0.0018933277417542155,budget
vol_budget,MYM,2024-12-30,98874,98876,2024-12-30T09:30:00-05:00,2024-12-30T09:40:00-05:00,42885.0,42892.0,42708.0,42761.0,10750.0,3,460045044.6666666,-233234768.66666663,5.690089077297749e-06,-0.002895642216620513,budget
vol_budget,MYM,2024-12-30,98877,98881,2024-12-30T09:45:00-05:00,2024-12-30T10:05:00-05:00,42759.0,42759.0,42622.0,42650.0,11893.0,5,507650360.00000006,-312047720.0,5.45284950988407e-06,-0.0025524256033154797,budget
vol_budget,MYM,2024-12-30,98882,98889,2024-12-30T10:10:00-05:00,2024-12-30T10:45:00-05:00,42650.0,42776.0,42582.0,42667.0,14413.0,8,614787613.0,-33564069.66666669,8.610836142577496e-06,0.00039851378330186404,budget
vol_budget,MYM,2024-12-30,98890,98899,2024-12-30T10:50:00-05:00,2024-12-30T11:35:00-05:00,42668.0,42929.0,42668.0,42923.0,10323.0,10,442029093.0,271569957.0,5.3533273927988515e-06,0.0059585880402367114,budget
vol_budget,MYM,2024-12-30,98900,98906,2024-12-30T11:40:00-05:00,2024-12-30T12:10:00-05:00,42921.0,43012.0,42871.0,42981.0,5848.0,7,251127083.66666672,73246805.0,5.414116061801879e-06,0.0013969409270381454,budget
vol_budget,MYM,2024-12-30,98907,98915,2024-12-30T12:15:00-05:00,2024-12-30T12:55:00-05:00,42978.0,43077.0,42962.0,43059.0,6838.0,9,294224500.0,160838434.6666667,5.401746390511988e-06,0.0018829113969838186,budget
vol_budget,MYM,2024-12-30,98916,98926,2024-12-30T13:00:00-05:00,2024-12-30T13:50:00-05:00,43060.0,43113.0,43003.0,43106.0,7379.0,11,317746567.3333334,40176480.66666667,5.516978774455558e-06,0.0010677066214050148,budget
vol_budget,MYM,2024-12-30,98927,98941,2024-12-30T13:55:00-05:00,2024-12-30T15:05:00-05:00,43100.0,43111.0,42977.0,43051.0,7558.0,15,325332683.3333333,-108453843.99999999,5.547590308182802e-06,-0.0011375377020301843,budget
vol_budget,MYM,2024-12-30,98942,98950,2024-12-30T15:10:00-05:00,2024-12-30T15:50:00-05:00,43049.0,43115.0,42983.0,43017.0,6447.0,9,277472109.0,-63593763.000000015,5.391062702911843e-06,-0.0007436153992185605,budget
vol_budget,MYM,2024-12-30,98951,98951,2024-12-30T15:55:00-05:00,2024-12-30T15:55:00-05:00,43020.0,43028.0,42914.0,42925.0,2644.0,1,113574782.66666666,-113574782.66666666,2.5384805418103657e-06,-0.0022107170560448012,session_end
vol_budget,MYM,2024-12-31,98952,98958,2024-12-31T09:30:00-05:00,2024-12-31T10:00:00-05:00,43023.0,43101.0,42948.0,43048.0,13024.0,7,560208857.6666667,-151459091.0,6.473076218080003e-06,0.0005809157719334935,budget
vol_budget,MYM,2024-12-31,98959,98963,2024-12-31T10:05:00-05:00,2024-12-31T10:25:00-05:00,43047.0,43083.0,42953.0,43023.0,8351.0,5,359261009.3333334,-48420740.666666664,5.978735823521542e-06,-0.0005576856191943277,budget
vol_budget,MYM,2024-12-31,98964,98970,2024-12-31T10:30:00-05:00,2024-12-31T11:00:00-05:00,43023.0,43040.0,42866.0,42882.0,8647.0,7,371504193.3333334,-175966245.3333333,7.104659579165781e-06,-0.0032826989492881218,budget
vol_budget,MYM,2024-12-31,98971,98983,2024-12-31T11:05:00-05:00,2024-12-31T12:05:00-05:00,42882.0,42932.0,42770.0,42832.0,13478.0,13,577598441.3333334,-267737059.3333333,5.921705351604368e-06,-0.001166670687900139,budget
vol_budget,MYM,2024-12-31,98984,98995,2024-12-31T12:10:00-05:00,2024-12-31T13:05:00-05:00,42833.0,42902.0,42730.0,42873.0,8831.0,12,378010573.0,-39893722.33333334,5.8416109567225314e-06,0.000933423632050575,budget
vol_budget,MYM,2024-12-31,98996,99006,2024-12-31T13:10:00-05:00,2024-12-31T14:00:00-05:00,42870.0,42872.0,42722.0,42774.0,7070.0,11,302520164.6666666,-88854208.66666666,5.904502368135653e-06,-0.002241839246339272,budget
vol_budget,MYM,2024-12-31,99007,99016,2024-12-31T14:05:00-05:00,2024-12-31T14:50:00-05:00,42774.0,42869.0,42729.0,42795.0,5217.0,10,223235509.33333334,-62951806.0,6.398552270127963e-06,0.0004908319700265164,budget
vol_budget,MYM,2024-12-31,99017,99025,2024-12-31T14:55:00-05:00,2024-12-31T15:35:00-05:00,42795.0,42912.0,42777.0,42853.0,5913.0,9,253356358.33333328,10060675.666666664,6.570265520273957e-06,0.0013543809281247059,budget
vol_budget,MYM,2024-12-31,99026,99029,2024-12-31T15:40:00-05:00,2024-12-31T15:55:00-05:00,42850.0,42900.0,42800.0,42876.0,4609.0,4,197523716.33333334,27739285.666666664,4.109112120798423e-06,0.0006065837854842428,session_end
vol_budget,MYM,2025-01-02,99030,99032,2025-01-02T09:30:00-05:00,2025-01-02T09:40:00-05:00,43159.0,43204.0,42973.0,43045.0,10246.0,3,441204265.0,-237364449.66666663,6.539099625424858e-06,-0.0026448904101136913,budget
vol_budget,MYM,2025-01-02,99033,99037,2025-01-02T09:45:00-05:00,2025-01-02T10:05:00-05:00,43047.0,43218.0,43034.0,43125.0,9701.0,5,418460849.0,127158037.0,6.895613369500981e-06,0.0018103333171445453,budget
vol_budget,MYM,2025-01-02,99038,99040,2025-01-02T10:10:00-05:00,2025-01-02T10:20:00-05:00,43121.0,43187.0,42952.0,42977.0,5747.0,3,247505587.33333334,-140241316.6666667,7.67282206177825e-06,-0.0033450285551479913,budget
vol_budget,MYM,2025-01-02,99041,99044,2025-01-02T10:25:00-05:00,2025-01-02T10:40:00-05:00,42976.0,43006.0,42861.0,42920.0,7703.0,4,330646890.6666667,-70328610.66666669,6.4125780651761835e-06,-0.0013039025783293213,budget
vol_budget,MYM,2025-01-02,99045,99048,2025-01-02T10:45:00-05:00,2025-01-02T11:00:00-05:00,42919.0,43013.0,42762.0,42794.0,7173.0,4,307809414.6666667,9380270.666666687,1.2077590328681234e-05,-0.0029167124850787377,budget
vol_budget,MYM,2025-01-02,99049,99053,2025-01-02T11:05:00-05:00,2025-01-02T11:25:00-05:00,42794.0,42901.0,42747.0,42886.0,6520.0,5,279265116.3333333,174262546.33333334,6.217187878323694e-06,0.002147526502279886,budget
vol_budget,MYM,2025-01-02,99054,99062,2025-01-02T11:30:00-05:00,2025-01-02T12:10:00-05:00,42888.0,42970.0,42856.0,42946.0,7455.0,9,319912772.0,8673360.0,6.299328933714168e-06,0.0013514460197037934,budget
vol_budget,MYM,2025-01-02,99063,99066,2025-01-02T12:15:00-05:00,2025-01-02T12:30:00-05:00,42942.0,42951.0,42628.0,42645.0,6259.0,4,267566521.3333333,-267566521.3333333,7.062155247336206e-06,-0.00694033421344266,budget
vol_budget,MYM,2025-01-02,99067,99070,2025-01-02T12:35:00-05:00,2025-01-02T12:50:00-05:00,42644.0,42650.0,42492.0,42571.0,7858.0,4,334444642.3333333,-135356759.0,6.931718621379387e-06,-0.0017133138029052253,budget
vol_budget,MYM,2025-01-02,99071,99076,2025-01-02T12:55:00-05:00,2025-01-02T13:20:00-05:00,42572.0,42638.0,42496.0,42538.0,6775.0,6,288384927.0,11602169.666666672,6.749171781688891e-06,-0.0007989660864446091,budget
vol_budget,MYM,2025-01-02,99077,99081,2025-01-02T13:25:00-05:00,2025-01-02T13:45:00-05:00,42538.0,42582.0,42468.0,42507.0,4852.0,5,206346725.66666666,27534833.66666667,7.40677122094585e-06,-0.000729025842153855,budget
vol_budget,MYM,2025-01-02,99082,99089,2025-01-02T13:50:00-05:00,2025-01-02T14:25:00-05:00,42507.0,42646.0,42462.0,42639.0,6702.0,8,285244811.6666667,68285939.66666666,6.255807717243524e-06,0.0031005591747850017,budget
vol_budget,MYM,2025-01-02,99090,99095,2025-01-02T14:30:00-05:00,2025-01-02T14:55:00-05:00,42636.0,42677.0,42543.0,42560.0,5700.0,6,242875115.3333333,10845163.333333328,6.570416781030491e-06,-0.0017841217935014426,budget
vol_budget,MYM,2025-01-02,99096,99102,2025-01-02T15:00:00-05:00,2025-01-02T15:30:00-05:00,42561.0,42778.0,42561.0,42719.0,6495.0,7,277330864.6666667,65080188.666666694,6.427835138161321e-06,0.003705445140303737,budget
vol_budget,MYM,2025-01-02,99103,99107,2025-01-02T15:35:00-05:00,2025-01-02T15:55:00-05:00,42719.0,42752.0,42661.0,42698.0,4750.0,5,202827557.66666666,25891761.0,3.5716728293151844e-06,-0.0004917054081296557,session_end
vol_budget,MYM,2025-01-03,99108,99111,2025-01-03T09:30:00-05:00,2025-01-03T09:45:00-05:00,42887.0,42995.0,42814.0,42846.0,10770.0,4,462185984.0,23771826.0,7.468617315675728e-06,-0.0009564579129531535,budget
vol_budget,MYM,2025-01-03,99112,99117,2025-01-03T09:50:00-05:00,2025-01-03T10:15:00-05:00,42845.0,42900.0,42760.0,42796.0,13216.0,6,566011123.6666666,-100898939.66666667,8.217937504777985e-06,-0.0011443118447220684,budget
vol_budget,MYM,2025-01-03,99118,99125,2025-01-03T10:20:00-05:00,2025-01-03T10:55:00-05:00,42799.0,42952.0,42719.0,42941.0,11030.0,8,472878498.3333334,365853476.3333334,7.348539626874134e-06,0.0033123426599192193,budget
vol_budget,MYM,2025-01-03,99126,99141,2025-01-03T11:00:00-05:00,2025-01-03T12:15:00-05:00,42941.0,42985.0,42843.0,42927.0,12065.0,16,517799232.0,-80023662.0,6.888194206635491e-06,-0.0003260818960276586,budget
vol_budget,MYM,2025-01-03,99142,99180,2025-01-03T12:20:00-05:00,2025-01-03T15:30:00-05:00,42929.0,43079.0,42906.0,43018.0,16830.0,39,723557345.0,17423605.0,6.934602249698284e-06,0.0020710445230608604,budget
vol_budget,MYM,2025-01-03,99181,99185,2025-01-03T15:35:00-05:00,2025-01-03T15:55:00-05:00,43018.0,43037.0,42973.0,43011.0,4689.0,5,201648210.3333333,-40442982.33333333,1.1892895588871406e-06,-0.0001627358220006791,session_end
vol_budget,MYM,2025-01-06,99186,99192,2025-01-06T09:30:00-05:00,2025-01-06T10:00:00-05:00,43173.0,43327.0,43084.0,43326.0,20054.0,7,866068770.0,158802224.0,6.9327783764587575e-06,0.003537616840953314,budget
vol_budget,MYM,2025-01-06,99193,99206,2025-01-06T10:05:00-05:00,2025-01-06T11:10:00-05:00,43327.0,43346.0,43196.0,43282.0,17115.0,14,740631226.0,-322060929.3333333,6.970952576923845e-06,-0.0010391530683738917,budget
vol_budget,MYM,2025-01-06,99207,99228,2025-01-06T11:15:00-05:00,2025-01-06T13:00:00-05:00,43281.0,43408.0,43144.0,43189.0,17906.0,22,775480272.3333334,-112624181.0,7.377954581282312e-06,-0.0021279064349382293,budget
vol_budget,MYM,2025-01-06,99229,99242,2025-01-06T13:05:00-05:00,2025-01-06T14:10:00-05:00,43189.0,43204.0,42989.0,43076.0,12260.0,14,528334818.0,-282900050.0,7.254541116512391e-06,-0.002619835730172287,budget
vol_budget,MYM,2025-01-06,99243,99261,2025-01-06T14:15:00-05:00,2025-01-06T15:45:00-05:00,43074.0,43098.0,42887.0,42900.0,16326.0,19,701831762.6666666,-338461494.0,7.4141191669584315e-06,-0.00404774088842968,budget
vol_budget,MYM,2025-01-06,99262,99263,2025-01-06T15:50:00-05:00,2025-01-06T15:55:00-05:00,42898.0,42999.0,42888.0,42989.0,3435.0,2,147549953.0,147549953.0,1.9229536279607883e-06,0.0021190642135001984,session_end
vol_budget,MYM,2025-01-07,99264,99270,2025-01-07T09:30:00-05:00,2025-01-07T10:00:00-05:00,43169.0,43211.0,42989.0,42993.0,20033.0,7,863815637.3333334,-367966776.0,1.1193271927957222e-05,-0.004085333320624911,budget
vol_budget,MYM,2025-01-07,99271,99277,2025-01-07T10:05:00-05:00,2025-01-07T10:35:00-05:00,42996.0,43095.0,42884.0,42927.0,20503.0,7,881261467.6666666,-157422209.0,1.1937060445129038e-05,-0.0016060895181094965,budget
vol_budget,MYM,2025-01-07,99278,99283,2025-01-07T10:40:00-05:00,2025-01-07T11:05:00-05:00,42929.0,43095.0,42860.0,43063.0,12077.0,6,518942879.6666666,223404825.66666663,7.300061995635094e-06,0.003116571505768383,budget
vol_budget,MYM,2025-01-07,99284,99289,2025-01-07T11:10:00-05:00,2025-01-07T11:35:00-05:00,43062.0,43070.0,42912.0,43031.0,8684.0,6,373384263.3333333,-142146871.3333333,8.791329360277076e-06,-0.0007201514952380654,budget
vol_budget,MYM,2025-01-07,99290,99299,2025-01-07T11:40:00-05:00,2025-01-07T12:25:00-05:00,43027.0,43055.0,42882.0,42910.0,10594.0,10,455026639.0,-135310695.0,7.113605527043824e-06,-0.0027229266157697426,budget
vol_budget,MYM,2025-01-07,99300,99318,2025-01-07T12:30:00-05:00,2025-01-07T14:00:00-05:00,42909.0,42983.0,42816.0,42928.0,13047.0,19,559958786.6666667,56934930.66666667,7.310020672789199e-06,0.0004426995423956255,budget
vol_budget,MYM,2025-01-07,99319,99336,2025-01-07T14:05:00-05:00,2025-01-07T15:30:00-05:00,42928.0,42970.0,42684.0,42689.0,12204.0,18,522616150.3333334,-361413764.3333334,7.087452574736087e-06,-0.005583017877382837,budget
vol_budget,MYM,2025-01-07,99337,99341,2025-01-07T15:35:00-05:00,2025-01-07T15:55:00-05:00,42689.0,42817.0,42651.0,42807.0,8735.0,5,373393158.6666667,191549884.0,3.5570525683687123e-06,0.002760364810662242,session_end
vol_budget,MYM,2025-01-08,99342,99346,2025-01-08T09:30:00-05:00,2025-01-08T09:50:00-05:00,42804.0,42806.0,42598.0,42624.0,19056.0,5,813391785.6666666,-522448312.33333325,9.746634383082157e-06,-0.0042140812468308775,budget
vol_budget,MYM,2025-01-08,99347,99353,2025-01-08T09:55:00-05:00,2025-01-08T10:25:00-05:00,42626.0,42744.0,42591.0,42604.0,18319.0,7,781475732.0,-106884073.33333336,7.99793605242854e-06,-0.0005162501581276627,budget
vol_budget,MYM,2025-01-08,99354,99368,2025-01-08T10:30:00-05:00,2025-01-08T11:40:00-05:00,42604.0,42875.0,42592.0,42858.0,18452.0,15,788786839.6666667,591781252.3333333,7.876374409044067e-06,0.005944179819971218,budget
vol_budget,MYM,2025-01-08,99369,99380,2025-01-08T11:45:00-05:00,2025-01-08T12:40:00-05:00,42857.0,42860.0,42611.0,42669.0,13072.0,12,558322604.3333334,-183621374.33333334,7.645705604103775e-06,-0.00439633100579816,budget
vol_budget,MYM,2025-01-08,99381,99394,2025-01-08T12:45:00-05:00,2025-01-08T13:50:00-05:00,42670.0,42843.0,42633.0,42689.0,14923.0,14,637998003.6666667,150238392.33333337,9.466149113504427e-06,0.0004451786059768681,budget
vol_budget,MYM,2025-01-08,99395,99401,2025-01-08T13:55:00-05:00,2025-01-08T14:25:00-05:00,42691.0,42924.0,42680.0,42904.0,9664.0,7,413719399.6666667,270899731.6666667,8.076100957879784e-06,0.00497693649548423,budget
vol_budget,MYM,2025-01-08,99402,99419,2025-01-08T14:30:00-05:00,2025-01-08T15:55:00-05:00,42904.0,42919.0,42779.0,42876.0,17244.0,18,738599377.6666667,-72498331.00000001,8.124811283730458e-06,-0.0006528328513510138,budget
vol_budget,MYM,2025-01-10,99420,99421,2025-01-10T09:30:00-05:00,2025-01-10T09:35:00-05:00,42667.0,42674.0,42513.0,42534.0,10735.0,2,457151525.6666666,-457151525.6666666,7.924369492400844e-06,-0.003122031620054592,budget
vol_budget,MYM,2025-01-10,99422,99426,2025-01-10T09:40:00-05:00,2025-01-10T10:00:00-05:00,42532.0,42600.0,42247.0,42287.0,22381.0,5,950184731.6666666,-286806787.0,1.820390965345753e-05,-0.0057770235769221715,budget
vol_budget,MYM,2025-01-10,99427,99434,2025-01-10T10:05:00-05:00,2025-01-10T10:40:00-05:00,42286.0,42379.0,42224.0,42290.0,23790.0,8,1006261380.6666667,108837049.33333331,8.28989115407084e-06,9.458948172011757e-05,budget
vol_budget,MYM,2025-01-10,99435,99444,2025-01-10T10:45:00-05:00,2025-01-10T11:30:00-05:00,42288.0,42343.0,42153.0,42167.0,18772.0,10,792907137.6666666,-224289812.33333334,7.988353604291432e-06,-0.002865433255373714,budget
vol_budget,MYM,2025-01-10,99445,99459,2025-01-10T11:35:00-05:00,2025-01-10T12:45:00-05:00,42168.0,42260.0,42105.0,42243.0,17537.0,15,739615055.0,216322631.6666667,8.345313402012037e-06,0.0017770200503785965,budget
vol_budget,MYM,2025-01-10,99460,99474,2025-01-10T12:50:00-05:00,2025-01-10T14:00:00-05:00,42244.0,42417.0,42219.0,42342.0,15743.0,15,666500288.0,-6408355.99999997,9.015444449369471e-06,0.0023171693625202434,budget
vol_budget,MYM,2025-01-10,99475,99488,2025-01-10T14:05:00-05:00,2025-01-10T15:10:00-05:00,42344.0,42345.0,42184.0,42189.0,13806.0,14,583467046.3333333,-203103313.66666666,8.567376051569903e-06,-0.003667210999466076,budget
vol_budget,MYM,2025-01-10,99489,99497,2025-01-10T15:15:00-05:00,2025-01-10T15:55:00-05:00,42189.0,42213.0,42119.0,42165.0,10923.0,9,460551583.00000006,-75979013.00000001,5.7426694607730114e-06,-0.0005690305296154494,session_end
vol_budget,MYM,2025-01-13,99498,99501,2025-01-13T09:30:00-05:00,2025-01-13T09:45:00-05:00,42094.0,42300.0,42069.0,42283.0,17575.0,4,741789419.0,365830248.3333334,8.377493500283229e-06,0.004479901302363498,budget
vol_budget,MYM,2025-01-13,99502,99508,2025-01-13T09:50:00-05:00,2025-01-13T10:20:00-05:00,42283.0,42384.0,42245.0,42317.0,17913.0,7,757969493.3333334,-73685187.33333331,9.248425257689752e-06,0.0008037825491848916,budget
vol_budget,MYM,2025-01-13,99509,99516,2025-01-13T10:25:00-05:00,2025-01-13T11:00:00-05:00,42314.0,42413.0,42256.0,42309.0,13901.0,8,588579269.6666666,2368866.999999985,8.445106019418457e-06,-0.00011817118291286978,budget
vol_budget,MYM,2025-01-13,99517,99527,2025-01-13T11:05:00-05:00,2025-01-13T11:55:00-05:00,42311.0,42347.0,42174.0,42186.0,12283.0,11,519373049.3333334,-39103593.33333334,8.490008835204293e-06,-0.0029586870820433953,budget
vol_budget,MYM,2025-01-13,99528,99546,2025-01-13T12:00:00-05:00,2025-01-13T13:30:00-05:00,42187.0,42440.0,42172.0,42438.0,16433.0,19,695765373.0,153577040.33333334,8.276557678653148e-06,0.0059320705712448745,budget
vol_budget,MYM,2025-01-13,99547,99561,2025-01-13T13:35:00-05:00,2025-01-13T14:45:00-05:00,42437.0,42500.0,42380.0,42419.0,13784.0,15,584930798.3333333,23056378.333333343,8.82631872955183e-06,-0.00042424814438529615,budget
vol_budget,MYM,2025-01-13,99562,99575,2025-01-13T14:50:00-05:00,2025-01-13T15:55:00-05:00,42418.0,42558.0,42406.0,42530.0,11240.0,14,477471077.3333333,192774792.66666666,5.657574251365286e-06,0.0026369088123875993,session_end
vol_budget,MYM,2025-01-14,99576,99583,2025-01-14T09:30:00-05:00,2025-01-14T10:05:00-05:00,42702.0,42728.0,42567.0,42677.0,21263.0,8,907095473.6666665,-119344413.0,1.0210604148773186e-05,-0.0005856241163399223,budget
vol_budget,MYM,2025-01-14,99584,99594,2025-01-14T10:10:00-05:00,2025-01-14T11:00:00-05:00,42676.0,42751.0,42540.0,42553.0,17091.0,11,729353543.0,-48963180.33333334,1.0277038074528056e-05,-0.0028863435073160798,budget
vol_budget,MYM,2025-01-14,99595,99608,2025-01-14T11:05:00-05:00,2025-01-14T12:10:00-05:00,42553.0,42610.0,42373.0,42451.0,15435.0,14,655928517.3333334,-126295032.0,8.926271347830197e-06,-0.0023998882159765194,budget
vol_budget,MYM,2025-01-14,99609,99629,2025-01-14T12:15:00-05:00,2025-01-14T13:55:00-05:00,42449.0,42767.0,42390.0,42757.0,13530.0,21,575899013.3333333,428967901.99999994,8.546744058633023e-06,0.007229569314604464,budget
vol_budget,MYM,2025-01-14,99630,99643,2025-01-14T14:00:00-05:00,2025-01-14T15:05:00-05:00,42754.0,42784.0,42512.0,42563.0,11937.0,14,509382059.33333325,-121872235.33333334,8.863241631401323e-06,-0.00447742698610868,budget
vol_budget,MYM,2025-01-14,99644,99653,2025-01-14T15:10:00-05:00,2025-01-14T15:55:00-05:00,42562.0,42761.0,42542.0,42748.0,9871.0,10,420994877.0,312242556.3333333,6.237664673072888e-06,0.00436057425217029,session_end
vol_budget,MYM,2025-01-15,99654,99661,2025-01-15T09:30:00-05:00,2025-01-15T10:05:00-05:00,43387.0,43490.0,43306.0,43455.0,22750.0,8,987628999.6666665,297414322.3333333,8.891942871292703e-06,0.001566062824389087,budget
vol_budget,MYM,2025-01-15,99662,99678,2025-01-15T10:10:00-05:00,2025-01-15T11:30:00-05:00,43459.0,43515.0,43285.0,43303.0,23009.0,17,998845990.3333335,-62565340.333333336,1.024065689316354e-05,-0.0035960482264189787,budget
vol_budget,MYM,2025-01-15,99679,99716,2025-01-15T11:35:00-05:00,2025-01-15T14:40:00-05:00,43304.0,43545.0,43289.0,43500.0,22490.0,38,976291122.3333335,305224008.3333333,9.041537982816448e-06,0.004515928599961628,budget
vol_budget,MYM,2025-01-15,99717,99731,2025-01-15T14:45:00-05:00,2025-01-15T15:55:00-05:00,43502.0,43569.0,43452.0,43463.0,9967.0,15,433665199.3333333,-78791050.0,2.9994025057374588e-06,-0.0008969126111532713,session_end
vol_budget,MYM,2025-01-16,99732,99742,2025-01-16T09:30:00-05:00,2025-01-16T10:20:00-05:00,43439.0,43519.0,43312.0,43362.0,27676.0,11,1201289472.3333333,55549657.0,8.844133402680015e-06,-0.0017741735739839485,budget
vol_budget,MYM,2025-01-16,99743,99757,2025-01-16T10:25:00-05:00,2025-01-16T11:35:00-05:00,43362.0,43454.0,43317.0,43426.0,18731.0,15,812745080.6666667,75003778.66666666,8.876859243690975e-06,0.001474858542681086,budget
vol_budget,MYM,2025-01-16,99758,99791,2025-01-16T11:40:00-05:00,2025-01-16T14:25:00-05:00,43425.0,43497.0,43300.0,43395.0,22264.0,34,966536706.3333334,63621808.33333334,8.890615894512304e-06,-0.0006910850309605548,budget
vol_budget,MYM,2025-01-16,99792,99809,2025-01-16T14:30:00-05:00,2025-01-16T15:55:00-05:00,43396.0,43462.0,43361.0,43379.0,10711.0,18,464925779.0,-133518298.33333331,4.004843600877813e-06,-0.00039181792492046854,session_end
vol_budget,MYM,2025-01-17,99810,99829,2025-01-17T09:30:00-05:00,2025-01-17T11:05:00-05:00,43665.0,43787.0,43615.0,43780.0,40841.0,20,1784393198.666667,152085754.0,9.303899118207412e-06,0.002630226229020701,budget
vol_budget,MYM,2025-01-17,99830,99887,2025-01-17T11:10:00-05:00,2025-01-17T15:55:00-05:00,43780.0,43867.0,43685.0,43689.0,34117.0,58,1493566141.3333335,-188074619.33333337,8.880180062095095e-06,-0.002080737926163829,session_end
vol_budget,MYM,2025-01-20,99888,99923,2025-01-20T09:30:00-05:00,2025-01-20T12:25:00-05:00,43903.0,44000.0,43731.0,43797.0,17137.0,36,751703966.3333333,-101020695.00000003,1.1137235395538298e-05,-0.0024173329901383484,budget
vol_budget,MYM,2025-01-20,99924,99929,2025-01-20T12:30:00-05:00,2025-01-20T12:55:00-05:00,43798.0,43894.0,43788.0,43858.0,1576.0,6,69098486.33333333,16652277.0,2.0589898912175633e-06,0.0013689880754459444,session_end
vol_budget,MYM,2025-01-21,99930,99938,2025-01-21T09:30:00-05:00,2025-01-21T10:10:00-05:00,43855.0,44046.0,43847.0,43941.0,24922.0,9,1095180603.6666667,220785931.66666663,9.889662259019469e-06,0.0019590876009349294,budget
vol_budget,MYM,2025-01-21,99939,99972,2025-01-21T10:15:00-05:00,2025-01-21T13:00:00-05:00,43942.0,44190.0,43936.0,44146.0,29032.0,34,1279506795.6666667,168610674.99999997,8.275402274166262e-06,0.004631740184841465,budget
vol_budget,MYM,2025-01-21,99973,100007,2025-01-21T13:05:00-05:00,2025-01-21T15:55:00-05:00,44145.0,44272.0,44126.0,44245.0,16842.0,35,744223695.6666666,140215651.6666667,3.981499681638663e-06,0.002262700365767763,session_end
vol_budget,MYM,2025-01-22,100008,100026,2025-01-22T09:30:00-05:00,2025-01-22T11:00:00-05:00,44370.0,44408.0,44261.0,44275.0,30907.0,19,1370214157.3333333,-215091070.66666657,7.844875457799678e-06,-0.0021433817219208965,budget
vol_budget,MYM,2025-01-22,100027,100085,2025-01-22T11:05:00-05:00,2025-01-22T15:55:00-05:00,44276.0,44415.0,44250.0,44349.0,32721.0,59,1451108571.333333,143798687.33333337,7.0146956508779e-06,0.001647391063685046,session_end
vol_budget,MYM,2025-01-23,100086,100113,2025-01-23T09:30:00-05:00,2025-01-23T11:45:00-05:00,44366.0,44639.0,44363.0,44632.0,36317.0,28,1615880365.0,799010254.9999999,7.235343662287231e-06,0.005977680219185013,budget
vol_budget,MYM,2025-01-23,100114,100163,2025-01-23T11:50:00-05:00,2025-01-23T15:55:00-05:00,44631.0,44758.0,44601.0,44750.0,24434.0,50,1091834985.3333337,486742148.6666665,4.8286765875214e-06,0.0026627598776482546,session_end
vol_budget,MYM,2025-01-24,100164,100176,2025-01-24T09:30:00-05:00,2025-01-24T10:30:00-05:00,44666.0,44748.0,44585.0,44635.0,20425.0,13,912113803.6666665,79200730.99999997,7.033757989254483e-06,-0.000694281166957432,budget
vol_budget,MYM,2025-01-24,100177,100222,2025-01-24T10:35:00-05:00,2025-01-24T14:20:00-05:00,44633.0,44743.0,44570.0,44587.0,24635.0,46,1100340111.6666667,-137236377.6666667,6.874396998875145e-06,-0.0010311590243429545,budget
vol_budget,MYM,2025-01-24,100223,100241,2025-01-24T14:25:00-05:00,2025-01-24T15:55:00-05:00,44586.0,44621.0,44524.0,44601.0,8763.0,19,390612366.0,89920895.33333333,2.96888374661363e-06,0.00033637189593632515,session_end
vol_budget,MYM,2025-01-27,100242,100242,2025-01-27T09:30:00-05:00,2025-01-27T09:30:00-05:00,44241.0,44453.0,44234.0,44410.0,9242.0,1,410027491.3333333,410027491.3333333,8.797202833418095e-06,0.0038127083670975157,budget
vol_budget,MYM,2025-01-27,100243,100245,2025-01-27T09:35:00-05:00,2025-01-27T09:45:00-05:00,44408.0,44545.0,44384.0,44452.0,11722.0,3,521361658.6666666,210291852.0,6.9268697649001315e-06,0.0009903219355399395,budget
