engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,ES,2025-02-03,100721,100727,2025-02-03T12:25:00-05:00,2025-02-03T12:55:00-05:00,6030.75,6033.0,6003.75,6019.25,132418.0,7,796713660.25,-429792604.5833334,1.0112061244537007e-05,-0.0019087142724299043,budget
vol_budget,ES,2025-02-03,100728,100732,2025-02-03T13:00:00-05:00,2025-02-03T13:20:00-05:00,6019.5,6025.75,6006.25,6021.25,64817.0,5,390066688.8333333,83202793.83333331,7.893494314611672e-06,0.0002906795693495033,budget
vol_budget,ES,2025-02-03,100733,100752,2025-02-03T13:25:00-05:00,2025-02-03T15:00:00-05:00,6021.5,6049.25,6020.0,6045.5,168353.0,20,1016379717.5833334,440348615.4166667,7.846885727698797e-06,0.003977795913766868,budget
vol_budget,ES,2025-02-03,100753,100763,2025-02-03T15:05:00-05:00,2025-02-03T15:55:00-05:00,6045.75,6045.75,6020.0,6023.0,190683.0,11,1149761511.8333335,-710722473.8333334,5.5893902937862054e-06,-0.0037700717880988686,session_end
vol_budget,ES,2025-02-04,100764,100777,2025-02-04T09:30:00-05:00,2025-02-04T10:35:00-05:00,6023.5,6057.0,6018.0,6055.75,269782.0,14,1629561846.4999998,709219730.1666666,8.725116076505882e-06,0.0053397481844339005,budget
vol_budget,ES,2025-02-04,100778,100799,2025-02-04T10:40:00-05:00,2025-02-04T12:25:00-05:00,6055.75,6066.75,6042.0,6043.25,250771.0,22,1518794591.0,-68450235.6666666,8.622053481791298e-06,-0.002066287205131037,budget
vol_budget,ES,2025-02-04,100800,100840,2025-02-04T12:30:00-05:00,2025-02-04T15:50:00-05:00,6043.25,6068.75,6039.25,6064.5,367905.0,41,2228545476.416667,373981435.75000006,8.907706722565077e-06,0.003510152062725092,budget
vol_budget,ES,2025-02-04,100841,100841,2025-02-04T15:55:00-05:00,2025-02-04T15:55:00-05:00,6064.5,6067.75,6061.5,6062.5,53513.0,1,324498372.5833334,-324498372.5833334,3.830599568884246e-07,-0.0003298425031966181,session_end
vol_budget,ES,2025-02-05,100842,100848,2025-02-05T09:30:00-05:00,2025-02-05T10:00:00-05:00,6051.0,6055.5,6029.5,6031.5,147046.0,7,889114569.5833334,-654322756.9166666,8.862761327598807e-06,-0.0032278116168830877,budget
vol_budget,ES,2025-02-05,100849,100865,2025-02-05T10:05:00-05:00,2025-02-05T11:25:00-05:00,6031.5,6058.5,6030.25,6057.0,239522.0,17,1448385232.9999998,314962473.6666666,8.672506019625977e-06,0.004218891975508831,budget
vol_budget,ES,2025-02-05,100866,100919,2025-02-05T11:30:00-05:00,2025-02-05T15:55:00-05:00,6057.0,6088.5,6055.5,6086.0,519459.0,54,3155603568.25,1057095397.583333,8.442143475337415e-06,0.004776423475969182,budget
vol_budget,ES,2025-02-06,100920,100942,2025-02-06T09:30:00-05:00,2025-02-06T11:20:00-05:00,6103.75,6105.0,6085.25,6100.5,340823.0,23,2077697752.666667,-184584706.66666663,8.006037849209174e-06,-0.0005326013604811434,budget
vol_budget,ES,2025-02-06,100943,100980,2025-02-06T11:25:00-05:00,2025-02-06T14:30:00-05:00,6100.5,6104.0,6070.0,6074.0,289842.0,38,1766377720.4166667,-234343377.91666666,9.344917684827262e-06,-0.004353368409694884,budget
vol_budget,ES,2025-02-06,100981,100997,2025-02-06T14:35:00-05:00,2025-02-06T15:55:00-05:00,6074.0,6108.5,6072.0,6107.0,261644.0,17,1594142094.5833333,1272224837.0833333,4.582100062318132e-06,0.005418287617440594,session_end
vol_budget,ES,2025-02-07,100998,101004,2025-02-07T09:30:00-05:00,2025-02-07T10:00:00-05:00,6110.5,6123.25,6085.75,6089.25,168358.0,7,1028676717.0833334,120027651.41666669,1.3819748499185038e-05,-0.0034836814673896927,budget
vol_budget,ES,2025-02-07,101005,101008,2025-02-07T10:05:00-05:00,2025-02-07T10:20:00-05:00,6089.25,6099.0,6078.75,6092.25,125638.0,4,765038121.1666666,270827825.3333334,8.366194951729397e-06,0.0004925501885073949,budget
vol_budget,ES,2025-02-07,101009,101014,2025-02-07T10:25:00-05:00,2025-02-07T10:50:00-05:00,6092.25,6096.75,6052.5,6058.75,134424.0,6,817420313.1666667,-202358576.6666667,2.170863338859286e-05,-0.005513963439587169,budget
vol_budget,ES,2025-02-07,101015,101016,2025-02-07T10:55:00-05:00,2025-02-07T11:00:00-05:00,6059.0,6076.75,6056.75,6062.0,70509.0,2,427823435.0,70864116.0,7.551562125742473e-06,0.0004950086727593358,budget
vol_budget,ES,2025-02-07,101017,101019,2025-02-07T11:05:00-05:00,2025-02-07T11:15:00-05:00,6062.0,6086.5,6056.25,6077.5,75060.0,3,455768674.00000006,218728926.83333334,1.1116588076867213e-05,0.002553648572529964,budget
vol_budget,ES,2025-02-07,101020,101025,2025-02-07T11:20:00-05:00,2025-02-07T11:45:00-05:00,6077.5,6085.75,6055.5,6059.25,121906.0,6,739461260.9166666,-507673032.58333325,7.911391738466379e-06,-0.0030073971623507116,budget
vol_budget,ES,2025-02-07,101026,101031,2025-02-07T11:50:00-05:00,2025-02-07T12:15:00-05:00,6059.25,6067.75,6046.5,6055.25,170899.0,6,1035411665.4166665,-295304736.0833333,1.1661867546885957e-05,-0.0006603657014917563,budget
vol_budget,ES,2025-02-07,101032,101041,2025-02-07T12:20:00-05:00,2025-02-07T13:05:00-05:00,6055.25,6077.5,6051.25,6074.5,129959.0,10,787834975.4166666,-110865508.25000006,7.837805966174227e-06,0.0031740169683609175,budget
vol_budget,ES,2025-02-07,101042,101059,2025-02-07T13:10:00-05:00,2025-02-07T14:35:00-05:00,6074.75,6078.5,6043.75,6053.0,189257.0,18,1146765963.8333333,-306659635.5,7.50447859858468e-06,-0.0035868192069098905,budget
vol_budget,ES,2025-02-07,101060,101075,2025-02-07T14:40:00-05:00,2025-02-07T15:55:00-05:00,6052.75,6056.75,6041.25,6049.25,225528.0,16,1364258189.1666665,-182877222.6666667,4.305999968472397e-06,-0.0005784168067396769,session_end
vol_budget,ES,2025-02-10,101076,101107,2025-02-10T09:30:00-05:00,2025-02-10T12:05:00-05:00,6080.75,6094.5,6067.75,6078.75,388788.0,32,2364660029.8333335,-34824889.83333337,7.551158253352202e-06,-0.00032896089774020877,budget
vol_budget,ES,2025-02-10,101108,101153,2025-02-10T12:10:00-05:00,2025-02-10T15:55:00-05:00,6079.0,6096.0,6072.25,6088.25,379438.0,46,2309817548.5833335,231310251.08333334,5.424020170101227e-06,0.0015204753386421326,session_end
vol_budget,ES,2025-02-11,101154,101184,2025-02-11T09:30:00-05:00,2025-02-11T12:00:00-05:00,6065.0,6092.0,6064.0,6077.25,346413.0,31,2105976883.1666665,425502775.3333334,7.13962947155571e-06,0.002017748630793839,budget
vol_budget,ES,2025-02-11,101185,101231,2025-02-11T12:05:00-05:00,2025-02-11T15:55:00-05:00,6077.25,6098.75,6070.5,6092.5,450965.0,47,2744819325.4166675,478265897.91666675,7.5637455613073346e-06,0.002506215490416852,budget
vol_budget,ES,2025-02-12,101232,101238,2025-02-12T09:30:00-05:00,2025-02-12T10:00:00-05:00,6030.75,6056.0,6023.75,6037.5,202429.0,7,1223212534.75,596589894.9166665,7.432929523880207e-06,0.0011186378644599802,budget
vol_budget,ES,2025-02-12,101239,101243,2025-02-12T10:05:00-05:00,2025-02-12T10:25:00-05:00,6037.75,6062.5,6034.25,6053.25,124718.0,5,754281318.5,203571213.83333337,6.94169464196074e-06,0.0025638919015506124,budget
vol_budget,ES,2025-02-12,101244,101252,2025-02-12T10:30:00-05:00,2025-02-12T11:10:00-05:00,6053.25,6072.25,6045.75,6048.5,164769.0,9,998506096.75,-20932858.24999997,6.65642790995241e-06,-0.0007850104726884935,budget
vol_budget,ES,2025-02-12,101253,101270,2025-02-12T11:15:00-05:00,2025-02-12T12:40:00-05:00,6048.5,6079.75,6040.0,6071.75,247653.0,18,1501906709.4166667,-148069549.75000003,6.8453493430625715e-06,0.003836559232427882,budget
vol_budget,ES,2025-02-12,101271,101297,2025-02-12T12:45:00-05:00,2025-02-12T14:55:00-05:00,6071.75,6084.75,6064.25,6078.25,237854.0,27,1444823939.9999998,209842969.33333334,6.7825487446746385e-06,0.0010699589498117498,budget
vol_budget,ES,2025-02-12,101298,101309,2025-02-12T15:00:00-05:00,2025-02-12T15:55:00-05:00,6078.25,6079.75,6064.75,6072.75,177030.0,12,1074954899.1666665,347615419.49999994,2.271515974113589e-06,-0.000905275347809198,session_end
vol_budget,ES,2025-02-13,101310,101317,2025-02-13T09:30:00-05:00,2025-02-13T10:05:00-05:00,6083.5,6096.25,6070.25,6087.25,193418.0,8,1176684562.9166665,288179617.0833334,7.623883526272348e-06,0.0006162315582308493,budget
vol_budget,ES,2025-02-13,101318,101340,2025-02-13T10:10:00-05:00,2025-02-13T12:00:00-05:00,6087.5,6113.75,6086.75,6102.75,355441.0,23,2169580642.416667,640298963.5833334,7.080126793964059e-06,0.002502000854031196,budget
vol_budget,ES,2025-02-13,101341,101360,2025-02-13T12:05:00-05:00,2025-02-13T13:40:00-05:00,6103.0,6108.25,6088.0,6101.5,214438.0,20,1308119784.5,-207747028.8333333,8.208314728282024e-06,-0.0002458109726006928,budget
vol_budget,ES,2025-02-13,101361,101386,2025-02-13T13:45:00-05:00,2025-02-13T15:50:00-05:00,6101.5,6135.5,6096.5,6132.5,330683.0,26,2024676056.0000005,820992013.8333334,6.753450686564968e-06,0.005067854560750153,budget
vol_budget,ES,2025-02-13,101387,101387,2025-02-13T15:55:00-05:00,2025-02-13T15:55:00-05:00,6132.25,6138.0,6129.75,6135.25,87664.0,1,537760197.3333333,537760197.3333333,6.524582588942618e-07,0.0004890972178201241,session_end
vol_budget,ES,2025-02-14,101388,101425,2025-02-14T09:30:00-05:00,2025-02-14T12:35:00-05:00,6134.5,6145.25,6126.5,6128.5,413980.0,38,2540457120.083333,257058342.9166667,6.607240438306867e-06,-0.000978553450017684,budget
vol_budget,ES,2025-02-14,101426,101465,2025-02-14T12:40:00-05:00,2025-02-14T15:55:00-05:00,6128.25,6143.0,6125.75,6131.75,342600.0,40,2101920146.9999998,24655777.50000006,4.712469099256338e-06,0.000570962495119453,session_end
vol_budget,ES,2025-02-17,101466,101507,2025-02-17T09:30:00-05:00,2025-02-17T12:55:00-05:00,6143.75,6147.0,6136.25,6146.0,35064.0,42,215357374.50000006,55389900.5,1.1223853596100066e-06,0.0003661587949533314,session_end
vol_budget,ES,2025-02-18,101508,101528,2025-02-18T09:30:00-05:00,2025-02-18T11:10:00-05:00,6143.25,6144.5,6127.5,6138.25,331604.0,21,2034745538.1666665,80064806.00000004,6.380354367520197e-06,-0.0008142328341390912,budget
vol_budget,ES,2025-02-18,101529,101565,2025-02-18T11:15:00-05:00,2025-02-18T14:15:00-05:00,6138.25,6143.5,6118.25,6120.25,281911.0,37,1729033264.0833335,-317053725.58333343,6.471400426455071e-06,-0.0029367398844328033,budget
vol_budget,ES,2025-02-18,101566,101585,2025-02-18T14:20:00-05:00,2025-02-18T15:55:00-05:00,6120.5,6148.5,6118.25,6148.0,250346.0,20,1535979286.6666667,796082913.1666666,5.132325249992575e-06,0.0044830331429193205,session_end
vol_budget,ES,2025-02-19,101586,101626,2025-02-19T09:30:00-05:00,2025-02-19T12:50:00-05:00,6134.25,6153.75,6129.25,6151.0,429031.0,41,2634119195.083333,450336871.5833333,6.394119378867864e-06,0.002726848925175102,budget
vol_budget,ES,2025-02-19,101627,101663,2025-02-19T12:55:00-05:00,2025-02-19T15:55:00-05:00,6150.75,6166.5,6140.25,6163.0,411323.0,37,2532799801.583333,713978798.4166667,6.1938541401889775e-06,0.001989646377612924,session_end
vol_budget,ES,2025-02-20,101664,101670,2025-02-20T09:30:00-05:00,2025-02-20T10:00:00-05:00,6148.5,6150.0,6102.75,6115.75,229429.0,7,1406006483.1666665,-1218199121.8333335,6.967195886516754e-06,-0.005340738788808612,budget
vol_budget,ES,2025-02-20,101671,101681,2025-02-20T10:05:00-05:00,2025-02-20T10:55:00-05:00,6115.75,6128.0,6103.5,6106.0,251041.0,11,1535596969.5,-144602556.5,6.4345572030660364e-06,-0.0015955165288700848,budget
vol_budget,ES,2025-02-20,101682,101704,2025-02-20T11:00:00-05:00,2025-02-20T12:50:00-05:00,6106.25,6123.75,6103.5,6117.75,260094.0,23,1590115512.25,437957968.91666657,6.371193544565061e-06,0.0018815450577065408,budget
vol_budget,ES,2025-02-20,101705,101739,2025-02-20T12:55:00-05:00,2025-02-20T15:45:00-05:00,6117.75,6136.75,6109.0,6136.0,317712.0,35,1945566196.4166665,582694041.2500001,6.429012457966344e-06,0.00297868219829259,budget
vol_budget,ES,2025-02-20,101740,101741,2025-02-20T15:50:00-05:00,2025-02-20T15:55:00-05:00,6136.25,6139.75,6133.0,6137.25,106286.0,2,652210037.75,239828421.25,7.004385755652996e-07,0.00016295270333857093,session_end
vol_budget,ES,2025-02-21,101742,101752,2025-02-21T09:30:00-05:00,2025-02-21T10:20:00-05:00,6132.5,6133.0,6101.0,6103.0,284488.0,11,1740061396.75,-1233777315.75,7.034310359591492e-06,-0.00482204358814944,budget
vol_budget,ES,2025-02-21,101753,101762,2025-02-21T10:25:00-05:00,2025-02-21T11:10:00-05:00,6103.0,6105.5,6087.5,6101.75,203001.0,10,1237486371.4166667,-130770075.91666666,6.8400447791328136e-06,-0.0002048382808940063,budget
vol_budget,ES,2025-02-21,101763,101780,2025-02-21T11:15:00-05:00,2025-02-21T12:40:00-05:00,6101.75,6105.25,6075.25,6080.75,239305.0,18,1457967861.7500002,-288724431.9166667,6.441292649944661e-06,-0.003447571647865241,budget
vol_budget,ES,2025-02-21,101781,101791,2025-02-21T12:45:00-05:00,2025-02-21T13:35:00-05:00,6080.75,6080.75,6045.5,6054.25,272484.0,11,1651394943.5,-933724273.3333333,6.559828323433586e-06,-0.004367538875124668,budget
vol_budget,ES,2025-02-21,101792,101802,2025-02-21T13:40:00-05:00,2025-02-21T14:30:00-05:00,6054.0,6057.0,6026.25,6031.25,219118.0,11,1323987595.5833335,-219206626.75,6.5350468532129955e-06,-0.003764924494367873,budget
vol_budget,ES,2025-02-21,101803,101819,2025-02-21T14:35:00-05:00,2025-02-21T15:55:00-05:00,6031.25,6039.25,6024.5,6030.25,408450.0,17,2463519920.083333,-472890736.9166666,6.940162602196772e-06,-0.00016581685566329605,budget
vol_budget,ES,2025-02-24,101820,101825,2025-02-24T09:30:00-05:00,2025-02-24T09:55:00-05:00,6050.0,6060.0,6016.0,6017.25,196560.0,6,1186780102.3333333,-709314971.3333333,7.311884372808556e-06,-0.005427927723012076,budget
vol_budget,ES,2025-02-24,101826,101827,2025-02-24T10:00:00-05:00,2025-02-24T10:05:00-05:00,6017.25,6021.25,5994.5,6008.75,95596.0,2,574211944.0,35240410.666666746,7.451075137578844e-06,-0.00141360409370458,budget
vol_budget,ES,2025-02-24,101828,101832,2025-02-24T10:10:00-05:00,2025-02-24T10:30:00-05:00,6008.75,6024.0,6006.25,6008.25,153468.0,5,923058479.5833334,-110976976.08333334,6.675660704117076e-06,-8.321544483456699e-05,budget
vol_budget,ES,2025-02-24,101833,101843,2025-02-24T10:35:00-05:00,2025-02-24T11:25:00-05:00,6008.0,6033.75,5997.0,6030.5,244250.0,11,1468425385.9166665,908282770.25,7.934133008041712e-06,0.0037380115793268715,budget
vol_budget,ES,2025-02-24,101844,101853,2025-02-24T11:30:00-05:00,2025-02-24T12:15:00-05:00,6030.5,6044.25,6023.5,6042.75,165260.0,10,997014507.0000001,244389214.8333333,7.443708609046578e-06,0.002029280302117403,budget
vol_budget,ES,2025-02-24,101854,101874,2025-02-24T12:20:00-05:00,2025-02-24T14:00:00-05:00,6043.0,6048.5,6033.25,6043.0,213594.0,21,1290364891.3333335,-148911095.33333325,6.962237582469453e-06,0.0,budget
vol_budget,ES,2025-02-24,101875,101893,2025-02-24T14:05:00-05:00,2025-02-24T15:35:00-05:00,6043.0,6044.25,6020.0,6021.5,220832.0,19,1331228590.4166665,-552644348.9166667,6.7199589354585725e-06,-0.003564179661023933,budget
vol_budget,ES,2025-02-24,101894,101897,2025-02-24T15:40:00-05:00,2025-02-24T15:55:00-05:00,6021.5,6023.0,5996.0,6002.25,155825.0,4,936083928.4166666,-736611726.0833333,6.041348300894063e-06,-0.0032019987852692994,session_end
vol_budget,ES,2025-02-25,101898,101901,2025-02-25T09:30:00-05:00,2025-02-25T09:45:00-05:00,6000.5,6007.75,5986.0,5988.5,134404.0,4,806196561.1666666,55677860.33333334,6.596654297443839e-06,-0.0020018356839346064,budget
vol_budget,ES,2025-02-25,101902,101904,2025-02-25T09:50:00-05:00,2025-02-25T10:00:00-05:00,5988.5,5990.0,5963.25,5965.0,119339.0,3,713154960.3333334,-317899154.3333334,9.077442844103855e-06,-0.003931907855544993,budget
vol_budget,ES,2025-02-25,101905,101907,2025-02-25T10:05:00-05:00,2025-02-25T10:15:00-05:00,5965.0,5970.5,5944.25,5944.5,108599.0,3,647048632.4166666,-210857110.25000003,6.6710961978604635e-06,-0.0034426332334170835,budget
vol_budget,ES,2025-02-25,101908,101912,2025-02-25T10:20:00-05:00,2025-02-25T10:40:00-05:00,5944.75,5956.5,5933.5,5951.0,202041.0,5,1200892095.9166667,-272552006.0833334,7.063499657404388e-06,0.0010507955488455684,budget
vol_budget,ES,2025-02-25,101913,101917,2025-02-25T10:45:00-05:00,2025-02-25T11:05:00-05:00,5950.75,5963.0,5938.25,5945.75,147782.0,5,879357197.0833333,206780034.91666663,7.3731826333084e-06,-0.0008405834143501741,budget
vol_budget,ES,2025-02-25,101918,101923,2025-02-25T11:10:00-05:00,2025-02-25T11:35:00-05:00,5945.75,5952.0,5924.0,5940.25,145216.0,6,862650360.75,-97563435.91666663,7.565803112826602e-06,-0.0009254585886841905,budget
vol_budget,ES,2025-02-25,101924,101930,2025-02-25T11:40:00-05:00,2025-02-25T12:10:00-05:00,5940.0,5967.5,5934.75,5955.75,132931.0,7,791309145.4166666,225606047.4166667,6.5446091867244995e-06,0.0026480060867394516,budget
vol_budget,ES,2025-02-25,101931,101943,2025-02-25T12:15:00-05:00,2025-02-25T13:15:00-05:00,5956.0,5990.5,5949.5,5974.75,183466.0,13,1095634986.5833333,432354398.25,6.563033158624853e-06,0.003143141116268489,budget
vol_budget,ES,2025-02-25,101944,101950,2025-02-25T13:20:00-05:00,2025-02-25T13:50:00-05:00,5974.5,5987.75,5964.25,5979.5,110024.0,7,657675065.9166667,141571471.4166667,7.039887597055672e-06,0.000836540119053639,budget
vol_budget,ES,2025-02-25,101951,101959,2025-02-25T13:55:00-05:00,2025-02-25T14:35:00-05:00,5979.25,5980.75,5958.5,5979.75,145146.0,9,866298804.9166666,35283875.91666669,7.5858759439807415e-06,8.361903174037255e-05,budget
vol_budget,ES,2025-02-25,101960,101969,2025-02-25T14:40:00-05:00,2025-02-25T15:25:00-05:00,5979.75,5995.5,5972.25,5987.75,169958.0,10,1016969174.3333333,172817341.8333333,6.724763125203662e-06,0.0013369544502414034,budget
vol_budget,ES,2025-02-25,101970,101975,2025-02-25T15:30:00-05:00,2025-02-25T15:55:00-05:00,5987.75,5988.75,5964.25,5970.5,211281.0,6,1261948842.1666665,70930196.66666663,7.703815259964949e-06,-0.0028850395275165468,budget
vol_budget,ES,2025-02-26,101976,101979,2025-02-26T09:30:00-05:00,2025-02-26T09:45:00-05:00,5987.25,5999.75,5978.25,5999.5,132276.0,4,791933694.1666667,-90759363.83333331,7.054127374055124e-06,0.002043924210425611,budget
vol_budget,ES,2025-02-26,101980,101988,2025-02-26T09:50:00-05:00,2025-02-26T10:30:00-05:00,5999.5,6020.5,5996.75,6011.0,220119.0,9,1322643947.3333335,455256556.8333334,7.253179974132549e-06,0.0019149916347185334,budget
vol_budget,ES,2025-02-26,101989,102002,2025-02-26T10:35:00-05:00,2025-02-26T11:40:00-05:00,6011.0,6023.75,6007.75,6016.75,222073.0,14,1336192377.3333333,128750811.66666666,7.353798175251271e-06,0.0009561223733515124,budget
vol_budget,ES,2025-02-26,102003,102012,2025-02-26T11:45:00-05:00,2025-02-26T12:30:00-05:00,6016.75,6021.75,6004.25,6006.5,163358.0,10,982229120.4166666,-179141110.91666666,8.408635213015771e-06,-0.0017050302510838342,budget
vol_budget,ES,2025-02-26,102013,102020,2025-02-26T12:35:00-05:00,2025-02-26T13:10:00-05:00,6006.75,6007.25,5975.0,5981.75,175699.0,8,1052346591.7499999,-563946337.5833334,7.537728760350641e-06,-0.004170669598114849,budget
vol_budget,ES,2025-02-26,102021,102029,2025-02-26T13:15:00-05:00,2025-02-26T13:55:00-05:00,5981.5,5984.0,5948.5,5953.0,174351.0,9,1040196303.8333334,-627881516.0,8.165554794929777e-06,-0.0047760784575687784,budget
vol_budget,ES,2025-02-26,102030,102040,2025-02-26T14:00:00-05:00,2025-02-26T14:50:00-05:00,5952.75,5973.75,5945.5,5967.0,191091.0,11,1138772266.3333333,66037109.5,7.071543294338915e-06,0.002390990882987174,budget
vol_budget,ES,2025-02-26,102041,102050,2025-02-26T14:55:00-05:00,2025-02-26T15:40:00-05:00,5967.0,5977.25,5951.5,5975.25,153980.0,10,918029296.6666666,157900080.16666663,7.603156332899803e-06,0.0013816494065032215,budget
vol_budget,ES,2025-02-26,102051,102053,2025-02-26T15:45:00-05:00,2025-02-26T15:55:00-05:00,5975.25,5980.25,5964.5,5972.0,109135.0,3,651870576.75,-359994339.5833333,2.8196289430375644e-06,-0.0005440582695041643,session_end
vol_budget,ES,2025-02-27,102054,102057,2025-02-27T09:30:00-05:00,2025-02-27T09:45:00-05:00,5995.5,6007.25,5977.25,5982.25,146273.0,4,876368201.75,330368798.9166666,7.736608799445732e-06,-0.002212436460062561,budget
vol_budget,ES,2025-02-27,102058,102059,2025-02-27T09:50:00-05:00,2025-02-27T09:55:00-05:00,5982.0,5984.25,5947.75,5951.0,93599.0,2,558027020.8333334,-558027020.8333334,7.464717758755365e-06,-0.0051956875450412535,budget
vol_budget,ES,2025-02-27,102060,102062,2025-02-27T10:00:00-05:00,2025-02-27T10:10:00-05:00,5951.0,5970.25,5931.5,5967.0,174465.0,3,1037934931.4166667,127186494.91666669,1.0536147094383913e-05,0.002685015877229778,budget
vol_budget,ES,2025-02-27,102063,102065,2025-02-27T10:15:00-05:00,2025-02-27T10:25:00-05:00,5966.75,5991.75,5965.25,5981.25,123998.0,3,741226298.3333334,319255194.3333334,7.235210574644397e-06,0.0024271856576111375,budget
vol_budget,ES,2025-02-27,102066,102067,2025-02-27T10:30:00-05:00,2025-02-27T10:35:00-05:00,5981.25,5984.25,5962.5,5978.5,81917.0,2,489347338.75,-19335333.583333373,8.527256562277394e-06,-0.000459875841629768,budget
vol_budget,ES,2025-02-27,102068,102073,2025-02-27T10:40:00-05:00,2025-02-27T11:05:00-05:00,5978.75,5983.25,5959.25,5965.75,155042.0,6,925588173.5833334,-36116166.75,7.083974305269428e-06,-0.002176734921180814,budget
vol_budget,ES,2025-02-27,102074,102077,2025-02-27T11:10:00-05:00,2025-02-27T11:25:00-05:00,5965.75,5989.0,5964.75,5968.0,89881.0,4,537314578.9166666,21616807.916666716,7.219676477747186e-06,0.0003770818102710648,budget
vol_budget,ES,2025-02-27,102078,102086,2025-02-27T11:30:00-05:00,2025-02-27T12:10:00-05:00,5967.75,5976.25,5947.5,5950.0,154072.0,9,918310333.4166667,-424892041.4166666,6.96704295937584e-06,-0.0029787523860784746,budget
vol_budget,ES,2025-02-27,102087,102092,2025-02-27T12:15:00-05:00,2025-02-27T12:40:00-05:00,5950.0,5971.25,5940.0,5954.5,108319.0,6,645297194.0,36037577.33333336,8.304939481871403e-06,0.0007560166683751013,budget
vol_budget,ES,2025-02-27,102093,102101,2025-02-27T12:45:00-05:00,2025-02-27T13:25:00-05:00,5954.75,5978.25,5950.25,5972.5,142782.0,9,851781744.5833334,174787556.24999997,7.224550235667706e-06,0.0029763798199408196,budget
vol_budget,ES,2025-02-27,102102,102112,2025-02-27T13:30:00-05:00,2025-02-27T14:20:00-05:00,5972.75,5976.0,5941.5,5943.5,142905.0,11,851914375.8333334,-147993957.66666666,7.443400171083646e-06,-0.004909272421450719,budget
vol_budget,ES,2025-02-27,102113,102116,2025-02-27T14:25:00-05:00,2025-02-27T14:40:00-05:00,5943.25,5944.25,5909.25,5917.5,141586.0,4,838613019.8333334,-389121375.8333334,7.601253787412572e-06,-0.004342059390243014,budget
vol_budget,ES,2025-02-27,102117,102120,2025-02-27T14:45:00-05:00,2025-02-27T15:00:00-05:00,5917.5,5925.5,5898.25,5903.75,123241.0,4,728997284.25,-408034046.25,7.804225227286908e-06,-0.002326320177812144,budget
vol_budget,ES,2025-02-27,102121,102125,2025-02-27T15:05:00-05:00,2025-02-27T15:25:00-05:00,5903.75,5908.0,5888.5,5889.25,147849.0,5,872123816.6666667,-513533674.0,7.735060565524068e-06,-0.0024590871376110233,budget
vol_budget,ES,2025-02-27,102126,102131,2025-02-27T15:30:00-05:00,2025-02-27T15:55:00-05:00,5889.5,5902.25,5873.0,5877.5,285486.0,6,1680271261.9166665,-926287142.25,7.343356490758311e-06,-0.0020396029846145767,budget
vol_budget,ES,2025-02-28,102132,102133,2025-02-28T09:30:00-05:00,2025-02-28T09:35:00-05:00,5879.75,5883.25,5857.0,5878.25,125932.0,2,739085884.3333334,-50693998.33333337,1.2201410445230789e-05,-0.00025514543428092434,budget
vol_budget,ES,2025-02-28,102134,102137,2025-02-28T09:40:00-05:00,2025-02-28T09:55:00-05:00,5878.25,5887.25,5868.0,5884.0,162612.0,4,956062391.0,450718975.0,8.807542563793893e-06,0.0009777041736126599,budget
vol_budget,ES,2025-02-28,102138,102141,2025-02-28T10:00:00-05:00,2025-02-28T10:15:00-05:00,5884.0,5899.75,5876.0,5884.75,147943.0,4,871227894.5833333,483139690.4166667,9.797706932265996e-06,0.00012745618710819192,budget
vol_budget,ES,2025-02-28,102142,102145,2025-02-28T10:20:00-05:00,2025-02-28T10:35:00-05:00,5885.0,5910.75,5881.75,5900.75,110662.0,4,653130718.1666667,342422800.50000006,7.744280455062019e-06,0.002672720764611395,budget
vol_budget,ES,2025-02-28,102146,102153,2025-02-28T10:40:00-05:00,2025-02-28T11:15:00-05:00,5901.0,5914.25,5887.0,5895.75,168140.0,8,992550905.3333333,-314470430.5,8.94369899434676e-06,-0.0008900757151932284,budget
vol_budget,ES,2025-02-28,102154,102160,2025-02-28T11:20:00-05:00,2025-02-28T11:50:00-05:00,5895.75,5907.5,5881.75,5904.0,128764.0,7,759258165.0833334,102239726.41666666,7.87574792640024e-06,0.0013983349383328435,budget
vol_budget,ES,2025-02-28,102161,102166,2025-02-28T11:55:00-05:00,2025-02-28T12:20:00-05:00,5904.0,5907.0,5888.5,5892.75,100915.0,6,595026328.5833334,-71134764.91666666,7.901713093851117e-06,-0.0019073055562678074,budget
vol_budget,ES,2025-02-28,102167,102172,2025-02-28T12:25:00-05:00,2025-02-28T12:50:00-05:00,5893.0,5898.5,5863.0,5874.0,126702.0,6,744965984.3333333,-240221033.83333337,9.646189076213339e-06,-0.0032293730793479906,budget
vol_budget,ES,2025-02-28,102173,102177,2025-02-28T12:55:00-05:00,2025-02-28T13:15:00-05:00,5873.75,5874.25,5848.5,5850.25,142764.0,5,836743174.6666667,-336323148.6666667,9.51939202343592e-06,-0.004008876061504202,budget
vol_budget,ES,2025-02-28,102178,102181,2025-02-28T13:20:00-05:00,2025-02-28T13:35:00-05:00,5850.25,5883.5,5848.0,5882.0,124516.0,4,730520516.0,355451069.0,7.684499973368263e-06,0.00541244475841901,budget
