engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MNQ,2024-08-05,90954,90954,2024-08-05T09:30:00-04:00,2024-08-05T09:30:00-04:00,17562.5,17709.25,17509.25,17677.25,86804.0,1,1530520894.3333335,1530520894.3333335,4.652669007165692e-05,0.006512555031042621,budget
vol_budget,MNQ,2024-08-05,90955,90955,2024-08-05T09:35:00-04:00,2024-08-05T09:35:00-04:00,17678.25,17871.5,17645.25,17859.25,50060.0,1,890667520.0,890667520.0,5.8545972896529746e-05,0.010186510875522041,budget
vol_budget,MNQ,2024-08-05,90956,90956,2024-08-05T09:40:00-04:00,2024-08-05T09:40:00-04:00,17860.0,17860.25,17698.0,17775.25,31833.0,1,565921768.5,-565921768.5,3.0037875993560307e-05,-0.0047565351603463795,budget
vol_budget,MNQ,2024-08-05,90957,90957,2024-08-05T09:45:00-04:00,2024-08-05T09:45:00-04:00,17775.25,17938.25,17759.75,17921.25,48376.0,1,864628279.3333333,864628279.3333333,3.607201879360602e-05,0.008180119290333873,budget
vol_budget,MNQ,2024-08-05,90958,90960,2024-08-05T09:50:00-04:00,2024-08-05T10:00:00-04:00,17921.5,18112.5,17859.25,18041.25,110504.0,3,1983260204.5833335,-186557659.25000012,7.389539833306176e-05,0.006659693298806697,budget
vol_budget,MNQ,2024-08-05,90961,90961,2024-08-05T10:05:00-04:00,2024-08-05T10:05:00-04:00,18042.25,18077.0,17907.75,17934.25,31376.0,1,563920848.0,-563920848.0,3.19154754818484e-05,-0.006003937260443277,budget
vol_budget,MNQ,2024-08-05,90962,90963,2024-08-05T10:10:00-04:00,2024-08-05T10:15:00-04:00,17932.75,18027.0,17862.0,18018.0,70799.0,2,1271998595.25,1271998595.25,2.417519309703055e-05,0.004742608139703156,budget
vol_budget,MNQ,2024-08-05,90964,90965,2024-08-05T10:20:00-04:00,2024-08-05T10:25:00-04:00,18017.25,18028.0,17854.25,17858.0,70169.0,2,1258362717.1666665,-1258362717.1666665,4.292499577209901e-05,-0.008878045226252379,budget
vol_budget,MNQ,2024-08-05,90966,90966,2024-08-05T10:30:00-04:00,2024-08-05T10:30:00-04:00,17858.5,17983.25,17850.25,17977.0,27318.0,1,489998412.99999994,489998412.99999994,1.9874826700139127e-05,0.0066135777051449345,budget
vol_budget,MNQ,2024-08-05,90967,90968,2024-08-05T10:35:00-04:00,2024-08-05T10:40:00-04:00,17976.25,18038.25,17926.25,17932.25,50894.0,2,915182491.8333333,18275899.833333313,2.3592049497022035e-05,-0.00245067446544878,budget
vol_budget,MNQ,2024-08-05,90969,90970,2024-08-05T10:45:00-04:00,2024-08-05T10:50:00-04:00,17932.5,18081.75,17908.0,18050.25,50038.0,2,900111006.6666666,900111006.6666666,4.083056879975128e-05,0.0065448260800338,budget
vol_budget,MNQ,2024-08-05,90971,90971,2024-08-05T10:55:00-04:00,2024-08-05T10:55:00-04:00,18050.0,18056.75,17925.5,17942.75,23471.0,1,421891225.0,-421891225.0,1.9195542125348592e-05,-0.005959551155513091,budget
vol_budget,MNQ,2024-08-05,90972,90973,2024-08-05T11:00:00-04:00,2024-08-05T11:05:00-04:00,17942.75,18122.5,17889.25,18089.5,82854.0,2,1491450630.0,1491450630.0,4.433399872952726e-05,0.008145525821968239,budget
vol_budget,MNQ,2024-08-05,90974,90976,2024-08-05T11:10:00-04:00,2024-08-05T11:20:00-04:00,18088.5,18189.5,18054.0,18187.5,93493.0,3,1695832861.1666665,682924064.5,2.3827083228850153e-05,0.005458167702091497,budget
vol_budget,MNQ,2024-08-05,90977,90979,2024-08-05T11:25:00-04:00,2024-08-05T11:35:00-04:00,18187.25,18187.25,18086.75,18152.25,71300.0,3,1292657262.5,385293751.49999994,2.3738459155071283e-05,-0.0019262791630287085,budget
vol_budget,MNQ,2024-08-05,90980,90983,2024-08-05T11:40:00-04:00,2024-08-05T11:55:00-04:00,18152.25,18154.75,18047.5,18106.75,82761.0,4,1497763932.1666665,738868393.8333334,2.1078923217029325e-05,-0.0025097230415954434,budget
vol_budget,MNQ,2024-08-05,90984,90988,2024-08-05T12:00:00-04:00,2024-08-05T12:20:00-04:00,18106.75,18237.25,18064.5,18233.0,96289.0,5,1748330221.9166665,1748330221.9166665,2.437684558831024e-05,0.006948342128920855,budget
vol_budget,MNQ,2024-08-05,90989,90991,2024-08-05T12:25:00-04:00,2024-08-05T12:35:00-04:00,18232.75,18289.25,18121.5,18139.75,54875.0,3,999415095.9166667,-330200875.4166667,2.2173671016125395e-05,-0.005113764666546249,budget
vol_budget,MNQ,2024-08-05,90992,90997,2024-08-05T12:40:00-04:00,2024-08-05T13:05:00-04:00,18139.5,18172.25,18019.25,18075.5,94714.0,6,1712632355.3333335,-633355541.0,2.1636333352899884e-05,-0.0035344507317857377,budget
vol_budget,MNQ,2024-08-05,90998,91004,2024-08-05T13:10:00-04:00,2024-08-05T13:40:00-04:00,18076.25,18168.25,18046.0,18126.75,91233.0,7,1652375266.0833333,328454220.9166666,2.109124313464709e-05,0.002789825857193884,budget
vol_budget,MNQ,2024-08-05,91005,91010,2024-08-05T13:45:00-04:00,2024-08-05T14:10:00-04:00,18127.5,18137.5,17981.0,17989.0,69433.0,6,1253880600.8333333,-481162161.83333325,2.0623182271015876e-05,-0.007669662283061579,budget
vol_budget,MNQ,2024-08-05,91011,91016,2024-08-05T14:15:00-04:00,2024-08-05T14:40:00-04:00,17988.75,18062.25,17929.0,17930.75,73027.0,6,1314708446.75,-568079836.25,2.179775009709529e-05,-0.0032294464237192667,budget
vol_budget,MNQ,2024-08-05,91017,91020,2024-08-05T14:45:00-04:00,2024-08-05T15:00:00-04:00,17930.5,17999.0,17892.75,17996.0,58572.0,4,1050366628.9166666,-14249279.583333373,2.114635490604605e-05,0.003646337526492673,budget
vol_budget,MNQ,2024-08-05,91021,91026,2024-08-05T15:05:00-04:00,2024-08-05T15:30:00-04:00,17995.5,18010.0,17908.0,17979.0,68942.0,6,1237698263.9166667,-74343979.74999994,2.347955772027455e-05,-0.0009173164967975306,budget
vol_budget,MNQ,2024-08-05,91027,91031,2024-08-05T15:35:00-04:00,2024-08-05T15:55:00-04:00,17979.25,18033.75,17916.25,18020.5,70294.0,5,1263204021.3333335,845296981.3333334,2.4053727343231683e-05,0.002291683584086366,budget
vol_budget,MNQ,2024-08-06,91032,91034,2024-08-06T09:30:00-04:00,2024-08-06T09:40:00-04:00,18077.25,18173.75,17970.75,17998.0,133370.0,3,2410887271.4166665,-613040084.9166666,4.32127212532128e-05,-0.0043936010137148014,budget
vol_budget,MNQ,2024-08-06,91035,91036,2024-08-06T09:45:00-04:00,2024-08-06T09:50:00-04:00,17998.25,18142.0,17961.25,18133.75,71602.0,2,1293580097.1666667,1293580097.1666667,3.201080246395439e-05,0.0075003119234189055,budget
vol_budget,MNQ,2024-08-06,91037,91040,2024-08-06T09:55:00-04:00,2024-08-06T10:10:00-04:00,18134.25,18229.75,18102.25,18181.75,126661.0,4,2301451666.25,1248427742.0833333,2.6724660909965787e-05,0.0026159283559420007,budget
vol_budget,MNQ,2024-08-06,91041,91047,2024-08-06T10:15:00-04:00,2024-08-06T10:45:00-04:00,18182.0,18339.75,18127.25,18323.25,170143.0,7,3099076745.8333335,2325248148.8333335,3.39598590608441e-05,0.007738651559213499,budget
vol_budget,MNQ,2024-08-06,91048,91055,2024-08-06T10:50:00-04:00,2024-08-06T11:25:00-04:00,18323.0,18335.75,18182.0,18184.5,122728.0,8,2243470595.3333335,-796337884.3333333,2.6912760049692358e-05,-0.007587518425427223,budget
vol_budget,MNQ,2024-08-06,91056,91067,2024-08-06T11:30:00-04:00,2024-08-06T12:25:00-04:00,18184.0,18380.25,18183.25,18333.25,179825.0,12,3291876023.75,1355539811.75,2.646449447249299e-05,0.008174264549243028,budget
vol_budget,MNQ,2024-08-06,91068,91085,2024-08-06T12:30:00-04:00,2024-08-06T13:55:00-04:00,18334.0,18449.75,18316.5,18418.5,188281.0,18,3464989727.8333335,569474442.5000002,2.594933545951858e-05,0.004598334746956154,budget
vol_budget,MNQ,2024-08-06,91086,91098,2024-08-06T14:00:00-04:00,2024-08-06T15:00:00-04:00,18418.75,18483.0,18298.25,18310.75,123439.0,13,2273817532.083333,-246958202.5833333,2.835096553203226e-05,-0.005880848432961291,budget
vol_budget,MNQ,2024-08-06,91099,91107,2024-08-06T15:05:00-04:00,2024-08-06T15:45:00-04:00,18310.75,18377.25,18259.0,18266.75,141365.0,9,2589697637.5833335,-997197850.25,2.9034568174815864e-05,-0.0024058517516568787,budget
vol_budget,MNQ,2024-08-06,91108,91109,2024-08-06T15:50:00-04:00,2024-08-06T15:55:00-04:00,18265.75,18299.0,18164.25,18171.25,41573.0,2,757397388.6666666,-757397388.6666666,1.5117619944213247e-05,-0.005187046786527842,session_end
vol_budget,MNQ,2024-08-07,91110,91116,2024-08-07T09:30:00-04:00,2024-08-07T10:00:00-04:00,18453.5,18558.5,18438.75,18486.5,263122.0,7,4869969469.0,1782804902.1666665,2.8632622104765373e-05,0.0017866815797853168,budget
vol_budget,MNQ,2024-08-07,91117,91121,2024-08-07T10:05:00-04:00,2024-08-07T10:25:00-04:00,18486.5,18545.75,18405.25,18433.5,147274.0,5,2721563910.5,-532665173.5,3.041832489410952e-05,-0.002871074561586358,budget
vol_budget,MNQ,2024-08-07,91122,91131,2024-08-07T10:30:00-04:00,2024-08-07T11:15:00-04:00,18433.75,18549.5,18415.5,18473.5,207654.0,10,3840450352.083333,244233591.08333325,2.872139231749194e-05,0.002154049156724404,budget
vol_budget,MNQ,2024-08-07,91132,91140,2024-08-07T11:20:00-04:00,2024-08-07T12:00:00-04:00,18473.75,18487.75,18280.0,18300.5,169777.0,9,3124559744.5000005,-936793215.6666669,3.3461485296508203e-05,-0.009422423668148596,budget
vol_budget,MNQ,2024-08-07,91141,91153,2024-08-07T12:05:00-04:00,2024-08-07T13:05:00-04:00,18300.75,18404.5,18224.5,18226.0,203566.0,13,3729941367.666667,-870635228.1666666,3.105940227392948e-05,-0.004092896540192445,budget
vol_budget,MNQ,2024-08-07,91154,91165,2024-08-07T13:10:00-04:00,2024-08-07T14:05:00-04:00,18226.5,18247.0,18072.5,18085.25,172832.0,12,3140634734.4166665,-1606965656.25,3.0265688116046083e-05,-0.0077798901153958745,budget
vol_budget,MNQ,2024-08-07,91166,91176,2024-08-07T14:10:00-04:00,2024-08-07T15:00:00-04:00,18085.75,18128.5,18000.0,18127.5,151754.0,11,2739488536.4999995,68113143.50000006,3.6314494257054465e-05,0.0023057868872592034,budget
vol_budget,MNQ,2024-08-07,91177,91186,2024-08-07T15:05:00-04:00,2024-08-07T15:50:00-04:00,18127.0,18147.0,17979.25,17993.0,118401.0,10,2141108347.6666665,-1118161901.0,3.4729089730930333e-05,-0.007419746110400311,budget
vol_budget,MNQ,2024-08-07,91187,91187,2024-08-07T15:55:00-04:00,2024-08-07T15:55:00-04:00,17994.0,18001.75,17951.0,17972.25,19760.0,1,355186000.0,-355186000.0,2.8746367890987093e-06,-0.0012094673562768469,session_end
vol_budget,MNQ,2024-08-08,91188,91191,2024-08-08T09:30:00-04:00,2024-08-08T09:45:00-04:00,18225.25,18244.0,18071.0,18099.5,149416.0,4,2713697455.6666665,-2713697455.6666665,3.0622169723512336e-05,-0.00692368164093423,budget
vol_budget,MNQ,2024-08-08,91192,91195,2024-08-08T09:50:00-04:00,2024-08-08T10:05:00-04:00,18099.75,18294.75,18064.75,18294.25,142662.0,4,2597667250.3333335,2597667250.3333335,3.114871401060663e-05,0.010688676801840376,budget
vol_budget,MNQ,2024-08-08,91196,91207,2024-08-08T10:10:00-04:00,2024-08-08T11:05:00-04:00,18294.25,18438.25,18260.0,18397.0,215006.0,12,3949355808.583333,1025578872.5833333,3.0776871924181264e-05,0.005600805020110672,budget
vol_budget,MNQ,2024-08-08,91208,91224,2024-08-08T11:10:00-04:00,2024-08-08T12:30:00-04:00,18397.0,18469.5,18323.5,18396.25,198389.0,17,3649860855.0000005,-454738859.5000001,2.9983261566920403e-05,-4.076834746066979e-05,budget
vol_budget,MNQ,2024-08-08,91225,91247,2024-08-08T12:35:00-04:00,2024-08-08T14:25:00-04:00,18396.75,18555.75,18357.75,18511.75,209742.0,23,3872492089.75,1111681465.0833335,3.099342911970329e-05,0.006231647027292526,budget
vol_budget,MNQ,2024-08-08,91248,91263,2024-08-08T14:30:00-04:00,2024-08-08T15:45:00-04:00,18512.5,18537.25,18404.0,18487.75,165054.0,16,3049689187.083333,-992403443.0833333,2.9297972140828572e-05,-0.001337828997989753,budget
vol_budget,MNQ,2024-08-08,91264,91265,2024-08-08T15:50:00-04:00,2024-08-08T15:55:00-04:00,18487.5,18539.75,18457.0,18519.0,36669.0,2,678308289.0833334,96950654.41666663,9.401465474701716e-06,0.0017024040429503987,session_end
vol_budget,MNQ,2024-08-09,91266,91272,2024-08-09T09:30:00-04:00,2024-08-09T10:00:00-04:00,18451.0,18528.75,18404.25,18490.75,211372.0,7,3904110624.166667,425925779.49999994,3.5575314304480504e-05,0.0021520374828516015,budget
vol_budget,MNQ,2024-08-09,91273,91282,2024-08-09T10:05:00-04:00,2024-08-09T10:50:00-04:00,18490.5,18565.75,18436.25,18532.25,232342.0,10,4297678435.5,-1748481893.8333335,3.169995804793021e-05,0.0022553709650130625,budget
vol_budget,MNQ,2024-08-09,91283,91305,2024-08-09T10:55:00-04:00,2024-08-09T12:45:00-04:00,18532.5,18580.0,18450.5,18520.0,290889.0,23,5385652198.083332,-849998944.9166662,3.0130171961471248e-05,-0.0006747183307044218,budget
vol_budget,MNQ,2024-08-09,91306,91334,2024-08-09T12:50:00-04:00,2024-08-09T15:10:00-04:00,18519.75,18674.75,18504.25,18608.25,261724.0,29,4867863273.916667,1251632059.416667,3.0366608109751096e-05,0.004767300560908345,budget
vol_budget,MNQ,2024-08-09,91335,91343,2024-08-09T15:15:00-04:00,2024-08-09T15:55:00-04:00,18608.25,18633.75,18576.25,18610.0,80495.0,9,1497850938.8333333,266876366.49999997,1.1845904437016382e-05,9.403988641544659e-05,session_end
vol_budget,MNQ,2024-08-12,91344,91354,2024-08-12T09:30:00-04:00,2024-08-12T10:20:00-04:00,18641.25,18714.25,18524.0,18702.5,331849.0,11,6175218139.416666,1202985056.75,3.0990460552967934e-05,0.003280337669567854,budget
vol_budget,MNQ,2024-08-12,91355,91366,2024-08-12T10:25:00-04:00,2024-08-12T11:20:00-04:00,18702.5,18765.5,18587.25,18589.75,225430.0,12,4218131318.416667,10752032.25000012,3.912117854859161e-05,-0.006046851211867812,budget
vol_budget,MNQ,2024-08-12,91367,91389,2024-08-12T11:25:00-04:00,2024-08-12T13:15:00-04:00,18589.75,18731.75,18576.25,18664.0,314948.0,23,5876697367.333333,1146581195.9999998,3.1117570217964616e-05,0.0039861811665736465,budget
vol_budget,MNQ,2024-08-12,91390,91421,2024-08-12T13:20:00-04:00,2024-08-12T15:55:00-04:00,18663.5,18689.75,18581.5,18644.5,269746.0,32,5024531923.666667,-255892260.8333334,2.4627525468526818e-05,-0.0010185483886895636,session_end
vol_budget,MNQ,2024-08-13,91422,91453,2024-08-13T09:30:00-04:00,2024-08-13T12:05:00-04:00,18821.75,19002.0,18815.75,18991.0,486010.0,32,9190643246.583332,3167324389.75,3.137326479631575e-05,0.00895206671291217,budget
vol_budget,MNQ,2024-08-13,91454,91499,2024-08-13T12:10:00-04:00,2024-08-13T15:55:00-04:00,18991.0,19112.75,18986.75,19101.25,359251.0,46,6846108814.916666,1286778567.416667,2.5321175502911673e-05,0.005788595205222016,session_end
vol_budget,MNQ,2024-08-14,91500,91511,2024-08-14T09:30:00-04:00,2024-08-14T10:25:00-04:00,19137.0,19175.0,18965.75,19007.5,336644.0,12,6413273555.166666,-1469345047.5,3.1490209914883055e-05,-0.0067899958074732845,budget
vol_budget,MNQ,2024-08-14,91512,91534,2024-08-14T10:30:00-04:00,2024-08-14T12:20:00-04:00,19008.0,19203.75,18925.5,19070.0,360683.0,23,6881245951.416667,1185307246.0833335,3.396765447586294e-05,0.003256476432093368,budget
vol_budget,MNQ,2024-08-14,91535,91577,2024-08-14T12:25:00-04:00,2024-08-14T15:55:00-04:00,19069.0,19142.0,19018.5,19108.0,390228.0,43,7443299997.0,1908839832.4999998,3.146815099137065e-05,0.0020431156752256734,budget
vol_budget,MNQ,2024-08-15,91578,91620,2024-08-15T09:30:00-04:00,2024-08-15T13:00:00-04:00,19352.25,19570.0,19336.25,19538.25,590218.0,43,11490032243.333328,3295929956.166668,3.129352069861849e-05,0.009565390941065057,budget
vol_budget,MNQ,2024-08-15,91621,91655,2024-08-15T13:05:00-04:00,2024-08-15T15:55:00-04:00,19538.0,19603.5,19522.25,19588.0,232016.0,35,4540953554.75,676310951.9166667,1.0835058947844995e-05,0.0025558466093201686,session_end
vol_budget,MNQ,2024-08-16,91656,91678,2024-08-16T09:30:00-04:00,2024-08-16T11:20:00-04:00,19503.25,19591.5,19462.5,19524.25,425772.0,23,8314914439.666667,1085727266.5000002,3.062778370222785e-05,0.0010761643470232599,budget
vol_budget,MNQ,2024-08-16,91679,91733,2024-08-16T11:25:00-04:00,2024-08-16T15:55:00-04:00,19523.25,19662.5,19515.5,19603.75,347330.0,55,6808368791.083333,445361305.24999976,1.7601753663208342e-05,0.004114811438816007,session_end
vol_budget,MNQ,2024-08-19,91734,91751,2024-08-19T09:30:00-04:00,2024-08-19T10:55:00-04:00,19604.75,19661.75,19529.25,19655.0,374024.0,18,7329891884.000001,409175496.33333313,2.985354854228267e-05,0.0025598750598523493,budget
vol_budget,MNQ,2024-08-19,91752,91811,2024-08-19T11:00:00-04:00,2024-08-19T15:55:00-04:00,19654.75,19861.5,19619.25,19860.25,425862.0,60,8394068605.833332,2606032731.166667,2.2093997865898178e-05,0.010401207271502738,session_end
vol_budget,MNQ,2024-08-20,91812,91834,2024-08-20T09:30:00-04:00,2024-08-20T11:20:00-04:00,19817.75,19924.75,19743.0,19817.0,476583.0,23,9452146569.08333,331958469.2499999,2.9469784721103136e-05,-3.7845577433373016e-05,budget
vol_budget,MNQ,2024-08-20,91835,91889,2024-08-20T11:25:00-04:00,2024-08-20T15:55:00-04:00,19816.75,19868.0,19748.0,19811.75,433976.0,55,8599728364.583332,-586720581.2499998,2.3262189079808995e-05,-0.00025234364291010485,session_end
vol_budget,MNQ,2024-08-21,91890,91905,2024-08-21T09:30:00-04:00,2024-08-21T10:45:00-04:00,19842.0,19982.0,19813.25,19911.0,382121.0,16,7598372260.916667,509780592.58333325,2.9449880291246393e-05,0.003471439604186914,budget
vol_budget,MNQ,2024-08-21,91906,91933,2024-08-21T10:50:00-04:00,2024-08-21T13:05:00-04:00,19910.75,19915.75,19771.25,19864.0,351298.0,28,6970941155.25,782098649.5833335,2.959386890378429e-05,-0.002350738673568796,budget
vol_budget,MNQ,2024-08-21,91934,91967,2024-08-21T13:10:00-04:00,2024-08-21T15:55:00-04:00,19864.25,19953.0,19832.5,19906.0,298341.0,34,5934329156.250002,280624167.5833333,1.8336888109656412e-05,0.0020995601152467964,session_end
vol_budget,MNQ,2024-08-22,91968,91989,2024-08-22T09:30:00-04:00,2024-08-22T11:15:00-04:00,19998.0,20025.75,19835.75,19836.25,448976.0,22,8947648936.0,-2325042513.166666,3.0369982429699577e-05,-0.008121196658742617,budget
vol_budget,MNQ,2024-08-22,91990,92008,2024-08-22T11:20:00-04:00,2024-08-22T12:50:00-04:00,19837.0,19841.25,19664.0,19722.25,342928.0,19,6774715613.333334,-1264508337.5,3.0354284882060753e-05,-0.005801440717008107,budget
vol_budget,MNQ,2024-08-22,92009,92034,2024-08-22T12:55:00-04:00,2024-08-22T15:00:00-04:00,19722.5,19738.75,19581.75,19660.75,342107.0,26,6724850811.750001,-1294137569.2499998,3.0868533006490896e-05,-0.0031358534707999065,budget
vol_budget,MNQ,2024-08-22,92035,92045,2024-08-22T15:05:00-04:00,2024-08-22T15:55:00-04:00,19661.0,19664.5,19542.0,19584.75,145053.0,11,2841783693.083333,-1068089889.4166665,1.661715062362982e-05,-0.003885775960105665,session_end
vol_budget,MNQ,2024-08-23,92046,92053,2024-08-23T09:30:00-04:00,2024-08-23T10:05:00-04:00,19755.75,19868.0,19706.5,19857.25,198997.0,8,3935279227.5,1745916477.0,2.9502252790229514e-05,0.005124591529442484,budget
vol_budget,MNQ,2024-08-23,92054,92060,2024-08-23T10:10:00-04:00,2024-08-23T10:40:00-04:00,19857.25,19903.25,19779.0,19826.5,220294.0,7,4372995602.5,-2244427826.833333,2.8556092443625013e-05,-0.0015497530427161707,budget
vol_budget,MNQ,2024-08-23,92061,92061,2024-08-23T10:45:00-04:00,2024-08-23T10:45:00-04:00,19826.25,19829.5,19641.25,19678.0,52113.0,1,1027472936.25,-1027472936.25,3.281711033897842e-05,-0.007505556792058922,budget
vol_budget,MNQ,2024-08-23,92062,92072,2024-08-23T10:50:00-04:00,2024-08-23T11:40:00-04:00,19677.5,19818.5,19622.75,19749.5,232840.0,11,4594676290.583334,1482021029.7500005,3.34795660109198e-05,0.0036523235364996536,budget
vol_budget,MNQ,2024-08-23,92073,92088,2024-08-23T11:45:00-04:00,2024-08-23T13:00:00-04:00,19749.5,19757.0,19592.0,19679.75,219612.0,16,4321776791.583333,-1154368058.416667,2.8708231428195855e-05,-0.0035379862795799407,budget
vol_budget,MNQ,2024-08-23,92089,92123,2024-08-23T13:05:00-04:00,2024-08-23T15:55:00-04:00,19679.0,19812.5,19667.75,19789.0,250385.0,35,4945021697.333333,1190417243.8333333,2.41312773647685e-05,0.005574150441813842,session_end
vol_budget,MNQ,2024-08-26,92124,92138,2024-08-26T09:30:00-04:00,2024-08-26T10:40:00-04:00,19763.25,19801.5,19506.5,19544.0,367715.0,15,7232272642.583334,-2897081834.75,3.0287103042232394e-05,-0.0111558185241795,budget
vol_budget,MNQ,2024-08-26,92139,92175,2024-08-26T10:45:00-04:00,2024-08-26T13:45:00-04:00,19544.25,19643.25,19523.75,19538.5,400321.0,37,7842535034.416668,804987726.7500005,2.9415435384076463e-05,-0.00029424746423866967,budget
vol_budget,MNQ,2024-08-26,92176,92201,2024-08-26T13:50:00-04:00,2024-08-26T15:55:00-04:00,19538.25,19624.25,19514.0,19593.25,206861.0,26,4049497170.5833335,654165875.5833334,1.3610848674277684e-05,0.0028110364395514324,session_end
vol_budget,MNQ,2024-08-27,92202,92218,2024-08-27T09:30:00-04:00,2024-08-27T10:50:00-04:00,19523.5,19663.0,19441.75,19648.75,393538.0,17,7695687508.666666,3781830015.6666665,2.8359880604121382e-05,0.0063948548695874265,budget
vol_budget,MNQ,2024-08-27,92219,92272,2024-08-27T10:55:00-04:00,2024-08-27T15:20:00-04:00,19649.25,19694.5,19577.75,19649.25,423332.0,54,8314666354.08333,375828455.0833334,2.7987990347880734e-05,0.0,budget
vol_budget,MNQ,2024-08-27,92273,92279,2024-08-27T15:25:00-04:00,2024-08-27T15:55:00-04:00,19650.25,19668.75,19631.5,19651.25,46829.0,7,920120591.1666667,-72468040.66666663,3.1663853743119686e-06,5.088864293816982e-05,session_end
vol_budget,MNQ,2024-08-28,92280,92299,2024-08-28T09:30:00-04:00,2024-08-28T11:05:00-04:00,19625.5,19656.75,19412.25,19435.25,439212.0,20,8582669616.416665,-2234663666.0833335,2.7942381270609107e-05,-0.009741313438683593,budget
vol_budget,MNQ,2024-08-28,92300,92328,2024-08-28T11:10:00-04:00,2024-08-28T13:30:00-04:00,19435.5,19469.25,19339.25,19435.5,322514.0,29,6258031534.666668,483578424.33333343,2.7440147168820172e-05,0.0,budget
vol_budget,MNQ,2024-08-28,92329,92352,2024-08-28T13:35:00-04:00,2024-08-28T15:30:00-04:00,19435.5,19469.75,19277.75,19449.5,246770.0,24,4781699794.083333,234107528.41666663,2.7724030129303773e-05,0.0007200720383141624,budget
vol_budget,MNQ,2024-08-28,92353,92357,2024-08-28T15:35:00-04:00,2024-08-28T15:55:00-04:00,19449.0,19481.25,19408.5,19421.5,58450.0,5,1136657575.5,-288174646.1666666,6.313268435868577e-06,-0.0014149550218361304,session_end
vol_budget,MNQ,2024-08-29,92358,92362,2024-08-29T09:30:00-04:00,2024-08-29T09:50:00-04:00,19497.5,19622.75,19478.0,19581.75,203879.0,5,3990552778.583334,-599964793.0833333,3.079114045567641e-05,0.004311757801189383,budget
vol_budget,MNQ,2024-08-29,92363,92369,2024-08-29T09:55:00-04:00,2024-08-29T10:25:00-04:00,19582.0,19685.25,19530.5,19599.25,211491.0,7,4145163462.7499995,255430423.58333325,2.9101702994953267e-05,0.0008805232663339947,budget
vol_budget,MNQ,2024-08-29,92370,92389,2024-08-29T10:30:00-04:00,2024-08-29T12:05:00-04:00,19598.75,19692.0,19591.0,19664.75,272376.0,20,5349914599.833333,2480524415.8333335,2.7404966050460222e-05,0.003361904168664818,budget
vol_budget,MNQ,2024-08-29,92390,92417,2024-08-29T12:10:00-04:00,2024-08-29T14:25:00-04:00,19664.75,19689.75,19485.25,19497.75,240723.0,28,4721795079.416666,-1576747345.0833335,2.8210948622550188e-05,-0.008528618564188368,budget
vol_budget,MNQ,2024-08-29,92418,92425,2024-08-29T14:30:00-04:00,2024-08-29T15:05:00-04:00,19498.0,19498.25,19342.25,19374.75,171618.0,8,3330761206.5833335,-1575190644.4166665,2.887227695242065e-05,-0.0063412242767228845,budget
vol_budget,MNQ,2024-08-29,92426,92435,2024-08-29T15:10:00-04:00,2024-08-29T15:55:00-04:00,19374.5,19466.5,19337.0,19393.25,147989.0,10,2870845275.5000005,586505943.4999999,2.4858833289271174e-05,0.000967298925626573,session_end
vol_budget,MNQ,2024-08-30,92436,92450,2024-08-30T09:30:00-04:00,2024-08-30T10:40:00-04:00,19559.25,19628.0,19513.0,19549.5,327767.0,15,6412937788.666666,-1688494.833333373,2.842028820806187e-05,-0.0004986096565089825,budget
vol_budget,MNQ,2024-08-30,92451,92465,2024-08-30T10:45:00-04:00,2024-08-30T11:55:00-04:00,19550.0,19590.75,19414.25,19461.0,254522.0,15,4959253120.25,-943679872.416667,2.7433433539176526e-05,-0.004562823532346787,budget
vol_budget,MNQ,2024-08-30,92466,92506,2024-08-30T12:00:00-04:00,2024-08-30T15:20:00-04:00,19461.75,19554.75,19370.0,19549.75,357219.0,41,6952593627.416666,913063211.916667,2.7553259509816046e-05,0.004511497853698462,budget
vol_budget,MNQ,2024-08-30,92507,92513,2024-08-30T15:25:00-04:00,2024-08-30T15:55:00-04:00,19549.75,19633.0,19519.25,19610.25,102272.0,7,2001464407.1666665,1158771712.8333333,1.0298017913793811e-05,0.0030898900988206197,session_end
vol_budget,MNQ,2024-09-02,92514,92555,2024-09-02T09:30:00-04:00,2024-09-02T12:55:00-04:00,19618.75,19669.75,19587.75,19646.75,115276.0,42,2263790364.166667,-72294302.33333339,5.899415639744343e-06,0.0014261886259455423,session_end
vol_budget,MNQ,2024-09-03,92556,92560,2024-09-03T09:30:00-04:00,2024-09-03T09:50:00-04:00,19477.75,19483.25,19333.0,19341.0,166373.0,5,3227237583.916667,-2274096892.916667,1.8803232419442913e-05,-0.007045593466719651,budget
vol_budget,MNQ,2024-09-03,92561,92568,2024-09-03T09:55:00-04:00,2024-09-03T10:30:00-04:00,19341.0,19386.0,19246.5,19257.0,211650.0,8,4089084581.333333,149707423.33333337,2.1236172149817226e-05,-0.004352563998841998,budget
vol_budget,MNQ,2024-09-03,92569,92582,2024-09-03T10:35:00-04:00,2024-09-03T11:40:00-04:00,19257.25,19265.5,19148.5,19162.75,225254.0,14,4324757380.416667,-2121268851.5833335,1.9430471564464173e-05,-0.004919322778388793,budget
