engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,RTY,2025-09-18,113160,113183,2025-09-18T14:00:00-04:00,2025-09-18T15:55:00-04:00,2481.4,2491.7,2478.7,2487.5,49327.0,24,122616345.5,-25772039.633333337,1.2633965483614565e-05,0.0024552730239765694,session_end
vol_budget,RTY,2025-09-19,113184,113188,2025-09-19T09:30:00-04:00,2025-09-19T09:50:00-04:00,2493.2,2493.6,2479.1,2486.6,26075.0,5,64786489.43333333,-29642107.96666666,1.4973472917066165e-05,-0.002650710415858302,budget
vol_budget,RTY,2025-09-19,113189,113200,2025-09-19T09:55:00-04:00,2025-09-19T10:50:00-04:00,2486.6,2487.0,2470.3,2473.6,30537.0,12,75674768.30000001,-9738191.033333331,1.4845871373494403e-05,-0.005241736125734338,budget
vol_budget,RTY,2025-09-19,113201,113237,2025-09-19T10:55:00-04:00,2025-09-19T13:55:00-04:00,2473.7,2477.4,2466.2,2470.8,53441.0,37,132093832.13333336,12615230.933333341,1.3879808041593786e-05,-0.0011730206623632878,budget
vol_budget,RTY,2025-09-19,113238,113261,2025-09-19T14:00:00-04:00,2025-09-19T15:55:00-04:00,2470.7,2471.4,2462.8,2466.7,65171.0,24,160782961.16666666,-91482668.16666666,1.0443200822176454e-05,-0.0016202863349573822,session_end
vol_budget,RTY,2025-09-22,113262,113267,2025-09-22T09:30:00-04:00,2025-09-22T09:55:00-04:00,2459.5,2468.5,2448.3,2467.8,28330.0,6,69604649.06666666,7158591.333333336,1.3317520406939516e-05,0.003368988229038973,budget
vol_budget,RTY,2025-09-22,113268,113282,2025-09-22T10:00:00-04:00,2025-09-22T11:10:00-04:00,2467.9,2470.3,2457.7,2467.5,24691.0,15,60833532.76666667,-4202002.633333333,1.2170317650145239e-05,-0.00016209425816590009,budget
vol_budget,RTY,2025-09-22,113283,113321,2025-09-22T11:15:00-04:00,2025-09-22T14:25:00-04:00,2467.4,2479.3,2465.2,2478.1,43872.0,39,108417274.09999998,57772000.96666667,1.2292189253152641e-05,0.004327172862578201,budget
vol_budget,RTY,2025-09-22,113322,113339,2025-09-22T14:30:00-04:00,2025-09-22T15:55:00-04:00,2478.1,2486.5,2476.7,2482.3,32192.0,18,79922484.33333334,-15303300.000000004,5.125896507300643e-06,0.00169341222630262,session_end
vol_budget,RTY,2025-09-23,113340,113343,2025-09-23T09:30:00-04:00,2025-09-23T09:45:00-04:00,2488.2,2505.3,2486.5,2504.6,21878.0,4,54598272.2,34411295.2,1.3337881651611416e-05,0.006569483649541404,budget
vol_budget,RTY,2025-09-23,113344,113354,2025-09-23T09:50:00-04:00,2025-09-23T10:40:00-04:00,2504.8,2510.3,2498.2,2507.6,29480.0,11,73833955.1,-17353623.033333335,1.3654052041040922e-05,0.0011172293876173783,budget
vol_budget,RTY,2025-09-23,113355,113377,2025-09-23T10:45:00-04:00,2025-09-23T12:35:00-04:00,2507.7,2509.3,2493.0,2498.6,29844.0,23,74624061.99999999,-15330436.200000003,1.471448709427255e-05,-0.0036354233754911985,budget
vol_budget,RTY,2025-09-23,113378,113390,2025-09-23T12:40:00-04:00,2025-09-23T13:40:00-04:00,2498.6,2500.9,2475.7,2476.7,22953.0,13,57121611.76666667,-42697532.3,1.253190750391244e-05,-0.008803546094402682,budget
vol_budget,RTY,2025-09-23,113391,113402,2025-09-23T13:45:00-04:00,2025-09-23T14:40:00-04:00,2476.8,2481.5,2472.4,2478.6,19868.0,12,49222483.49999999,10759446.766666664,1.2287458044593932e-05,0.0007264802353657102,budget
vol_budget,RTY,2025-09-23,113403,113417,2025-09-23T14:45:00-04:00,2025-09-23T15:55:00-04:00,2478.5,2482.4,2473.2,2476.9,37063.0,15,91817247.5,-11717160.833333328,1.0689449147364057e-05,-0.0006457602032533144,session_end
vol_budget,RTY,2025-09-24,113418,113421,2025-09-24T09:30:00-04:00,2025-09-24T09:45:00-04:00,2477.0,2484.1,2471.3,2471.6,18972.0,4,47038263.699999996,-8676397.3,1.456144524788016e-05,-0.002182436302535095,budget
vol_budget,RTY,2025-09-24,113422,113432,2025-09-24T09:50:00-04:00,2025-09-24T10:40:00-04:00,2471.7,2483.0,2469.3,2477.1,20222.0,11,50095270.266666666,12195953.933333334,1.3038148780576881e-05,0.0021823481018385877,budget
vol_budget,RTY,2025-09-24,113433,113451,2025-09-24T10:45:00-04:00,2025-09-24T12:15:00-04:00,2477.1,2480.3,2453.0,2459.1,28468.0,19,70203235.56666666,-26061482.766666666,1.2903962960068386e-05,-0.007293091764397879,budget
vol_budget,RTY,2025-09-24,113452,113481,2025-09-24T12:20:00-04:00,2025-09-24T14:45:00-04:00,2459.1,2467.0,2455.0,2457.5,30951.0,30,76175930.66666666,706900.2000000007,1.2901295771887185e-05,-0.0006508563057729467,budget
vol_budget,RTY,2025-09-24,113482,113495,2025-09-24T14:50:00-04:00,2025-09-24T15:55:00-04:00,2457.4,2460.2,2453.6,2453.8,27216.0,14,66832351.8,-25560595.333333332,3.94245978299813e-06,-0.0014660370763883647,session_end
vol_budget,RTY,2025-09-25,113496,113499,2025-09-25T09:30:00-04:00,2025-09-25T09:45:00-04:00,2426.4,2430.2,2412.1,2421.7,22897.0,4,55453305.93333333,-32810538.46666666,1.53180195614209e-05,-0.0019389045079154887,budget
vol_budget,RTY,2025-09-25,113500,113504,2025-09-25T09:50:00-04:00,2025-09-25T10:10:00-04:00,2421.8,2432.2,2416.3,2430.2,17892.0,5,43374770.133333325,20216008.133333333,1.3320128799363811e-05,0.0034624931542452894,budget
vol_budget,RTY,2025-09-25,113505,113520,2025-09-25T10:15:00-04:00,2025-09-25T11:30:00-04:00,2430.3,2436.2,2423.1,2429.2,27318.0,16,66417666.53333334,-643716.0666666627,1.3528153694767731e-05,-0.00045272148113512166,budget
vol_budget,RTY,2025-09-25,113521,113542,2025-09-25T11:35:00-04:00,2025-09-25T13:20:00-04:00,2429.3,2437.2,2424.1,2424.8,22819.0,22,55493586.300000004,-2667730.0333333327,1.37199760607293e-05,-0.0018541032484443967,budget
vol_budget,RTY,2025-09-25,113543,113554,2025-09-25T13:25:00-04:00,2025-09-25T14:20:00-04:00,2424.9,2429.0,2414.8,2428.3,16696.0,12,40449719.6,3805532.999999999,1.2811938825484889e-05,0.0014011376231090383,budget
vol_budget,RTY,2025-09-25,113555,113573,2025-09-25T14:25:00-04:00,2025-09-25T15:55:00-04:00,2428.2,2433.5,2424.5,2430.3,34945.0,19,84875752.26666668,26860168.733333334,9.364554890000602e-06,0.000864464394680602,session_end
vol_budget,RTY,2025-09-26,113574,113577,2025-09-26T09:30:00-04:00,2025-09-26T09:45:00-04:00,2431.8,2444.9,2429.8,2443.9,18085.0,4,44083369.0,26047162.333333332,1.493325079161633e-05,0.004963400061785652,budget
vol_budget,RTY,2025-09-26,113578,113581,2025-09-26T09:50:00-04:00,2025-09-26T10:05:00-04:00,2443.9,2452.9,2437.6,2441.0,12287.0,4,30043504.03333333,-1420806.0333333313,1.3567789062616483e-05,-0.001187332531143587,budget
vol_budget,RTY,2025-09-26,113582,113590,2025-09-26T10:10:00-04:00,2025-09-26T10:50:00-04:00,2441.1,2442.7,2431.1,2432.2,15725.0,9,38311667.66666666,-14487819.000000004,1.3087258698063868e-05,-0.003652559823822166,budget
vol_budget,RTY,2025-09-26,113591,113611,2025-09-26T10:55:00-04:00,2025-09-26T12:35:00-04:00,2432.1,2445.2,2429.3,2444.9,24304.0,21,59252093.06666667,25868401.266666666,1.3404692230556378e-05,0.005249140615280816,budget
vol_budget,RTY,2025-09-26,113612,113651,2025-09-26T12:40:00-04:00,2025-09-26T15:55:00-04:00,2444.9,2453.0,2443.2,2450.1,46671.0,40,114289172.73333333,-23718458.133333333,1.3339600208303137e-05,0.0021246177552875904,budget
vol_budget,RTY,2025-09-29,113652,113655,2025-09-29T09:30:00-04:00,2025-09-29T09:45:00-04:00,2465.1,2465.9,2448.1,2449.2,21232.0,4,52114258.63333334,-34931112.96666667,1.3502675536040252e-05,-0.006470934001452427,budget
vol_budget,RTY,2025-09-29,113656,113667,2025-09-29T09:50:00-04:00,2025-09-29T10:45:00-04:00,2449.3,2458.7,2447.6,2453.6,22530.0,12,55283068.599999994,15872309.133333335,1.3809286749561417e-05,0.0017540643710859472,budget
vol_budget,RTY,2025-09-29,113668,113695,2025-09-29T10:50:00-04:00,2025-09-29T13:05:00-04:00,2453.9,2454.6,2444.2,2446.1,29465.0,28,72169496.06666666,-9138885.73333333,1.329018707245739e-05,-0.0031836761584755954,budget
vol_budget,RTY,2025-09-29,113696,113729,2025-09-29T13:10:00-04:00,2025-09-29T15:55:00-04:00,2446.2,2454.1,2443.5,2451.4,41557.0,34,101802267.36666667,35782853.166666664,8.429395946787967e-06,0.002123489853802253,session_end
vol_budget,RTY,2025-09-30,113730,113735,2025-09-30T09:30:00-04:00,2025-09-30T09:55:00-04:00,2446.5,2456.7,2445.7,2450.9,24143.0,6,59177092.5,7214903.366666668,1.4470327675228041e-05,0.0017968722930024653,budget
vol_budget,RTY,2025-09-30,113736,113746,2025-09-30T10:00:00-04:00,2025-09-30T10:50:00-04:00,2451.0,2453.7,2434.8,2437.7,20339.0,11,49661825.8,-16367395.26666667,1.4253363292377713e-05,-0.005441132740081448,budget
vol_budget,RTY,2025-09-30,113747,113773,2025-09-30T10:55:00-04:00,2025-09-30T13:05:00-04:00,2437.7,2440.0,2430.1,2432.6,31593.0,27,76922204.66666666,7642860.93333333,1.355743071676696e-05,-0.0020943276036950943,budget
vol_budget,RTY,2025-09-30,113774,113806,2025-09-30T13:10:00-04:00,2025-09-30T15:50:00-04:00,2432.6,2452.0,2428.7,2449.7,41774.0,33,101937162.83333331,18658822.633333337,1.3894765818146456e-05,0.007004923877356382,budget
vol_budget,RTY,2025-09-30,113807,113807,2025-09-30T15:55:00-04:00,2025-09-30T15:55:00-04:00,2449.7,2456.5,2449.3,2455.6,29723.0,1,72934297.39999999,72934297.39999999,3.107566833811987e-06,0.002405562491648939,session_end
vol_budget,RTY,2025-10-01,113808,113811,2025-10-01T09:30:00-04:00,2025-10-01T09:45:00-04:00,2441.4,2455.6,2441.0,2445.9,26703.0,4,65403417.86666667,40064202.86666667,1.6335226383939154e-05,0.001841508101275563,budget
vol_budget,RTY,2025-10-01,113812,113820,2025-10-01T09:50:00-04:00,2025-10-01T10:30:00-04:00,2445.8,2455.6,2441.3,2455.0,18072.0,9,44260656.766666666,18479667.76666667,1.3741657929583787e-05,0.003754493473351316,budget
vol_budget,RTY,2025-10-01,113821,113853,2025-10-01T10:35:00-04:00,2025-10-01T13:15:00-04:00,2455.1,2458.9,2448.6,2453.8,37541.0,33,92084038.33333334,-1341161.4000000004,1.3617882101048303e-05,-0.0005296502395202077,budget
vol_budget,RTY,2025-10-01,113854,113885,2025-10-01T13:20:00-04:00,2025-10-01T15:55:00-04:00,2453.6,2465.5,2447.9,2460.2,47304.0,32,116309740.76666667,-4118326.3666666746,8.070111270495746e-06,0.002686313634642922,session_end
vol_budget,RTY,2025-10-02,113886,113891,2025-10-02T09:30:00-04:00,2025-10-02T09:55:00-04:00,2464.6,2469.9,2459.0,2465.8,28886.0,6,71187585.36666667,-8774940.500000004,1.4472856767781065e-05,0.0004867759304296718,budget
vol_budget,RTY,2025-10-02,113892,113898,2025-10-02T10:00:00-04:00,2025-10-02T10:30:00-04:00,2465.9,2465.9,2448.5,2453.0,23162.0,7,56862683.233333334,-43058917.16666667,1.4230350473469346e-05,-0.005245087143160493,budget
vol_budget,RTY,2025-10-02,113899,113914,2025-10-02T10:35:00-04:00,2025-10-02T11:50:00-04:00,2453.0,2460.3,2451.3,2460.0,22668.0,16,55650330.266666666,-18714846.93333333,1.3337518623323047e-05,0.0028495846679191337,budget
vol_budget,RTY,2025-10-02,113915,113963,2025-10-02T11:55:00-04:00,2025-10-02T15:55:00-04:00,2459.9,2474.9,2455.8,2474.0,56172.0,49,138633096.7,48007740.433333345,1.32258701160437e-05,0.005715575258778954,session_end
vol_budget,RTY,2025-10-03,113964,113968,2025-10-03T09:30:00-04:00,2025-10-03T09:50:00-04:00,2486.7,2505.1,2483.7,2505.0,29492.0,5,73592165.33333334,48260230.400000006,1.5067733300197357e-05,0.007332204253375088,budget
vol_budget,RTY,2025-10-03,113969,113978,2025-10-03T09:55:00-04:00,2025-10-03T10:40:00-04:00,2504.9,2514.1,2495.4,2512.1,30520.0,10,76433477.0,14669333.933333332,1.3919508399718271e-05,0.002870243150479027,budget
vol_budget,RTY,2025-10-03,113979,114006,2025-10-03T10:45:00-04:00,2025-10-03T13:00:00-04:00,2512.1,2515.0,2501.0,2503.6,42587.0,28,106840041.89999996,-16370747.233333338,1.531763501349487e-05,-0.0033893606623864457,budget
vol_budget,RTY,2025-10-03,114007,114016,2025-10-03T13:05:00-04:00,2025-10-03T13:50:00-04:00,2503.5,2508.9,2488.3,2488.8,18270.0,10,45691037.266666666,-11609060.333333332,1.5420936092660043e-05,-0.005889086186572136,budget
vol_budget,RTY,2025-10-03,114017,114024,2025-10-03T13:55:00-04:00,2025-10-03T14:30:00-04:00,2488.8,2498.5,2486.0,2491.5,21105.0,8,52605241.7,16287218.233333334,1.3438231646230273e-05,0.0010842721380319245,budget
vol_budget,RTY,2025-10-03,114025,114041,2025-10-03T14:35:00-04:00,2025-10-03T15:55:00-04:00,2491.4,2495.6,2487.8,2491.8,46306.0,17,115407072.46666665,-48049134.06666667,7.2900322492184134e-06,0.0001605394127705941,session_end
vol_budget,RTY,2025-10-06,114042,114048,2025-10-06T09:30:00-04:00,2025-10-06T10:00:00-04:00,2510.4,2515.6,2493.6,2497.6,34262.0,7,85882495.69999999,-35190020.833333336,1.4049135148404058e-05,-0.005111832217600595,budget
vol_budget,RTY,2025-10-06,114049,114070,2025-10-06T10:05:00-04:00,2025-10-06T11:50:00-04:00,2497.7,2518.5,2494.9,2514.1,40229.0,22,100994079.80000003,23907707.86666667,1.3893471808150646e-05,0.006544578209963369,budget
vol_budget,RTY,2025-10-06,114071,114113,2025-10-06T11:55:00-04:00,2025-10-06T15:25:00-04:00,2514.1,2514.9,2502.6,2504.2,47665.0,43,119607657.06666665,-16171258.333333328,1.294215238394072e-05,-0.003945564371666201,budget
vol_budget,RTY,2025-10-06,114114,114119,2025-10-06T15:30:00-04:00,2025-10-06T15:55:00-04:00,2504.1,2505.0,2500.1,2501.3,24717.0,6,61843453.266666666,-29578233.4,2.358358096242052e-06,-0.001118791821657324,session_end
vol_budget,RTY,2025-10-07,114120,114127,2025-10-07T09:30:00-04:00,2025-10-07T10:05:00-04:00,2506.5,2509.6,2495.6,2499.2,26278.0,8,65786259.699999996,-33294350.56666667,1.439176465750098e-05,-0.0029166770581913505,budget
vol_budget,RTY,2025-10-07,114128,114139,2025-10-07T10:10:00-04:00,2025-10-07T11:05:00-04:00,2499.2,2499.6,2478.4,2479.0,28675.0,12,71381899.13333334,-39445678.39999999,1.656112233858182e-05,-0.008115427610176276,budget
vol_budget,RTY,2025-10-07,114140,114145,2025-10-07T11:10:00-04:00,2025-10-07T11:35:00-04:00,2478.9,2485.6,2469.5,2473.1,20567.0,6,50984721.366666675,-4719761.300000001,1.3447812160927888e-05,-0.0023424889548355468,budget
vol_budget,RTY,2025-10-07,114146,114155,2025-10-07T11:40:00-04:00,2025-10-07T12:25:00-04:00,2473.0,2476.1,2464.6,2471.0,24340.0,10,60116442.4,-22331087.2,1.395599796401009e-05,-0.0008090615328061228,budget
vol_budget,RTY,2025-10-07,114156,114174,2025-10-07T12:30:00-04:00,2025-10-07T14:00:00-04:00,2470.7,2478.3,2466.5,2467.6,24197.0,19,59857194.33333333,-8202349.0,1.386005046840541e-05,-0.0012554929458319796,budget
vol_budget,RTY,2025-10-07,114175,114197,2025-10-07T14:05:00-04:00,2025-10-07T15:55:00-04:00,2467.6,2475.8,2466.5,2474.1,38447.0,23,95066670.66666666,-23812089.733333334,7.837808631767789e-06,0.0026306751719358027,session_end
vol_budget,RTY,2025-10-08,114198,114203,2025-10-08T09:30:00-04:00,2025-10-08T09:55:00-04:00,2485.2,2485.7,2470.5,2480.4,21004.0,6,52034262.29999999,-19760590.099999994,1.3248025442157352e-05,-0.00193330171381577,budget
vol_budget,RTY,2025-10-08,114204,114232,2025-10-08T10:00:00-04:00,2025-10-08T12:20:00-04:00,2480.5,2500.3,2480.5,2497.8,39265.0,29,97746274.83333336,33196821.3,1.3302120333020304e-05,0.0069501916878811675,budget
vol_budget,RTY,2025-10-08,114233,114275,2025-10-08T12:25:00-04:00,2025-10-08T15:55:00-04:00,2497.8,2502.4,2489.7,2499.7,46862.0,43,117018552.63333334,-4205380.833333336,1.0062310676957382e-05,0.0007603802267312101,session_end
vol_budget,RTY,2025-10-09,114276,114279,2025-10-09T09:30:00-04:00,2025-10-09T09:45:00-04:00,2495.4,2505.0,2489.9,2494.6,18793.0,4,46937293.4,15790526.6,1.3928266787346834e-05,-0.00032064128531231943,budget
vol_budget,RTY,2025-10-09,114280,114290,2025-10-09T09:50:00-04:00,2025-10-09T10:40:00-04:00,2494.5,2495.4,2479.7,2480.1,23171.0,11,57631828.400000006,-22704125.666666664,1.3149137087139526e-05,-0.0057894263743524625,budget
vol_budget,RTY,2025-10-09,114291,114313,2025-10-09T10:45:00-04:00,2025-10-09T12:35:00-04:00,2480.2,2493.2,2478.5,2486.6,22869.0,23,56893264.93333333,16524659.266666664,1.310094297656718e-05,0.002577113450165348,budget
vol_budget,RTY,2025-10-09,114314,114330,2025-10-09T12:40:00-04:00,2025-10-09T14:00:00-04:00,2486.7,2488.1,2472.1,2475.0,21887.0,17,54253296.633333325,-14271999.433333334,1.3242310545826689e-05,-0.00471613426279945,budget
vol_budget,RTY,2025-10-09,114331,114353,2025-10-09T14:05:00-04:00,2025-10-09T15:55:00-04:00,2475.0,2486.6,2472.9,2483.4,30566.0,23,75811470.69999999,-2495059.099999994,7.924067427306542e-06,0.0033881929799511553,session_end
vol_budget,RTY,2025-10-10,114354,114360,2025-10-10T09:30:00-04:00,2025-10-10T10:00:00-04:00,2488.9,2500.3,2486.6,2489.7,22631.0,7,56426769.43333333,13740611.299999995,1.3872352324606286e-05,0.00032137548985072996,budget
vol_budget,RTY,2025-10-10,114361,114371,2025-10-10T10:05:00-04:00,2025-10-10T10:55:00-04:00,2489.7,2493.9,2463.5,2471.3,29532.0,11,73346162.63333333,-25001687.566666666,6.613784026932114e-05,-0.007417893316591644,budget
vol_budget,RTY,2025-10-10,114372,114372,2025-10-10T11:00:00-04:00,2025-10-10T11:00:00-04:00,2470.9,2471.3,2444.5,2450.7,17019.0,1,41790154.5,-41790154.5,4.288094247548841e-05,-0.008208758708198238,budget
vol_budget,RTY,2025-10-10,114373,114374,2025-10-10T11:05:00-04:00,2025-10-10T11:10:00-04:00,2450.8,2470.4,2449.4,2466.3,18923.0,2,46534536.900000006,46534536.900000006,2.744978780117617e-05,0.00630454997469789,budget
vol_budget,RTY,2025-10-10,114375,114375,2025-10-10T11:15:00-04:00,2025-10-10T11:15:00-04:00,2465.9,2468.1,2451.8,2457.0,5841.0,1,14362824.3,-14362824.3,1.5835813365212574e-05,-0.0036157588804707373,budget
vol_budget,RTY,2025-10-10,114376,114376,2025-10-10T11:20:00-04:00,2025-10-10T11:20:00-04:00,2457.1,2460.4,2443.1,2445.3,8734.0,1,21394806.4,-21394806.4,1.7958000936050215e-05,-0.004813977965133449,budget
vol_budget,RTY,2025-10-10,114377,114378,2025-10-10T11:25:00-04:00,2025-10-10T11:30:00-04:00,2445.2,2451.7,2429.1,2433.0,18443.0,2,45004888.5,-45004888.5,2.4423059918689988e-05,-0.005001855371047678,budget
vol_budget,RTY,2025-10-10,114379,114380,2025-10-10T11:35:00-04:00,2025-10-10T11:40:00-04:00,2432.8,2449.0,2427.2,2448.6,15873.0,2,38694933.0,-1162657.8000000045,3.1988332537988214e-05,0.006473575276659997,budget
vol_budget,RTY,2025-10-10,114381,114383,2025-10-10T11:45:00-04:00,2025-10-10T11:55:00-04:00,2448.5,2454.6,2440.0,2444.7,16104.0,3,39425547.56666666,19988062.566666666,1.5008815316018493e-05,-0.0015531761480882848,budget
vol_budget,RTY,2025-10-10,114384,114387,2025-10-10T12:00:00-04:00,2025-10-10T12:15:00-04:00,2444.6,2445.7,2435.1,2440.8,11498.0,4,28062906.366666667,1511206.2333333353,1.6818931099203314e-05,-0.0015556559407024317,budget
vol_budget,RTY,2025-10-10,114388,114391,2025-10-10T12:20:00-04:00,2025-10-10T12:35:00-04:00,2440.8,2450.2,2437.2,2444.1,11269.0,4,27543132.599999998,3319260.5999999978,1.2983913703351313e-05,0.0013511025822458078,budget
vol_budget,RTY,2025-10-10,114392,114396,2025-10-10T12:40:00-04:00,2025-10-10T13:00:00-04:00,2443.7,2445.7,2425.6,2426.7,10253.0,5,24959715.6,-24959715.6,1.5802104585293675e-05,-0.00698097447428706,budget
vol_budget,RTY,2025-10-10,114397,114401,2025-10-10T13:05:00-04:00,2025-10-10T13:25:00-04:00,2426.9,2435.8,2423.4,2435.2,13031.0,5,31648062.83333334,20639933.700000003,1.3295589469294266e-05,0.003414165921075609,budget
vol_budget,RTY,2025-10-10,114402,114408,2025-10-10T13:30:00-04:00,2025-10-10T14:00:00-04:00,2435.1,2444.6,2430.4,2431.8,11302.0,7,27540172.433333337,5841151.033333333,1.3661546575762743e-05,-0.0013560995729217816,budget
vol_budget,RTY,2025-10-10,114409,114418,2025-10-10T14:05:00-04:00,2025-10-10T14:50:00-04:00,2431.9,2438.7,2423.3,2424.7,12636.0,10,30722581.46666666,-18132904.133333333,1.3583057794126227e-05,-0.0029650394411212867,budget
vol_budget,RTY,2025-10-10,114419,114427,2025-10-10T14:55:00-04:00,2025-10-10T15:35:00-04:00,2424.6,2429.6,2408.8,2409.4,17790.0,9,43041101.666666664,-27208601.666666664,1.397041857193401e-05,-0.00628880847973061,budget
vol_budget,RTY,2025-10-10,114428,114431,2025-10-10T15:40:00-04:00,2025-10-10T15:55:00-04:00,2409.3,2419.8,2406.5,2408.4,32452.0,4,78251988.0,-40298347.6,1.2002815235044274e-05,-0.00037362227223349323,session_end
vol_budget,RTY,2025-10-13,114432,114436,2025-10-13T09:30:00-04:00,2025-10-13T09:50:00-04:00,2449.3,2458.3,2447.0,2453.5,36304.0,5,89011997.2,23806986.0,1.7386240455285155e-05,0.0017133071010023006,budget
vol_budget,RTY,2025-10-13,114437,114439,2025-10-13T09:55:00-04:00,2025-10-13T10:05:00-04:00,2453.4,2466.7,2452.2,2460.2,15162.0,3,37314971.16666667,-16962310.166666664,1.6336996569578078e-05,0.0027678298360328366,budget
vol_budget,RTY,2025-10-13,114440,114444,2025-10-13T10:10:00-04:00,2025-10-13T10:30:00-04:00,2460.1,2461.4,2445.1,2455.8,20783.0,5,50998044.56666666,-30226498.900000002,1.607790661704374e-05,-0.0017494257802947086,budget
vol_budget,RTY,2025-10-13,114445,114454,2025-10-13T10:35:00-04:00,2025-10-13T11:20:00-04:00,2455.8,2468.4,2450.9,2465.7,23104.0,10,56786118.26666667,10156144.26666667,1.572421117252851e-05,0.004023169096151651,budget
vol_budget,RTY,2025-10-13,114455,114485,2025-10-13T11:25:00-04:00,2025-10-13T13:55:00-04:00,2465.6,2472.5,2462.1,2470.0,40063.0,31,98834038.89999999,16185797.033333333,1.6113719003233687e-05,0.0017829650561716269,budget
vol_budget,RTY,2025-10-13,114486,114509,2025-10-13T14:00:00-04:00,2025-10-13T15:55:00-04:00,2469.8,2477.8,2468.6,2474.7,48740.0,24,120579619.66666666,-20990457.266666666,1.2557065375018392e-05,0.00198200085107353,session_end
vol_budget,RTY,2025-10-14,114510,114512,2025-10-14T09:30:00-04:00,2025-10-14T09:40:00-04:00,2442.3,2450.5,2433.9,2442.2,23095.0,3,56427361.03333333,-5332447.633333333,1.8517922400989742e-05,-4.094584912045148e-05,budget
vol_budget,RTY,2025-10-14,114513,114515,2025-10-14T09:45:00-04:00,2025-10-14T09:55:00-04:00,2442.2,2462.1,2439.5,2461.3,12702.0,3,31160083.26666667,31160083.26666667,1.674369513948716e-05,0.007790393228719655,budget
vol_budget,RTY,2025-10-14,114516,114525,2025-10-14T10:00:00-04:00,2025-10-14T10:45:00-04:00,2461.2,2479.1,2456.8,2476.9,25000.0,10,61733647.43333334,27133688.766666666,1.6470839781219953e-05,0.006358742391040005,budget
vol_budget,RTY,2025-10-14,114526,114538,2025-10-14T10:50:00-04:00,2025-10-14T11:50:00-04:00,2477.0,2491.6,2471.6,2489.3,23087.0,13,57246406.1,12726387.099999998,1.686930023494372e-05,0.004953395948502706,budget
vol_budget,RTY,2025-10-14,114539,114559,2025-10-14T11:55:00-04:00,2025-10-14T13:35:00-04:00,2489.3,2511.2,2484.3,2510.5,37556.0,21,93856720.66666667,40283775.46666666,1.6707524183880036e-05,0.008480390036897873,budget
vol_budget,RTY,2025-10-14,114560,114583,2025-10-14T13:40:00-04:00,2025-10-14T15:35:00-04:00,2510.5,2527.9,2504.3,2514.2,43006.0,24,108275414.66666669,-6547068.466666669,3.1017884809212644e-05,0.001472725005970414,budget
vol_budget,RTY,2025-10-14,114584,114587,2025-10-14T15:40:00-04:00,2025-10-14T15:55:00-04:00,2514.0,2514.4,2505.2,2510.6,30518.0,4,76615345.56666668,-27471280.766666677,9.802696702881291e-06,-0.0013533417660847422,session_end
vol_budget,RTY,2025-10-15,114588,114591,2025-10-15T09:30:00-04:00,2025-10-15T09:45:00-04:00,2536.1,2549.9,2533.2,2536.2,28491.0,4,72388210.43333334,43088613.233333334,2.1580636161353888e-05,3.942984445423455e-05,budget
vol_budget,RTY,2025-10-15,114592,114597,2025-10-15T09:50:00-04:00,2025-10-15T10:15:00-04:00,2536.3,2559.9,2535.0,2550.5,24318.0,6,62032950.099999994,26514996.83333333,1.777858121020722e-05,0.005583092272378915,budget
vol_budget,RTY,2025-10-15,114598,114614,2025-10-15T10:20:00-04:00,2025-10-15T11:40:00-04:00,2550.6,2551.7,2526.1,2529.6,39260.0,17,99724891.53333333,-62788216.06666667,1.8978526403417e-05,-0.008267438137591855,budget
vol_budget,RTY,2025-10-15,114615,114626,2025-10-15T11:45:00-04:00,2025-10-15T12:40:00-04:00,2529.7,2534.5,2522.8,2527.1,26116.0,12,66039669.9,-7868094.433333335,1.70356735531794e-05,-0.0010283183946810323,budget
vol_budget,RTY,2025-10-15,114627,114633,2025-10-15T12:45:00-04:00,2025-10-15T13:15:00-04:00,2527.1,2527.1,2502.2,2509.8,26654.0,7,67007359.5,-33314439.700000003,1.9435718926502466e-05,-0.006869331544761004,budget
vol_budget,RTY,2025-10-15,114634,114652,2025-10-15T13:20:00-04:00,2025-10-15T14:50:00-04:00,2509.6,2530.6,2508.0,2530.4,33983.0,19,85670355.6,54960010.33333333,1.7770873443015307e-05,0.008254015114970845,budget
vol_budget,RTY,2025-10-15,114653,114665,2025-10-15T14:55:00-04:00,2025-10-15T15:55:00-04:00,2530.4,2536.0,2528.6,2535.6,38419.0,13,97299604.83333334,43626283.5,9.194954206073567e-06,0.0020529024185720773,session_end
vol_budget,RTY,2025-10-16,114666,114670,2025-10-16T09:30:00-04:00,2025-10-16T09:50:00-04:00,2541.7,2544.7,2526.6,2527.8,24501.0,5,62152171.86666667,-39501965.46666667,1.538896914874474e-05,-0.005483789262577364,budget
vol_budget,RTY,2025-10-16,114671,114675,2025-10-16T09:55:00-04:00,2025-10-16T10:15:00-04:00,2527.9,2530.8,2517.6,2524.4,21702.0,5,54790102.8,-6519487.866666667,1.5330917755405144e-05,-0.0013855078122410461,budget
