engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MES,2025-11-12,116217,116228,2025-11-12T15:00:00-05:00,2025-11-12T15:55:00-05:00,6870.5,6883.75,6863.25,6876.25,114704.0,12,788566308.8333334,-39470.0,0.0,0.0008365614178387019,session_end
dollar_imbalance,MES,2025-11-13,116229,116229,2025-11-13T09:30:00-05:00,2025-11-13T09:30:00-05:00,6847.25,6849.25,6839.75,6842.5,33677.0,1,230479775.16666666,-168385.0,0.0,-0.000693949880840744,budget
dollar_imbalance,MES,2025-11-13,116230,116230,2025-11-13T09:35:00-05:00,2025-11-13T09:35:00-05:00,6842.75,6844.25,6829.5,6830.5,35582.0,1,243194074.5,-177910.0,0.0,-0.0017918202735278512,budget
dollar_imbalance,MES,2025-11-13,116231,116231,2025-11-13T09:40:00-05:00,2025-11-13T09:40:00-05:00,6830.25,6831.75,6818.5,6819.25,39040.0,1,266376426.6666667,-195200.0,0.0,-0.001611781000234628,budget
dollar_imbalance,MES,2025-11-13,116232,116232,2025-11-13T09:45:00-05:00,2025-11-13T09:45:00-05:00,6819.5,6828.5,6816.75,6823.5,36489.0,1,248961406.25,182445.0,0.0,0.0005863813112386052,budget
dollar_imbalance,MES,2025-11-13,116233,116234,2025-11-13T09:50:00-05:00,2025-11-13T09:55:00-05:00,6823.5,6835.75,6822.75,6829.75,52636.0,2,359448283.25,263180.0,0.0,0.0009155329956695058,budget
dollar_imbalance,MES,2025-11-13,116235,116240,2025-11-13T10:00:00-05:00,2025-11-13T10:25:00-05:00,6829.75,6850.5,6821.25,6831.0,152177.0,6,1040439793.1666666,-208735.0,0.0,0.00018300605801135564,budget
dollar_imbalance,MES,2025-11-13,116241,116242,2025-11-13T10:30:00-05:00,2025-11-13T10:35:00-05:00,6831.25,6832.0,6813.25,6818.5,52092.0,2,355291569.8333334,-260460.0,0.0,-0.001868166626960118,budget
dollar_imbalance,MES,2025-11-13,116243,116244,2025-11-13T10:40:00-05:00,2025-11-13T10:45:00-05:00,6818.5,6821.5,6800.75,6803.25,51027.0,2,347511596.5,-255135.0,0.0,-0.0022390671347253355,budget
dollar_imbalance,MES,2025-11-13,116245,116255,2025-11-13T10:50:00-05:00,2025-11-13T11:40:00-05:00,6803.25,6809.25,6783.0,6786.25,233400.0,11,1586619627.4166665,-324820.0,0.0,-0.002501932943502366,budget
dollar_imbalance,MES,2025-11-13,116256,116265,2025-11-13T11:45:00-05:00,2025-11-13T12:30:00-05:00,6786.5,6806.25,6784.0,6802.75,171609.0,10,1165804053.9166667,306575.0,0.0,0.0023915974384866893,budget
dollar_imbalance,MES,2025-11-13,116266,116269,2025-11-13T12:35:00-05:00,2025-11-13T12:50:00-05:00,6802.75,6803.25,6784.0,6789.25,66398.0,4,451066116.75,-331990.0,0.0,-0.0019864632782946806,budget
dollar_imbalance,MES,2025-11-13,116270,116277,2025-11-13T12:55:00-05:00,2025-11-13T13:30:00-05:00,6789.25,6789.25,6765.25,6765.5,121988.0,8,826883949.6666666,-335350.0,0.0,-0.003504310194512978,budget
dollar_imbalance,MES,2025-11-13,116278,116293,2025-11-13T13:35:00-05:00,2025-11-13T14:50:00-05:00,6765.75,6777.5,6754.5,6754.75,262199.0,16,1773792984.4166667,-316035.0,0.0,-0.001627159117933379,budget
dollar_imbalance,MES,2025-11-13,116294,116302,2025-11-13T14:55:00-05:00,2025-11-13T15:35:00-05:00,6754.75,6768.75,6746.0,6767.5,160509.0,9,1084487640.0833333,268635.0,0.0,0.0018857814015317824,budget
dollar_imbalance,MES,2025-11-13,116303,116305,2025-11-13T15:40:00-05:00,2025-11-13T15:50:00-05:00,6767.75,6771.5,6748.5,6749.25,60567.0,3,409378125.9166667,-302835.0,0.0,-0.0027372954873681908,budget
dollar_imbalance,MES,2025-11-13,116306,116306,2025-11-13T15:55:00-05:00,2025-11-13T15:55:00-05:00,6749.25,6762.25,6748.75,6762.0,31859.0,1,215292502.33333334,159295.0,0.0,0.0018873166856637087,session_end
dollar_imbalance,MES,2025-11-14,116307,116310,2025-11-14T09:30:00-05:00,2025-11-14T09:45:00-05:00,6692.0,6721.75,6670.5,6716.5,191674.0,4,1283594178.5,486140.0,0.0,0.0036544023963532768,budget
dollar_imbalance,MES,2025-11-14,116311,116312,2025-11-14T09:50:00-05:00,2025-11-14T09:55:00-05:00,6716.75,6726.75,6710.0,6725.25,65315.0,2,438921555.1666666,326575.0,0.0,0.0012646929226219307,budget
dollar_imbalance,MES,2025-11-14,116313,116323,2025-11-14T10:00:00-05:00,2025-11-14T10:50:00-05:00,6725.0,6766.75,6707.75,6761.5,351852.0,11,2368821435.916667,407680.0,0.0,0.005412833443374533,budget
dollar_imbalance,MES,2025-11-14,116324,116336,2025-11-14T10:55:00-05:00,2025-11-14T11:55:00-05:00,6761.5,6789.0,6747.0,6785.75,258635.0,13,1751275217.7499998,405025.0,0.0,0.0035800661980492504,budget
dollar_imbalance,MES,2025-11-14,116337,116373,2025-11-14T12:00:00-05:00,2025-11-14T15:00:00-05:00,6785.75,6795.5,6753.5,6786.25,597270.0,37,4047005481.25,329860.0,0.0,7.368110819714185e-05,budget
dollar_imbalance,MES,2025-11-14,116374,116377,2025-11-14T15:05:00-05:00,2025-11-14T15:20:00-05:00,6786.5,6787.25,6760.5,6765.0,60816.0,4,411911978.0,-304080.0,0.0,-0.003173083133131357,budget
dollar_imbalance,MES,2025-11-14,116378,116384,2025-11-14T15:25:00-05:00,2025-11-14T15:55:00-05:00,6765.0,6769.75,6750.0,6758.25,122585.0,7,828572352.25,31465.0,0.0,-0.0009982808216319962,session_end
dollar_imbalance,MES,2025-11-17,116385,116386,2025-11-17T09:30:00-05:00,2025-11-17T09:35:00-05:00,6734.25,6764.0,6726.5,6763.5,70924.0,2,478671910.3333333,354620.0,0.0,0.004334062460220895,budget
dollar_imbalance,MES,2025-11-17,116387,116392,2025-11-17T09:40:00-05:00,2025-11-17T10:05:00-05:00,6763.75,6774.75,6742.0,6746.25,152284.0,6,1029432177.25,-336250.0,0.0,-0.0025906750240925064,budget
dollar_imbalance,MES,2025-11-17,116393,116406,2025-11-17T10:10:00-05:00,2025-11-17T11:15:00-05:00,6746.5,6761.5,6715.0,6718.25,295449.0,14,1992495897.0833333,-406775.0,0.0,-0.00419614793462158,budget
dollar_imbalance,MES,2025-11-17,116407,116409,2025-11-17T11:20:00-05:00,2025-11-17T11:30:00-05:00,6718.0,6750.0,6715.25,6745.75,70946.0,3,477804716.8333333,354730.0,0.0,0.004122185764731153,budget
dollar_imbalance,MES,2025-11-17,116410,116414,2025-11-17T11:35:00-05:00,2025-11-17T11:55:00-05:00,6746.0,6767.5,6742.0,6767.0,70931.0,5,479235544.0,354655.0,0.0,0.003108120610629874,budget
dollar_imbalance,MES,2025-11-17,116415,116426,2025-11-17T12:00:00-05:00,2025-11-17T12:55:00-05:00,6767.0,6767.75,6728.75,6729.5,144610.0,12,976407352.1666667,-321350.0,0.0,-0.005557010558455202,budget
dollar_imbalance,MES,2025-11-17,116427,116446,2025-11-17T13:00:00-05:00,2025-11-17T14:35:00-05:00,6729.75,6736.25,6676.75,6677.25,325807.0,20,2186072335.666667,-294785.0,0.0,-0.007831769724386537,budget
dollar_imbalance,MES,2025-11-17,116447,116451,2025-11-17T14:40:00-05:00,2025-11-17T15:00:00-05:00,6677.0,6683.25,6658.25,6663.5,98962.0,5,660294140.0,-290170.0,0.0,-0.0020239128380871176,budget
dollar_imbalance,MES,2025-11-17,116452,116456,2025-11-17T15:05:00-05:00,2025-11-17T15:25:00-05:00,6663.25,6677.5,6662.0,6674.5,92492.0,5,616862465.0833333,258570.0,0.0,0.0016869416007814352,budget
dollar_imbalance,MES,2025-11-17,116457,116462,2025-11-17T15:30:00-05:00,2025-11-17T15:55:00-05:00,6674.5,6694.75,6667.5,6694.0,142089.0,6,949452846.4166667,212935.0,0.0,0.0029173076754849103,session_end
dollar_imbalance,MES,2025-11-18,116463,116463,2025-11-18T09:30:00-05:00,2025-11-18T09:30:00-05:00,6657.0,6679.0,6645.5,6665.5,57493.0,1,383095023.3333333,287465.0,0.0,0.0012760369530281377,budget
dollar_imbalance,MES,2025-11-18,116464,116467,2025-11-18T09:35:00-05:00,2025-11-18T09:50:00-05:00,6665.5,6674.5,6631.0,6633.25,164373.0,4,1093578740.6666665,-443535.0,0.0,-0.004850089402240784,budget
dollar_imbalance,MES,2025-11-18,116468,116469,2025-11-18T09:55:00-05:00,2025-11-18T10:00:00-05:00,6633.0,6634.5,6605.0,6605.75,87603.0,2,579891094.3333334,-438015.0,0.0,-0.004116708674831226,budget
dollar_imbalance,MES,2025-11-18,116470,116476,2025-11-18T10:05:00-05:00,2025-11-18T10:35:00-05:00,6605.75,6639.0,6603.25,6619.5,270184.0,7,1789269854.1666667,-429000.0,0.0,0.0020793565269868835,budget
dollar_imbalance,MES,2025-11-18,116477,116481,2025-11-18T10:40:00-05:00,2025-11-18T11:00:00-05:00,6619.25,6626.0,6594.0,6601.75,154351.0,5,1020514630.0,-467235.0,0.0,-0.002647305078333812,budget
dollar_imbalance,MES,2025-11-18,116482,116484,2025-11-18T11:05:00-05:00,2025-11-18T11:15:00-05:00,6601.5,6631.25,6597.75,6627.75,94806.0,3,627640084.8333333,474030.0,0.0,0.0039684841469676425,budget
dollar_imbalance,MES,2025-11-18,116485,116506,2025-11-18T11:20:00-05:00,2025-11-18T13:05:00-05:00,6627.75,6680.0,6614.75,6675.0,467860.0,22,3111071218.4999995,490960.0,0.0,0.007103824202226798,budget
dollar_imbalance,MES,2025-11-18,116507,116534,2025-11-18T13:10:00-05:00,2025-11-18T15:25:00-05:00,6675.0,6687.25,6650.75,6660.0,419468.0,28,2798715279.0833335,-343160.0,0.0,-0.0022497197340154416,budget
dollar_imbalance,MES,2025-11-18,116535,116540,2025-11-18T15:30:00-05:00,2025-11-18T15:55:00-05:00,6660.0,6663.75,6636.5,6637.75,117704.0,6,782728002.8333333,-215480.0,0.0,-0.0033464339101132094,session_end
dollar_imbalance,MES,2025-11-19,116541,116542,2025-11-19T09:30:00-05:00,2025-11-19T09:35:00-05:00,6642.5,6659.0,6635.75,6657.0,75221.0,2,500162855.8333334,376105.0,0.0,0.002180533966734976,budget
dollar_imbalance,MES,2025-11-19,116543,116544,2025-11-19T09:40:00-05:00,2025-11-19T09:45:00-05:00,6656.75,6673.0,6652.0,6670.5,57656.0,2,384292142.9166666,288280.0,0.0,0.0020634421773017032,budget
dollar_imbalance,MES,2025-11-19,116545,116547,2025-11-19T09:50:00-05:00,2025-11-19T10:00:00-05:00,6670.5,6697.75,6665.0,6697.0,87335.0,3,583957624.0833334,436675.0,0.0,0.00396484529118947,budget
dollar_imbalance,MES,2025-11-19,116548,116550,2025-11-19T10:05:00-05:00,2025-11-19T10:15:00-05:00,6697.0,6709.0,6692.5,6701.5,65807.0,3,440923425.9166666,329035.0,0.0,0.0006717170085012115,budget
dollar_imbalance,MES,2025-11-19,116551,116554,2025-11-19T10:20:00-05:00,2025-11-19T10:35:00-05:00,6701.75,6706.0,6690.0,6691.75,68302.0,4,457482270.50000006,-341510.0,0.0,-0.001493261934250573,budget
dollar_imbalance,MES,2025-11-19,116555,116557,2025-11-19T10:40:00-05:00,2025-11-19T10:50:00-05:00,6691.75,6693.0,6672.0,6675.5,63478.0,3,424200300.3333334,-317390.0,0.0,-0.0024313165392858558,budget
dollar_imbalance,MES,2025-11-19,116558,116618,2025-11-19T10:55:00-05:00,2025-11-19T15:55:00-05:00,6675.75,6683.5,6622.25,6661.75,1035030.0,61,6885846188.999999,28230.0,0.0,-0.002099344726041547,session_end
dollar_imbalance,MES,2025-11-20,116619,116620,2025-11-20T09:30:00-05:00,2025-11-20T09:35:00-05:00,6765.0,6775.75,6760.0,6772.0,71708.0,2,485409840.6666667,358540.0,0.0,0.0010342026481374676,budget
dollar_imbalance,MES,2025-11-20,116621,116625,2025-11-20T09:40:00-05:00,2025-11-20T10:00:00-05:00,6772.25,6790.0,6762.25,6785.0,137504.0,5,931883583.25,327000.0,0.0,0.001880912981459716,budget
dollar_imbalance,MES,2025-11-20,116626,116636,2025-11-20T10:05:00-05:00,2025-11-20T10:55:00-05:00,6785.25,6791.25,6762.5,6763.0,222486.0,11,1507601564.1666667,-333660.0,0.0,-0.0032845599990207635,budget
dollar_imbalance,MES,2025-11-20,116637,116638,2025-11-20T11:00:00-05:00,2025-11-20T11:05:00-05:00,6763.5,6763.5,6745.25,6745.75,64253.0,2,433858931.5833334,-321265.0,0.0,-0.002627830592279343,budget
dollar_imbalance,MES,2025-11-20,116639,116640,2025-11-20T11:10:00-05:00,2025-11-20T11:15:00-05:00,6745.75,6747.0,6716.0,6719.5,77666.0,2,522632521.6666666,-388330.0,0.0,-0.0038989299498504203,budget
dollar_imbalance,MES,2025-11-20,116641,116642,2025-11-20T11:20:00-05:00,2025-11-20T11:25:00-05:00,6719.25,6728.5,6708.75,6713.25,95273.0,2,639940329.5,-476365.0,0.0,-0.0008933557266394696,budget
dollar_imbalance,MES,2025-11-20,116643,116644,2025-11-20T11:30:00-05:00,2025-11-20T11:35:00-05:00,6713.5,6716.5,6682.25,6692.5,85851.0,2,575183190.0,-429255.0,0.0,-0.0031329281182552026,budget
dollar_imbalance,MES,2025-11-20,116645,116648,2025-11-20T11:40:00-05:00,2025-11-20T11:55:00-05:00,6692.75,6692.75,6627.75,6636.25,199292.0,4,1328575073.75,-548270.0,0.0,-0.008477806047348782,budget
dollar_imbalance,MES,2025-11-20,116649,116652,2025-11-20T12:00:00-05:00,2025-11-20T12:15:00-05:00,6636.0,6658.0,6606.0,6613.75,215046.0,4,1426211033.9166667,-473090.0,0.0,-0.003358557091993674,budget
dollar_imbalance,MES,2025-11-20,116653,116661,2025-11-20T12:20:00-05:00,2025-11-20T13:00:00-05:00,6613.25,6629.5,6588.5,6618.0,291523.0,9,1926599267.5,596915.0,0.0,0.0007179971966458594,budget
dollar_imbalance,MES,2025-11-20,116662,116696,2025-11-20T13:05:00-05:00,2025-11-20T15:55:00-05:00,6618.25,6654.0,6552.5,6558.75,665952.0,35,4393592625.833334,-457880.0,0.0,-0.009030948530220205,budget
dollar_imbalance,MES,2025-11-21,116697,116707,2025-11-21T09:30:00-05:00,2025-11-21T10:20:00-05:00,6581.25,6596.25,6554.5,6582.25,353659.0,11,2326147729.6666665,391075.0,0.0,0.00015193527586492199,budget
dollar_imbalance,MES,2025-11-21,116708,116710,2025-11-21T10:25:00-05:00,2025-11-21T10:35:00-05:00,6582.25,6590.75,6539.5,6545.5,106104.0,3,695946887.75,-530520.0,0.0,-0.0055988415379967715,budget
dollar_imbalance,MES,2025-11-21,116711,116712,2025-11-21T10:40:00-05:00,2025-11-21T10:45:00-05:00,6545.25,6574.5,6540.25,6572.0,73880.0,2,484661557.6666666,369400.0,0.0,0.004078604445628196,budget
dollar_imbalance,MES,2025-11-21,116713,116724,2025-11-21T10:50:00-05:00,2025-11-21T11:45:00-05:00,6571.5,6612.25,6541.75,6607.75,305541.0,12,2009210780.9999998,485805.0,0.0,0.00550108563328562,budget
dollar_imbalance,MES,2025-11-21,116725,116740,2025-11-21T11:50:00-05:00,2025-11-21T13:05:00-05:00,6607.75,6647.0,6604.75,6615.75,319711.0,16,2120308424.9166667,-408455.0,0.0,0.0012099672516374513,budget
dollar_imbalance,MES,2025-11-21,116741,116748,2025-11-21T13:10:00-05:00,2025-11-21T13:45:00-05:00,6616.0,6667.75,6600.25,6662.25,161508.0,8,1070379291.0833333,454320.0,0.0,0.006966307614392792,budget
dollar_imbalance,MES,2025-11-21,116749,116764,2025-11-21T13:50:00-05:00,2025-11-21T15:05:00-05:00,6662.25,6677.75,6641.5,6648.75,290483.0,16,1934752301.3333335,-326635.0,0.0,-0.0020283982613927207,budget
dollar_imbalance,MES,2025-11-21,116765,116774,2025-11-21T15:10:00-05:00,2025-11-21T15:55:00-05:00,6649.0,6653.5,6613.75,6622.75,216251.0,10,1434381001.6666667,91735.0,0.0,-0.003955775874371808,session_end
dollar_imbalance,MES,2025-11-24,116775,116778,2025-11-24T09:30:00-05:00,2025-11-24T09:45:00-05:00,6657.75,6686.75,6653.0,6653.75,154865.0,4,1032673220.5,-345475.0,0.0,-0.0006009841295713159,budget
dollar_imbalance,MES,2025-11-24,116779,116780,2025-11-24T09:50:00-05:00,2025-11-24T09:55:00-05:00,6653.75,6671.5,6646.75,6671.5,72711.0,2,484347362.0833334,363555.0,0.0,0.0026641166955082467,budget
dollar_imbalance,MES,2025-11-24,116781,116788,2025-11-24T10:00:00-05:00,2025-11-24T10:35:00-05:00,6671.5,6696.5,6670.25,6695.5,210727.0,8,1408377138.3333333,360015.0,0.0,0.0035909367531455467,budget
dollar_imbalance,MES,2025-11-24,116789,116830,2025-11-24T10:40:00-05:00,2025-11-24T14:05:00-05:00,6695.75,6729.5,6692.0,6727.5,400418.0,42,2687861757.666666,216860.0,0.0,0.004730606851564738,budget
dollar_imbalance,MES,2025-11-24,116831,116835,2025-11-24T14:10:00-05:00,2025-11-24T14:30:00-05:00,6727.5,6728.75,6714.75,6716.5,35722.0,5,240104495.5,-178610.0,0.0,-0.0016364180979929722,budget
dollar_imbalance,MES,2025-11-24,116836,116852,2025-11-24T14:35:00-05:00,2025-11-24T15:55:00-05:00,6716.5,6731.75,6710.0,6718.5,199801.0,17,1342907690.0833333,-89905.0,0.0,0.00029772981239657427,session_end
dollar_imbalance,MES,2025-11-25,116853,116853,2025-11-25T09:30:00-05:00,2025-11-25T09:30:00-05:00,6716.5,6727.75,6711.75,6725.0,30735.0,1,206585302.5,153675.0,0.0,0.0012647399669719866,budget
dollar_imbalance,MES,2025-11-25,116854,116855,2025-11-25T09:35:00-05:00,2025-11-25T09:40:00-05:00,6724.75,6730.0,6702.0,6703.75,60077.0,2,403466304.75,-300385.0,0.0,-0.0031276787607182927,budget
dollar_imbalance,MES,2025-11-25,116856,116856,2025-11-25T09:45:00-05:00,2025-11-25T09:45:00-05:00,6703.5,6703.5,6678.25,6679.25,51980.0,1,347590260.0,-259900.0,0.0,-0.0036240722633862983,budget
dollar_imbalance,MES,2025-11-25,116857,116857,2025-11-25T09:50:00-05:00,2025-11-25T09:50:00-05:00,6679.5,6706.0,6674.5,6704.25,50738.0,1,339686681.8333334,253690.0,0.0,0.003698519206204942,budget
dollar_imbalance,MES,2025-11-25,116858,116882,2025-11-25T09:55:00-05:00,2025-11-25T11:55:00-05:00,6704.25,6750.0,6689.0,6747.5,539438.0,25,3625612482.333333,298640.0,0.0,0.006430412256088138,budget
dollar_imbalance,MES,2025-11-25,116883,116919,2025-11-25T12:00:00-05:00,2025-11-25T15:00:00-05:00,6747.5,6776.25,6747.0,6775.75,357787.0,37,2420415702.833333,198405.0,0.0,0.004177995835837631,budget
dollar_imbalance,MES,2025-11-25,116920,116929,2025-11-25T15:05:00-05:00,2025-11-25T15:50:00-05:00,6775.5,6792.5,6772.5,6787.75,96951.0,10,657455565.5,175385.0,0.0,0.001806352213648598,budget
dollar_imbalance,MES,2025-11-25,116930,116930,2025-11-25T15:55:00-05:00,2025-11-25T15:55:00-05:00,6788.0,6790.0,6780.0,6780.0,23759.0,1,161165216.66666666,-118795.0,0.0,-0.0011792454196756375,session_end
dollar_imbalance,MES,2025-11-26,116931,116931,2025-11-26T09:30:00-05:00,2025-11-26T09:30:00-05:00,6805.0,6814.75,6803.0,6811.75,33027.0,1,224908365.5,165135.0,0.0,0.0009914260822729737,budget
dollar_imbalance,MES,2025-11-26,116932,116933,2025-11-26T09:35:00-05:00,2025-11-26T09:40:00-05:00,6811.75,6818.5,6805.5,6817.0,43593.0,2,297008933.5,217965.0,0.0,0.0007704301949456998,budget
dollar_imbalance,MES,2025-11-26,116934,116943,2025-11-26T09:45:00-05:00,2025-11-26T10:30:00-05:00,6817.25,6823.75,6795.75,6817.0,222705.0,10,1516483950.6666665,222395.0,0.0,-3.667235088521401e-05,budget
dollar_imbalance,MES,2025-11-26,116944,116951,2025-11-26T10:35:00-05:00,2025-11-26T11:10:00-05:00,6817.25,6833.0,6809.25,6831.0,105824.0,8,721849789.9166667,228310.0,0.0,0.00201491101817879,budget
dollar_imbalance,MES,2025-11-26,116952,116960,2025-11-26T11:15:00-05:00,2025-11-26T11:55:00-05:00,6831.25,6846.5,6829.25,6842.75,85777.0,9,586630623.75,251155.0,0.0,0.001682024676221093,budget
dollar_imbalance,MES,2025-11-26,116961,116972,2025-11-26T12:00:00-05:00,2025-11-26T12:55:00-05:00,6843.0,6846.5,6833.5,6840.5,99418.0,12,680013580.3333334,-224970.0,0.0,-0.00036540359232900565,budget
dollar_imbalance,MES,2025-11-26,116973,116987,2025-11-26T13:00:00-05:00,2025-11-26T14:10:00-05:00,6840.5,6845.0,6824.75,6836.25,175636.0,15,1200380596.1666667,233330.0,0.0,-0.0006214926991862432,budget
dollar_imbalance,MES,2025-11-26,116988,117007,2025-11-26T14:15:00-05:00,2025-11-26T15:50:00-05:00,6836.25,6845.25,6830.75,6832.0,131180.0,20,897078069.8333333,-168200.0,0.0,-0.0006218791925767355,budget
dollar_imbalance,MES,2025-11-26,117008,117008,2025-11-26T15:55:00-05:00,2025-11-26T15:55:00-05:00,6832.0,6834.0,6825.25,6825.5,23472.0,1,160272684.0,-117360.0,0.0,-0.0009518580253733278,session_end
dollar_imbalance,MES,2025-11-27,117009,117050,2025-11-27T09:30:00-05:00,2025-11-27T12:55:00-05:00,6829.25,6831.75,6824.75,6828.0,19808.0,42,135234955.25,21320.0,0.0,-0.00018305295773169455,session_end
dollar_imbalance,MES,2025-11-28,117051,117053,2025-11-28T09:30:00-05:00,2025-11-28T09:40:00-05:00,6833.75,6844.25,6831.25,6839.0,15820.0,3,108180611.0,32480.0,0.0,0.0007679508888870585,budget
dollar_imbalance,MES,2025-11-28,117054,117057,2025-11-28T09:45:00-05:00,2025-11-28T10:00:00-05:00,6838.5,6842.75,6834.75,6838.25,14300.0,4,97799422.83333333,-34350.0,0.0,-3.6558392897070426e-05,budget
dollar_imbalance,MES,2025-11-28,117058,117059,2025-11-28T10:05:00-05:00,2025-11-28T10:10:00-05:00,6838.25,6844.0,6836.5,6842.75,8314.0,2,56874088.16666667,41570.0,0.0,0.0006578466723611256,budget
dollar_imbalance,MES,2025-11-28,117060,117060,2025-11-28T10:15:00-05:00,2025-11-28T10:15:00-05:00,6842.75,6847.5,6842.5,6846.5,5944.0,1,40689652.0,29720.0,0.0,0.000547875171218567,budget
dollar_imbalance,MES,2025-11-28,117061,117061,2025-11-28T10:20:00-05:00,2025-11-28T10:20:00-05:00,6846.5,6849.75,6844.0,6844.5,5663.0,1,38769369.916666664,-28315.0,0.0,-0.0002921627367213695,budget
dollar_imbalance,MES,2025-11-28,117062,117062,2025-11-28T10:25:00-05:00,2025-11-28T10:25:00-05:00,6844.75,6847.25,6841.0,6843.25,5078.0,1,34752985.666666664,-25390.0,0.0,-0.0002191700768563391,budget
dollar_imbalance,MES,2025-11-28,117063,117064,2025-11-28T10:30:00-05:00,2025-11-28T10:35:00-05:00,6843.25,6849.75,6842.25,6847.25,9301.0,2,63680767.58333333,46505.0,0.0,0.0005843468264593431,budget
dollar_imbalance,MES,2025-11-28,117065,117066,2025-11-28T10:40:00-05:00,2025-11-28T10:45:00-05:00,6847.5,6850.75,6845.5,6850.5,5837.0,2,39974347.416666664,29185.0,0.0,0.00043802015593013676,budget
dollar_imbalance,MES,2025-11-28,117067,117070,2025-11-28T10:50:00-05:00,2025-11-28T11:05:00-05:00,6850.25,6855.5,6848.5,6854.75,15483.0,4,106090678.0,38415.0,0.0,0.0006566946605936849,budget
dollar_imbalance,MES,2025-11-28,117071,117074,2025-11-28T11:10:00-05:00,2025-11-28T11:25:00-05:00,6854.75,6856.25,6843.25,6848.0,17396.0,4,119175378.66666667,-60740.0,0.0,-0.0009852037796759412,budget
dollar_imbalance,MES,2025-11-28,117075,117076,2025-11-28T11:30:00-05:00,2025-11-28T11:35:00-05:00,6848.0,6855.0,6844.5,6852.75,10423.0,2,71405911.25,52115.0,0.0,0.0006933927252615137,budget
dollar_imbalance,MES,2025-11-28,117077,117079,2025-11-28T11:40:00-05:00,2025-11-28T11:50:00-05:00,6852.25,6856.0,6848.0,6854.25,9889.0,3,67765750.66666667,49445.0,0.0,0.0002918323443905947,budget
dollar_imbalance,MES,2025-11-28,117080,117082,2025-11-28T11:55:00-05:00,2025-11-28T12:05:00-05:00,6854.5,6857.25,6850.5,6855.75,9457.0,3,64821733.75,47285.0,0.0,0.0001823453260827649,budget
dollar_imbalance,MES,2025-11-28,117083,117086,2025-11-28T12:10:00-05:00,2025-11-28T12:25:00-05:00,6855.75,6856.75,6849.0,6849.5,11217.0,4,76859615.08333334,-56085.0,0.0,-0.0009120593105935259,budget
dollar_imbalance,MES,2025-11-28,117087,117089,2025-11-28T12:30:00-05:00,2025-11-28T12:40:00-05:00,6849.75,6852.0,6845.25,6845.75,9692.0,3,66370761.16666667,-48460.0,0.0,-0.0005841334911084003,budget
dollar_imbalance,MES,2025-11-28,117090,117091,2025-11-28T12:45:00-05:00,2025-11-28T12:50:00-05:00,6845.75,6854.75,6845.25,6851.75,10083.0,2,69064848.25,50415.0,0.0,0.000876072331995094,budget
dollar_imbalance,MES,2025-11-28,117092,117092,2025-11-28T12:55:00-05:00,2025-11-28T12:55:00-05:00,6852.25,6863.75,6852.25,6860.25,14097.0,1,96687798.75,70485.0,0.0,0.0011668187285534197,budget
dollar_imbalance,MES,2025-11-28,117093,117094,2025-11-28T13:00:00-05:00,2025-11-28T13:05:00-05:00,6860.25,6863.5,6855.0,6857.5,13174.0,2,90359804.83333333,-65870.0,0.0,-0.00040094039282523254,budget
dollar_imbalance,MES,2025-11-28,117095,117095,2025-11-28T13:10:00-05:00,2025-11-28T13:10:00-05:00,6857.25,6859.0,6854.75,6857.5,2523.0,1,17300421.25,12615.0,0.0,3.6457099112772135e-05,session_end
dollar_imbalance,MES,2025-12-01,117096,117096,2025-12-01T09:30:00-05:00,2025-12-01T09:30:00-05:00,6813.5,6822.25,6812.75,6822.25,26197.0,1,178639526.0833333,130985.0,0.0,0.0012833912620875494,budget
dollar_imbalance,MES,2025-12-01,117097,117097,2025-12-01T09:35:00-05:00,2025-12-01T09:35:00-05:00,6822.25,6828.75,6819.25,6819.25,24720.0,1,168650140.0,-123600.0,0.0,-0.00043983433616002815,budget
dollar_imbalance,MES,2025-12-01,117098,117098,2025-12-01T09:40:00-05:00,2025-12-01T09:40:00-05:00,6819.25,6823.5,6812.75,6817.75,24867.0,1,169543206.0,-124335.0,0.0,-0.00021998973469963557,budget
dollar_imbalance,MES,2025-12-01,117099,117099,2025-12-01T09:45:00-05:00,2025-12-01T09:45:00-05:00,6818.0,6832.75,6816.25,6826.75,24675.0,1,168413043.75,123375.0,0.0,0.0012825447442306925,budget
dollar_imbalance,MES,2025-12-01,117100,117100,2025-12-01T09:50:00-05:00,2025-12-01T09:50:00-05:00,6827.0,6837.75,6826.0,6837.5,21908.0,1,149713795.0,109540.0,0.0,0.0015368293119564507,budget
dollar_imbalance,MES,2025-12-01,117101,117101,2025-12-01T09:55:00-05:00,2025-12-01T09:55:00-05:00,6837.5,6844.25,6836.5,6840.5,23330.0,1,159586920.83333334,116650.0,0.0,0.0004386606299321823,budget
dollar_imbalance,MES,2025-12-01,117102,117103,2025-12-01T10:00:00-05:00,2025-12-01T10:05:00-05:00,6840.5,6845.0,6831.5,6834.5,35462.0,2,242441279.0,-177310.0,0.0,-0.0008775137674610595,budget
