engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,YM,2024-10-30,95702,95702,2024-10-30T09:40:00-04:00,2024-10-30T09:40:00-04:00,42414.0,42431.0,42371.0,42410.0,2375.0,1,100709500.0,-11875.0,0.0,-9.431293037263664e-05,budget
dollar_imbalance,YM,2024-10-30,95703,95704,2024-10-30T09:45:00-04:00,2024-10-30T09:50:00-04:00,42410.0,42521.0,42380.0,42511.0,3902.0,2,165678053.0,19510.0,0.0,0.002378682484252212,budget
dollar_imbalance,YM,2024-10-30,95705,95706,2024-10-30T09:55:00-04:00,2024-10-30T10:00:00-04:00,42511.0,42592.0,42511.0,42582.0,4388.0,2,186743906.66666666,21940.0,0.0,0.0016687628001492254,budget
dollar_imbalance,YM,2024-10-30,95707,95710,2024-10-30T10:05:00-04:00,2024-10-30T10:20:00-04:00,42581.0,42632.0,42546.0,42575.0,6938.0,4,295497143.0,-16820.0,0.0,-0.000140917845129592,budget
dollar_imbalance,YM,2024-10-30,95711,95713,2024-10-30T10:25:00-04:00,2024-10-30T10:35:00-04:00,42576.0,42616.0,42551.0,42597.0,3401.0,3,144833224.3333333,17005.0,0.0,0.0004931140249969056,budget
dollar_imbalance,YM,2024-10-30,95714,95719,2024-10-30T10:40:00-04:00,2024-10-30T11:05:00-04:00,42596.0,42610.0,42529.0,42556.0,5075.0,6,216014419.0,-17555.0,0.0,-0.0009394964990177111,budget
dollar_imbalance,YM,2024-10-30,95720,95726,2024-10-30T11:10:00-04:00,2024-10-30T11:40:00-04:00,42556.0,42660.0,42535.0,42629.0,7163.0,7,305050114.0,19165.0,0.0,0.0017139171889384505,budget
dollar_imbalance,YM,2024-10-30,95727,95748,2024-10-30T11:45:00-04:00,2024-10-30T13:30:00-04:00,42631.0,42645.0,42447.0,42454.0,13202.0,22,561826384.0,-23330.0,0.0,-0.0041605513386657874,budget
dollar_imbalance,YM,2024-10-30,95749,95775,2024-10-30T13:35:00-04:00,2024-10-30T15:45:00-04:00,42453.0,42524.0,42358.0,42373.0,19527.0,27,828746549.6666667,-10955.0,0.0,-0.0018862146916913296,budget
dollar_imbalance,YM,2024-10-30,95776,95777,2024-10-30T15:50:00-04:00,2024-10-30T15:55:00-04:00,42372.0,42388.0,42333.0,42367.0,5647.0,2,239233290.33333334,-13645.0,0.0,-0.00011800941728842652,budget
dollar_imbalance,YM,2024-10-31,95778,95778,2024-10-31T09:30:00-04:00,2024-10-31T09:30:00-04:00,42100.0,42134.0,42061.0,42110.0,7284.0,1,306668540.0,36420.0,0.0,0.00023750148550065063,budget
dollar_imbalance,YM,2024-10-31,95779,95779,2024-10-31T09:35:00-04:00,2024-10-31T09:35:00-04:00,42113.0,42159.0,42100.0,42144.0,3807.0,1,160405407.0,19035.0,0.0,0.0007358439393471222,budget
dollar_imbalance,YM,2024-10-31,95780,95783,2024-10-31T09:40:00-04:00,2024-10-31T09:55:00-04:00,42145.0,42170.0,42025.0,42151.0,11698.0,4,492394945.00000006,23320.0,0.0,0.00014235550939851565,budget
dollar_imbalance,YM,2024-10-31,95784,95785,2024-10-31T10:00:00-04:00,2024-10-31T10:05:00-04:00,42151.0,42166.0,42038.0,42067.0,5161.0,2,217295584.33333334,-25805.0,0.0,-0.0019948236209658063,budget
dollar_imbalance,YM,2024-10-31,95786,95789,2024-10-31T10:10:00-04:00,2024-10-31T10:25:00-04:00,42065.0,42125.0,42008.0,42018.0,9574.0,4,402715903.6666667,-23490.0,0.0,-0.0011179431013412834,budget
dollar_imbalance,YM,2024-10-31,95790,95794,2024-10-31T10:30:00-04:00,2024-10-31T10:50:00-04:00,42017.0,42063.0,41949.0,41953.0,9066.0,5,380746598.6666667,-26040.0,0.0,-0.0015243542311023537,budget
dollar_imbalance,YM,2024-10-31,95795,95811,2024-10-31T10:55:00-04:00,2024-10-31T12:15:00-04:00,41951.0,42041.0,41873.0,42040.0,22043.0,17,924725255.3333334,30095.0,0.0,0.002119275477388853,budget
dollar_imbalance,YM,2024-10-31,95812,95848,2024-10-31T12:20:00-04:00,2024-10-31T15:20:00-04:00,42039.0,42158.0,42015.0,42111.0,29273.0,37,1231734310.6666667,17465.0,0.0,0.001711230364108257,budget
dollar_imbalance,YM,2024-10-31,95849,95854,2024-10-31T15:25:00-04:00,2024-10-31T15:50:00-04:00,42113.0,42141.0,42022.0,42024.0,7073.0,6,297562327.0,-14365.0,0.0,-0.0021155979698629017,budget
dollar_imbalance,YM,2024-10-31,95855,95855,2024-10-31T15:55:00-04:00,2024-10-31T15:55:00-04:00,42025.0,42044.0,41926.0,41942.0,6862.0,1,288002714.6666666,-34310.0,0.0,-0.0019769677857517758,budget
dollar_imbalance,YM,2024-11-01,95856,95856,2024-11-01T09:30:00-04:00,2024-11-01T09:30:00-04:00,42128.0,42204.0,42089.0,42191.0,5124.0,1,216034672.0,25620.0,0.0,0.0014943254005215735,budget
dollar_imbalance,YM,2024-11-01,95857,95863,2024-11-01T09:35:00-04:00,2024-11-01T10:05:00-04:00,42191.0,42326.0,42178.0,42321.0,13879.0,7,586379697.6666667,22615.0,0.0,0.0030764886059996845,budget
dollar_imbalance,YM,2024-11-01,95864,95866,2024-11-01T10:10:00-04:00,2024-11-01T10:20:00-04:00,42320.0,42398.0,42294.0,42392.0,5667.0,3,240015975.0,28335.0,0.0,0.001699877640417054,budget
dollar_imbalance,YM,2024-11-01,95867,95906,2024-11-01T10:25:00-04:00,2024-11-01T13:40:00-04:00,42391.0,42495.0,42206.0,42208.0,39598.0,40,1677904066.0000002,-22720.0,0.0,-0.004326299020841311,budget
dollar_imbalance,YM,2024-11-01,95907,95933,2024-11-01T13:45:00-04:00,2024-11-01T15:55:00-04:00,42210.0,42322.0,42156.0,42196.0,22552.0,27,952329395.6666666,-13410.0,0.0,-0.0003317299748450023,budget
dollar_imbalance,YM,2024-11-04,95934,95934,2024-11-04T09:30:00-05:00,2024-11-04T09:30:00-05:00,42135.0,42183.0,42108.0,42155.0,5366.0,1,226169745.3333333,26830.0,0.0,0.00047455215032231064,budget
dollar_imbalance,YM,2024-11-04,95935,95935,2024-11-04T09:35:00-05:00,2024-11-04T09:35:00-05:00,42155.0,42164.0,42024.0,42037.0,3532.0,1,148608900.0,-17660.0,0.0,-0.0028031185211218313,budget
dollar_imbalance,YM,2024-11-04,95936,95937,2024-11-04T09:40:00-05:00,2024-11-04T09:45:00-05:00,42036.0,42117.0,42008.0,42090.0,4393.0,2,184800658.0,21965.0,0.0,0.0012837887791292244,budget
dollar_imbalance,YM,2024-11-04,95938,95958,2024-11-04T09:50:00-05:00,2024-11-04T11:30:00-05:00,42089.0,42152.0,41948.0,41957.0,23247.0,21,978162472.6666666,-19645.0,0.0,-0.0031411395791428247,budget
dollar_imbalance,YM,2024-11-04,95959,95960,2024-11-04T11:35:00-05:00,2024-11-04T11:40:00-05:00,41957.0,41963.0,41857.0,41872.0,3728.0,2,156212746.66666666,-18640.0,0.0,-0.0020279385208090556,budget
dollar_imbalance,YM,2024-11-04,95961,95965,2024-11-04T11:45:00-05:00,2024-11-04T12:05:00-05:00,41873.0,41876.0,41791.0,41811.0,7916.0,5,331133053.3333334,-22190.0,0.0,-0.0014817650051162823,budget
dollar_imbalance,YM,2024-11-04,95966,95969,2024-11-04T12:10:00-05:00,2024-11-04T12:25:00-05:00,41809.0,41997.0,41803.0,41982.0,5068.0,4,212399970.66666666,25340.0,0.0,0.00412932763240716,budget
dollar_imbalance,YM,2024-11-04,95970,95995,2024-11-04T12:30:00-05:00,2024-11-04T14:35:00-05:00,41983.0,42046.0,41920.0,42007.0,15039.0,26,631606536.3333334,15635.0,0.0,0.000571496622293421,budget
dollar_imbalance,YM,2024-11-04,95996,96007,2024-11-04T14:40:00-05:00,2024-11-04T15:35:00-05:00,42006.0,42016.0,41915.0,41929.0,6501.0,12,272842577.3333333,-12495.0,0.0,-0.0018347535974397977,budget
dollar_imbalance,YM,2024-11-04,96008,96011,2024-11-04T15:40:00-05:00,2024-11-04T15:55:00-05:00,41929.0,41977.0,41916.0,41962.0,6198.0,4,260005992.3333333,16820.0,0.0,0.0007867352088332446,budget
dollar_imbalance,YM,2024-11-05,96012,96012,2024-11-05T09:30:00-05:00,2024-11-05T09:30:00-05:00,41972.0,42042.0,41917.0,42012.0,5152.0,1,216334197.33333334,25760.0,0.0,0.0009525624648644212,budget
dollar_imbalance,YM,2024-11-05,96013,96016,2024-11-05T09:35:00-05:00,2024-11-05T09:50:00-05:00,42014.0,42122.0,41985.0,42114.0,8232.0,4,346133792.0,22180.0,0.0,0.0023773309028507638,budget
dollar_imbalance,YM,2024-11-05,96017,96018,2024-11-05T09:55:00-05:00,2024-11-05T10:00:00-05:00,42115.0,42202.0,42108.0,42200.0,4186.0,2,176504583.33333334,20930.0,0.0,0.0020162492746390176,budget
dollar_imbalance,YM,2024-11-05,96019,96020,2024-11-05T10:05:00-05:00,2024-11-05T10:10:00-05:00,42200.0,42221.0,42170.0,42214.0,3111.0,2,131289847.66666666,15555.0,0.0,0.00033169853645992277,budget
dollar_imbalance,YM,2024-11-05,96021,96025,2024-11-05T10:15:00-05:00,2024-11-05T10:35:00-05:00,42214.0,42315.0,42171.0,42305.0,6686.0,5,282478696.3333333,20430.0,0.0,0.0021533627980382325,budget
dollar_imbalance,YM,2024-11-05,96026,96071,2024-11-05T10:40:00-05:00,2024-11-05T14:25:00-05:00,42307.0,42417.0,42210.0,42311.0,31936.0,46,1351152507.0,-13960.0,0.0,9.454253239215318e-05,budget
dollar_imbalance,YM,2024-11-05,96072,96077,2024-11-05T14:30:00-05:00,2024-11-05T14:55:00-05:00,42311.0,42339.0,42264.0,42280.0,2860.0,6,120976528.66666666,-10940.0,0.0,-0.0007329385250857154,budget
dollar_imbalance,YM,2024-11-05,96078,96084,2024-11-05T15:00:00-05:00,2024-11-05T15:30:00-05:00,42280.0,42338.0,42261.0,42320.0,3709.0,7,156912355.3333333,12315.0,0.0,0.0009456265480070302,budget
dollar_imbalance,YM,2024-11-05,96085,96089,2024-11-05T15:35:00-05:00,2024-11-05T15:55:00-05:00,42318.0,42390.0,42286.0,42380.0,6599.0,5,279416120.3333334,25275.0,0.0,0.001464025386055752,budget
dollar_imbalance,YM,2024-11-06,96090,96090,2024-11-06T09:30:00-05:00,2024-11-06T09:30:00-05:00,43627.0,43723.0,43543.0,43633.0,11536.0,1,503350288.0,57680.0,0.0,0.0001375200552248451,budget
dollar_imbalance,YM,2024-11-06,96091,96091,2024-11-06T09:35:00-05:00,2024-11-06T09:35:00-05:00,43636.0,43712.0,43605.0,43700.0,4584.0,1,200193976.0,22920.0,0.0,0.0014656043660341736,budget
dollar_imbalance,YM,2024-11-06,96092,96092,2024-11-06T09:40:00-05:00,2024-11-06T09:40:00-05:00,43701.0,43736.0,43648.0,43680.0,3351.0,1,146398488.0,-16755.0,0.0,-0.0004806536982707965,budget
dollar_imbalance,YM,2024-11-06,96093,96094,2024-11-06T09:45:00-05:00,2024-11-06T09:50:00-05:00,43673.0,43710.0,43543.0,43568.0,6767.0,2,295147709.6666667,-33835.0,0.0,-0.0024071262525588505,budget
dollar_imbalance,YM,2024-11-06,96095,96096,2024-11-06T09:55:00-05:00,2024-11-06T10:00:00-05:00,43570.0,43667.0,43533.0,43643.0,5825.0,2,253931067.33333334,29125.0,0.0,0.0016740627440508787,budget
dollar_imbalance,YM,2024-11-06,96097,96098,2024-11-06T10:05:00-05:00,2024-11-06T10:10:00-05:00,43647.0,43719.0,43613.0,43693.0,4205.0,2,183655522.3333333,21025.0,0.0,0.0010533548031441125,budget
dollar_imbalance,YM,2024-11-06,96099,96101,2024-11-06T10:15:00-05:00,2024-11-06T10:25:00-05:00,43692.0,43793.0,43676.0,43777.0,5813.0,3,254280258.33333334,29065.0,0.0,0.0019435463251297712,budget
dollar_imbalance,YM,2024-11-06,96102,96104,2024-11-06T10:30:00-05:00,2024-11-06T10:40:00-05:00,43777.0,43778.0,43670.0,43682.0,4998.0,3,218494969.66666663,-24990.0,0.0,-0.0021724473722069875,budget
dollar_imbalance,YM,2024-11-06,96105,96135,2024-11-06T10:45:00-05:00,2024-11-06T13:15:00-05:00,43680.0,43850.0,43623.0,43843.0,24686.0,31,1079486538.6666665,26470.0,0.0,0.003724739518774301,budget
dollar_imbalance,YM,2024-11-06,96136,96156,2024-11-06T13:20:00-05:00,2024-11-06T15:00:00-05:00,43848.0,43888.0,43804.0,43854.0,10739.0,21,470854360.6666666,10755.0,0.0,0.00013682698249432797,budget
dollar_imbalance,YM,2024-11-06,96157,96159,2024-11-06T15:05:00-05:00,2024-11-06T15:15:00-05:00,43852.0,43941.0,43848.0,43921.0,2451.0,3,107603103.0,12255.0,0.0,0.001572237800088964,budget
dollar_imbalance,YM,2024-11-06,96160,96167,2024-11-06T15:20:00-05:00,2024-11-06T15:55:00-05:00,43922.0,43953.0,43863.0,43898.0,10632.0,8,466768212.0,15000.0,0.0,-0.0005465725483370784,budget
dollar_imbalance,YM,2024-11-07,96168,96168,2024-11-07T09:30:00-05:00,2024-11-07T09:30:00-05:00,43918.0,43959.0,43806.0,43838.0,5936.0,1,260398469.3333333,-29680.0,0.0,-0.0018232376626395959,budget
dollar_imbalance,YM,2024-11-07,96169,96172,2024-11-07T09:35:00-05:00,2024-11-07T09:50:00-05:00,43840.0,43967.0,43830.0,43923.0,7588.0,4,333003816.3333334,19830.0,0.0,0.0018914582396947885,budget
dollar_imbalance,YM,2024-11-07,96173,96230,2024-11-07T09:55:00-05:00,2024-11-07T14:40:00-05:00,43924.0,43962.0,43806.0,43855.0,39238.0,58,1722547731.0,-20780.0,0.0,-0.0015721303321219104,budget
dollar_imbalance,YM,2024-11-07,96231,96232,2024-11-07T14:45:00-05:00,2024-11-07T14:50:00-05:00,43856.0,43912.0,43816.0,43886.0,2907.0,2,127540341.66666667,14535.0,0.0,0.0006838230532477342,budget
dollar_imbalance,YM,2024-11-07,96233,96244,2024-11-07T14:55:00-05:00,2024-11-07T15:50:00-05:00,43887.0,43989.0,43882.0,43900.0,13065.0,12,573996854.0,-16635.0,0.0,0.0002961714170669677,budget
dollar_imbalance,YM,2024-11-07,96245,96245,2024-11-07T15:55:00-05:00,2024-11-07T15:55:00-05:00,43901.0,43924.0,43881.0,43903.0,4240.0,1,186147306.66666666,21200.0,0.0,4.555601112364948e-05,budget
dollar_imbalance,YM,2024-11-08,96246,96246,2024-11-08T09:30:00-05:00,2024-11-08T09:30:00-05:00,43969.0,44039.0,43933.0,43952.0,5448.0,1,239573984.0,-27240.0,0.0,-0.00038671080201211163,budget
dollar_imbalance,YM,2024-11-08,96247,96255,2024-11-08T09:35:00-05:00,2024-11-08T10:15:00-05:00,43953.0,44059.0,43877.0,44050.0,15939.0,9,701122247.9999999,17785.0,0.0,0.002204471194902938,budget
dollar_imbalance,YM,2024-11-08,96256,96258,2024-11-08T10:20:00-05:00,2024-11-08T10:30:00-05:00,44051.0,44124.0,44051.0,44119.0,4339.0,3,191323919.0,21695.0,0.0,0.00154247507048418,budget
dollar_imbalance,YM,2024-11-08,96259,96277,2024-11-08T10:35:00-05:00,2024-11-08T12:05:00-05:00,44120.0,44186.0,44076.0,44092.0,20122.0,19,888121008.0000001,-23070.0,0.0,-0.000634834284232722,budget
dollar_imbalance,YM,2024-11-08,96278,96301,2024-11-08T12:10:00-05:00,2024-11-08T14:05:00-05:00,44092.0,44238.0,44080.0,44234.0,16411.0,24,724418316.3333334,16355.0,0.0,0.0032153640454604965,budget
dollar_imbalance,YM,2024-11-08,96302,96308,2024-11-08T14:10:00-05:00,2024-11-08T14:40:00-05:00,44233.0,44300.0,44201.0,44285.0,5482.0,7,242564372.33333334,13320.0,0.0,0.0011749024149148807,budget
dollar_imbalance,YM,2024-11-08,96309,96311,2024-11-08T14:45:00-05:00,2024-11-08T14:55:00-05:00,44287.0,44288.0,44210.0,44211.0,2562.0,3,113350927.33333334,-12810.0,0.0,-0.001717553361279726,budget
dollar_imbalance,YM,2024-11-08,96312,96316,2024-11-08T15:00:00-05:00,2024-11-08T15:20:00-05:00,44211.0,44233.0,44165.0,44189.0,4676.0,5,206690051.33333337,-15000.0,0.0,-0.0004977375668369807,budget
dollar_imbalance,YM,2024-11-08,96317,96321,2024-11-08T15:25:00-05:00,2024-11-08T15:45:00-05:00,44185.0,44205.0,44116.0,44119.0,4693.0,5,207161944.0,-14925.0,0.0,-0.0014948362993736578,budget
dollar_imbalance,YM,2024-11-08,96322,96323,2024-11-08T15:50:00-05:00,2024-11-08T15:55:00-05:00,44118.0,44151.0,44109.0,44149.0,5522.0,2,243724537.3333333,27610.0,0.0,0.0007024142946871484,budget
dollar_imbalance,YM,2024-11-11,96324,96324,2024-11-11T09:30:00-05:00,2024-11-11T09:30:00-05:00,44321.0,44493.0,44318.0,44471.0,6770.0,1,300773046.6666667,33850.0,0.0,0.0033786859783304277,budget
dollar_imbalance,YM,2024-11-11,96325,96325,2024-11-11T09:35:00-05:00,2024-11-11T09:35:00-05:00,44472.0,44560.0,44460.0,44557.0,3296.0,1,146756597.3333333,16480.0,0.0,0.0019094907463169638,budget
dollar_imbalance,YM,2024-11-11,96326,96335,2024-11-11T09:40:00-05:00,2024-11-11T10:25:00-05:00,44559.0,44625.0,44491.0,44516.0,21205.0,10,944849927.6666665,-24135.0,0.0,-0.000965478604326673,budget
dollar_imbalance,YM,2024-11-11,96336,96366,2024-11-11T10:30:00-05:00,2024-11-11T13:00:00-05:00,44515.0,44564.0,44395.0,44402.0,19372.0,31,861781386.3333334,-25970.0,0.0,-0.002541697556907912,budget
dollar_imbalance,YM,2024-11-11,96367,96379,2024-11-11T13:05:00-05:00,2024-11-11T14:05:00-05:00,44404.0,44471.0,44376.0,44455.0,6973.0,13,309789996.6666667,13395.0,0.0,0.0011478861027015177,budget
dollar_imbalance,YM,2024-11-11,96380,96396,2024-11-11T14:10:00-05:00,2024-11-11T15:30:00-05:00,44455.0,44477.0,44389.0,44409.0,6081.0,17,270240381.6666667,-9055.0,0.0,-0.0010352899736375764,budget
dollar_imbalance,YM,2024-11-11,96397,96399,2024-11-11T15:35:00-05:00,2024-11-11T15:45:00-05:00,44410.0,44435.0,44398.0,44425.0,1855.0,3,82400628.33333333,9275.0,0.0,0.00033770473670411755,budget
dollar_imbalance,YM,2024-11-11,96400,96401,2024-11-11T15:50:00-05:00,2024-11-11T15:55:00-05:00,44427.0,44455.0,44411.0,44440.0,4839.0,2,215020227.6666667,-12625.0,0.0,0.00029257204795326555,budget
dollar_imbalance,YM,2024-11-12,96402,96402,2024-11-12T09:30:00-05:00,2024-11-12T09:30:00-05:00,44488.0,44556.0,44475.0,44523.0,6392.0,1,284559056.0,31960.0,0.0,0.0007864196965280551,budget
dollar_imbalance,YM,2024-11-12,96403,96403,2024-11-12T09:35:00-05:00,2024-11-12T09:35:00-05:00,44523.0,44540.0,44482.0,44527.0,2468.0,1,109866310.66666667,12340.0,0.0,8.983717018948748e-05,budget
dollar_imbalance,YM,2024-11-12,96404,96407,2024-11-12T09:40:00-05:00,2024-11-12T09:55:00-05:00,44525.0,44553.0,44427.0,44438.0,6694.0,4,297761623.3333333,-17880.0,0.0,-0.001955869917479016,budget
dollar_imbalance,YM,2024-11-12,96408,96409,2024-11-12T10:00:00-05:00,2024-11-12T10:05:00-05:00,44439.0,44440.0,44350.0,44380.0,4376.0,2,194266552.0,-21880.0,0.0,-0.001328544763576927,budget
dollar_imbalance,YM,2024-11-12,96410,96416,2024-11-12T10:10:00-05:00,2024-11-12T10:40:00-05:00,44381.0,44391.0,44294.0,44294.0,8188.0,7,363086246.3333334,-18840.0,0.0,-0.0019622222253124592,budget
dollar_imbalance,YM,2024-11-12,96417,96427,2024-11-12T10:45:00-05:00,2024-11-12T11:35:00-05:00,44295.0,44326.0,44190.0,44199.0,9065.0,11,401330804.6666667,-15805.0,0.0,-0.0021696394706687805,budget
dollar_imbalance,YM,2024-11-12,96428,96452,2024-11-12T11:40:00-05:00,2024-11-12T13:40:00-05:00,44199.0,44248.0,44050.0,44188.0,20304.0,25,896424309.0000001,19540.0,0.0,-0.00024890538329826206,budget
dollar_imbalance,YM,2024-11-12,96453,96456,2024-11-12T13:45:00-05:00,2024-11-12T14:00:00-05:00,44189.0,44273.0,44183.0,44269.0,3771.0,4,166788820.3333333,18855.0,0.0,0.0018087684960310787,budget
dollar_imbalance,YM,2024-11-12,96457,96461,2024-11-12T14:05:00-05:00,2024-11-12T14:25:00-05:00,44269.0,44292.0,44189.0,44216.0,5843.0,5,258462873.0,-18965.0,0.0,-0.0011979432974677975,budget
dollar_imbalance,YM,2024-11-12,96462,96474,2024-11-12T14:30:00-05:00,2024-11-12T15:30:00-05:00,44217.0,44242.0,44108.0,44110.0,7444.0,13,328873984.0,-14750.0,0.0,-0.002422816405882213,budget
dollar_imbalance,YM,2024-11-12,96475,96479,2024-11-12T15:35:00-05:00,2024-11-12T15:55:00-05:00,44112.0,44133.0,44039.0,44075.0,7806.0,5,344115542.3333333,15020.0,0.0,-0.0008391259975070568,budget
dollar_imbalance,YM,2024-11-13,96480,96480,2024-11-13T09:30:00-05:00,2024-11-13T09:30:00-05:00,44117.0,44148.0,44071.0,44115.0,4932.0,1,217557096.0,-24660.0,0.0,-4.533502584867758e-05,budget
dollar_imbalance,YM,2024-11-13,96481,96481,2024-11-13T09:35:00-05:00,2024-11-13T09:35:00-05:00,44113.0,44154.0,44065.0,44153.0,3101.0,1,136828524.0,15505.0,0.0,0.0009063513184747305,budget
dollar_imbalance,YM,2024-11-13,96482,96489,2024-11-13T09:40:00-05:00,2024-11-13T10:15:00-05:00,44154.0,44161.0,43965.0,44091.0,15694.0,8,691854446.6666667,23200.0,0.0,-0.0014278431798597825,budget
dollar_imbalance,YM,2024-11-13,96490,96503,2024-11-13T10:20:00-05:00,2024-11-13T11:25:00-05:00,44094.0,44232.0,44072.0,44225.0,14471.0,14,638920501.0,23425.0,0.0,0.002966521271059876,budget
dollar_imbalance,YM,2024-11-13,96504,96540,2024-11-13T11:30:00-05:00,2024-11-13T14:30:00-05:00,44224.0,44280.0,44116.0,44132.0,22153.0,37,979458141.6666666,-12285.0,0.0,-0.0020824852471450954,budget
dollar_imbalance,YM,2024-11-13,96541,96544,2024-11-13T14:35:00-05:00,2024-11-13T14:50:00-05:00,44131.0,44131.0,44075.0,44080.0,2604.0,4,114837393.0,-13020.0,0.0,-0.0011563185018321168,budget
dollar_imbalance,YM,2024-11-13,96545,96552,2024-11-13T14:55:00-05:00,2024-11-13T15:30:00-05:00,44079.0,44168.0,44061.0,44150.0,6010.0,8,265186615.3333333,12360.0,0.0,0.00160944848805009,budget
dollar_imbalance,YM,2024-11-13,96553,96557,2024-11-13T15:35:00-05:00,2024-11-13T15:55:00-05:00,44150.0,44180.0,44078.0,44106.0,7254.0,5,320061046.3333333,9500.0,0.0,-0.0009970994299634472,session_end
dollar_imbalance,YM,2024-11-14,96558,96558,2024-11-14T09:30:00-05:00,2024-11-14T09:30:00-05:00,44181.0,44218.0,44152.0,44166.0,6289.0,1,277839634.6666666,-31445.0,0.0,-0.0003395701075109886,budget
dollar_imbalance,YM,2024-11-14,96559,96559,2024-11-14T09:35:00-05:00,2024-11-14T09:35:00-05:00,44167.0,44180.0,44110.0,44114.0,2665.0,1,117618886.66666666,-13325.0,0.0,-0.001200711509102608,budget
dollar_imbalance,YM,2024-11-14,96560,96560,2024-11-14T09:40:00-05:00,2024-11-14T09:40:00-05:00,44116.0,44122.0,44034.0,44059.0,3286.0,1,144819496.66666666,-16430.0,0.0,-0.0012928836504644467,budget
dollar_imbalance,YM,2024-11-14,96561,96567,2024-11-14T09:45:00-05:00,2024-11-14T10:15:00-05:00,44060.0,44159.0,43996.0,43998.0,12855.0,7,566637292.0,-22745.0,0.0,-0.0014081630344795707,budget
dollar_imbalance,YM,2024-11-14,96568,96592,2024-11-14T10:20:00-05:00,2024-11-14T12:20:00-05:00,43999.0,44123.0,43941.0,43955.0,19391.0,25,854248960.6666667,-19525.0,0.0,-0.0010005230841236502,budget
dollar_imbalance,YM,2024-11-14,96593,96624,2024-11-14T12:25:00-05:00,2024-11-14T15:00:00-05:00,43954.0,44026.0,43872.0,43900.0,21410.0,32,941029061.0,-19030.0,0.0,-0.0012293124228934824,budget
dollar_imbalance,YM,2024-11-14,96625,96625,2024-11-14T15:05:00-05:00,2024-11-14T15:05:00-05:00,43902.0,43913.0,43833.0,43859.0,2179.0,1,95589098.33333334,-10895.0,0.0,-0.0009799342177270246,budget
dollar_imbalance,YM,2024-11-14,96626,96635,2024-11-14T15:10:00-05:00,2024-11-14T15:55:00-05:00,43860.0,43943.0,43836.0,43900.0,13168.0,10,577947130.3333334,16300.0,0.0,0.0009115770913835572,budget
dollar_imbalance,YM,2024-11-15,96636,96636,2024-11-15T09:30:00-05:00,2024-11-15T09:30:00-05:00,43717.0,43782.0,43688.0,43726.0,6790.0,1,296940280.0,33950.0,0.0,0.00020584838195808014,budget
dollar_imbalance,YM,2024-11-15,96637,96639,2024-11-15T09:35:00-05:00,2024-11-15T09:45:00-05:00,43725.0,43768.0,43691.0,43751.0,7279.0,3,318363703.6666666,16985.0,0.0,0.0005944487805941973,budget
dollar_imbalance,YM,2024-11-15,96640,96641,2024-11-15T09:50:00-05:00,2024-11-15T09:55:00-05:00,43750.0,43751.0,43647.0,43661.0,3644.0,2,159204395.3333333,-18220.0,0.0,-0.002036357683931818,budget
dollar_imbalance,YM,2024-11-15,96642,96643,2024-11-15T10:00:00-05:00,2024-11-15T10:05:00-05:00,43660.0,43663.0,43571.0,43586.0,5016.0,2,218760979.0,-25080.0,0.0,-0.001696353248178402,budget
dollar_imbalance,YM,2024-11-15,96644,96645,2024-11-15T10:10:00-05:00,2024-11-15T10:15:00-05:00,43586.0,43668.0,43562.0,43665.0,4138.0,2,180530159.6666667,20690.0,0.0,0.0018108679920767362,budget
dollar_imbalance,YM,2024-11-15,96646,96650,2024-11-15T10:20:00-05:00,2024-11-15T10:40:00-05:00,43666.0,43666.0,43555.0,43577.0,8023.0,5,349783929.6666667,-26645.0,0.0,-0.0020402790108923975,budget
dollar_imbalance,YM,2024-11-15,96651,96662,2024-11-15T10:45:00-05:00,2024-11-15T11:40:00-05:00,43578.0,43680.0,43522.0,43558.0,15244.0,12,664644513.3333334,-23910.0,0.0,-0.0004590525236690991,budget
dollar_imbalance,YM,2024-11-15,96663,96696,2024-11-15T11:45:00-05:00,2024-11-15T14:30:00-05:00,43557.0,43599.0,43478.0,43510.0,23061.0,34,1004019985.9999998,-14505.0,0.0,-0.0010796284370716467,budget
dollar_imbalance,YM,2024-11-15,96697,96699,2024-11-15T14:35:00-05:00,2024-11-15T14:45:00-05:00,43509.0,43608.0,43509.0,43581.0,3273.0,3,142589337.0,16365.0,0.0,0.0016534623126334329,budget
dollar_imbalance,YM,2024-11-15,96700,96713,2024-11-15T14:50:00-05:00,2024-11-15T15:55:00-05:00,43579.0,43647.0,43513.0,43576.0,17620.0,14,767760710.0,-18240.0,0.0,-6.88428661851461e-05,budget
dollar_imbalance,YM,2024-11-18,96714,96714,2024-11-18T09:30:00-05:00,2024-11-18T09:30:00-05:00,43528.0,43555.0,43467.0,43496.0,4584.0,1,199431504.0,-22920.0,0.0,-0.000735429340004692,budget
dollar_imbalance,YM,2024-11-18,96715,96716,2024-11-18T09:35:00-05:00,2024-11-18T09:40:00-05:00,43494.0,43569.0,43493.0,43547.0,4204.0,2,183004386.66666666,21020.0,0.0,0.0012178170414003603,budget
