engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MES,2025-02-21,101753,101762,2025-02-21T10:25:00-05:00,2025-02-21T11:10:00-05:00,6103.0,6105.5,6087.5,6101.75,163221.0,10,995014912.5833334,-129221323.25000007,6.883188132711031e-06,-0.0002048382808940063,budget
vol_budget,MES,2025-02-21,101763,101780,2025-02-21T11:15:00-05:00,2025-02-21T12:40:00-05:00,6101.75,6105.25,6075.25,6080.75,196931.0,18,1199810454.6666667,-278085015.6666667,6.658306910464898e-06,-0.003447571647865241,budget
vol_budget,MES,2025-02-21,101781,101791,2025-02-21T12:45:00-05:00,2025-02-21T13:35:00-05:00,6080.75,6081.0,6045.5,6054.25,196646.0,11,1191688796.6666665,-633376795.8333333,6.675603646690324e-06,-0.004367538875124668,budget
vol_budget,MES,2025-02-21,101792,101803,2025-02-21T13:40:00-05:00,2025-02-21T14:35:00-05:00,6054.0,6057.0,6025.75,6028.0,169646.0,12,1024806065.5833335,-291410727.0833333,7.010345464072632e-06,-0.004303929835277895,budget
vol_budget,MES,2025-02-21,101804,101819,2025-02-21T14:40:00-05:00,2025-02-21T15:55:00-05:00,6028.0,6039.25,6024.75,6030.5,183180.0,16,1104939222.0833335,-4673006.75,6.615047650909891e-06,0.0004146452769115978,budget
vol_budget,MES,2025-02-24,101820,101825,2025-02-24T09:30:00-05:00,2025-02-24T09:55:00-05:00,6050.0,6060.25,6015.75,6017.0,154351.0,6,931766299.4166667,-620481186.75,7.584688278348896e-06,-0.005469475804535433,budget
vol_budget,MES,2025-02-24,101826,101827,2025-02-24T10:00:00-05:00,2025-02-24T10:05:00-05:00,6017.25,6021.25,5994.25,6008.75,92027.0,2,552772883.9166666,36962329.91666663,7.540652051415892e-06,-0.00141360409370458,budget
vol_budget,MES,2025-02-24,101828,101833,2025-02-24T10:10:00-05:00,2025-02-24T10:35:00-05:00,6008.75,6024.0,6004.0,6009.25,168202.0,6,1011554162.3333333,25635269.166666687,7.422546100303161e-06,8.32085206006182e-05,budget
vol_budget,MES,2025-02-24,101834,101843,2025-02-24T10:40:00-05:00,2025-02-24T11:25:00-05:00,6009.0,6033.75,5997.0,6030.5,143923.0,10,865299539.3333334,445494157.6666667,7.371927887002346e-06,0.003571580689369601,budget
vol_budget,MES,2025-02-24,101844,101853,2025-02-24T11:30:00-05:00,2025-02-24T12:15:00-05:00,6030.5,6044.25,6023.5,6042.75,114097.0,10,688336738.4166666,148711866.41666666,7.553243981123064e-06,0.002029280302117403,budget
vol_budget,MES,2025-02-24,101854,101873,2025-02-24T12:20:00-05:00,2025-02-24T13:55:00-05:00,6042.75,6048.25,6033.0,6036.25,138596.0,20,837260460.4166666,-235522073.75,6.824575575368362e-06,-0.0010762481376633657,budget
vol_budget,MES,2025-02-24,101874,101892,2025-02-24T14:00:00-05:00,2025-02-24T15:30:00-05:00,6036.0,6044.25,6020.0,6024.75,151562.0,19,913812539.6666667,-165870144.0,7.051706661333283e-06,-0.0018655561657078643,budget
vol_budget,MES,2025-02-24,101893,101897,2025-02-24T15:35:00-05:00,2025-02-24T15:55:00-05:00,6024.75,6027.0,5996.0,6002.25,74245.0,5,446263092.4166666,-332856762.5833333,6.34155354062519e-06,-0.0037415858067663212,session_end
vol_budget,MES,2025-02-25,101898,101902,2025-02-25T09:30:00-05:00,2025-02-25T09:50:00-05:00,6000.5,6007.75,5971.0,5973.75,145865.0,5,874119908.75,-263954557.25,1.0096767105564108e-05,-0.004467928179128048,budget
vol_budget,MES,2025-02-25,101903,101906,2025-02-25T09:55:00-05:00,2025-02-25T10:10:00-05:00,5973.75,5987.5,5953.25,5954.5,127574.0,4,761411573.3333334,-22881785.666666657,9.420657886241784e-06,-0.0032276346843175094,budget
vol_budget,MES,2025-02-25,101907,101910,2025-02-25T10:15:00-05:00,2025-02-25T10:30:00-05:00,5954.5,5960.5,5933.25,5940.5,129003.0,4,766668247.5000001,-435316474.3333334,6.624160701878293e-06,-0.0023539313097084603,budget
vol_budget,MES,2025-02-25,101911,101915,2025-02-25T10:35:00-05:00,2025-02-25T10:55:00-05:00,5940.5,5963.0,5939.5,5951.75,126852.0,5,755009116.6666666,183450885.66666666,7.612944525270238e-06,0.0018919890442760327,budget
vol_budget,MES,2025-02-25,101916,101922,2025-02-25T11:00:00-05:00,2025-02-25T11:30:00-05:00,5952.0,5952.5,5924.0,5934.5,143483.0,7,852628354.0833333,-241923627.75,9.487644514875403e-06,-0.00294451901636789,budget
vol_budget,MES,2025-02-25,101923,101927,2025-02-25T11:35:00-05:00,2025-02-25T11:55:00-05:00,5934.25,5966.75,5929.75,5960.5,89724.0,5,533710061.6666666,394743135.1666666,6.891332244259504e-06,0.004413719096994878,budget
vol_budget,MES,2025-02-25,101928,101942,2025-02-25T12:00:00-05:00,2025-02-25T13:10:00-05:00,5960.25,5990.5,5949.5,5978.25,149697.0,15,893376595.8333333,431055868.8333333,7.241184335202388e-06,0.00301545648774378,budget
vol_budget,MES,2025-02-25,101943,101949,2025-02-25T13:15:00-05:00,2025-02-25T13:45:00-05:00,5978.0,5987.5,5964.5,5984.75,81793.0,7,488874063.1666667,105653915.33333334,6.669694865474564e-06,0.00112850318135114,budget
vol_budget,MES,2025-02-25,101950,101959,2025-02-25T13:50:00-05:00,2025-02-25T14:35:00-05:00,5984.75,5985.5,5958.5,5979.75,124217.0,10,741540488.3333334,-57411418.33333334,8.491996857102021e-06,-0.0008358059745198519,budget
vol_budget,MES,2025-02-25,101960,101969,2025-02-25T14:40:00-05:00,2025-02-25T15:25:00-05:00,5979.5,5995.5,5972.25,5987.75,136713.0,10,818035426.3333333,-3990288.6666666716,6.810385355609675e-06,0.0013787630920937583,budget
vol_budget,MES,2025-02-25,101970,101975,2025-02-25T15:30:00-05:00,2025-02-25T15:55:00-05:00,5987.5,5989.0,5964.25,5970.5,126206.0,6,753908800.75,-222792086.08333337,7.848162113203582e-06,-0.002843286745731355,budget
vol_budget,MES,2025-02-26,101976,101980,2025-02-26T09:30:00-05:00,2025-02-26T09:50:00-05:00,5987.0,6005.5,5978.25,6005.25,127903.0,5,766219500.3333334,140540697.99999997,7.617351675652858e-06,0.0030436346955008053,budget
vol_budget,MES,2025-02-26,101981,101989,2025-02-26T09:55:00-05:00,2025-02-26T10:35:00-05:00,6005.0,6020.5,5996.75,6010.5,176693.0,9,1061909185.5833333,115687031.91666669,7.532673990564352e-06,0.0009154842302249571,budget
vol_budget,MES,2025-02-26,101990,102004,2025-02-26T10:40:00-05:00,2025-02-26T11:50:00-05:00,6010.5,6023.75,6008.5,6019.25,182449.0,15,1097822501.6666665,193780296.33333328,7.153859436431489e-06,0.0014547270796292182,budget
vol_budget,MES,2025-02-26,102005,102012,2025-02-26T11:55:00-05:00,2025-02-26T12:30:00-05:00,6019.25,6021.75,6004.25,6006.5,122473.0,8,736341031.0833334,-140305203.25,8.080755320675285e-06,-0.0021204506625083857,budget
vol_budget,MES,2025-02-26,102013,102020,2025-02-26T12:35:00-05:00,2025-02-26T13:10:00-05:00,6006.75,6007.0,5975.0,5981.75,129926.0,8,778315713.5,-406028714.83333325,7.372636051150731e-06,-0.004170669598114849,budget
vol_budget,MES,2025-02-26,102021,102029,2025-02-26T13:15:00-05:00,2025-02-26T13:55:00-05:00,5981.5,5983.75,5948.5,5952.75,132195.0,9,788691925.0833334,-487654893.0833333,8.16437236633641e-06,-0.004818074971864268,budget
vol_budget,MES,2025-02-26,102030,102040,2025-02-26T14:00:00-05:00,2025-02-26T14:50:00-05:00,5952.75,5973.75,5945.5,5967.0,142233.0,11,847591680.4166666,189279333.08333334,7.142603888964307e-06,0.002390990882987174,budget
vol_budget,MES,2025-02-26,102041,102050,2025-02-26T14:55:00-05:00,2025-02-26T15:40:00-05:00,5966.75,5977.25,5951.5,5975.25,112702.0,10,671912369.5833333,100743718.91666669,7.532236967068004e-06,0.0014235473849318224,budget
vol_budget,MES,2025-02-26,102051,102053,2025-02-26T15:45:00-05:00,2025-02-26T15:55:00-05:00,5975.25,5980.5,5964.5,5972.0,50180.0,3,299776806.4166666,-93991089.08333333,2.9244178587731802e-06,-0.0005440582695041643,session_end
vol_budget,MES,2025-02-27,102054,102057,2025-02-27T09:30:00-05:00,2025-02-27T09:45:00-05:00,5995.25,6007.0,5977.25,5982.0,99668.0,4,597081123.6666666,217209563.66666666,7.687218066620557e-06,-0.002212528820089534,budget
vol_budget,MES,2025-02-27,102058,102059,2025-02-27T09:50:00-05:00,2025-02-27T09:55:00-05:00,5982.0,5984.0,5948.0,5950.75,73768.0,2,439821347.8333333,-439821347.8333333,7.2722307521911366e-06,-0.005237698173736524,budget
vol_budget,MES,2025-02-27,102060,102062,2025-02-27T10:00:00-05:00,2025-02-27T10:10:00-05:00,5951.0,5970.25,5931.25,5966.75,133450.0,3,793977896.5,115677176.5,1.0516336281926466e-05,0.0026431178988012335,budget
vol_budget,MES,2025-02-27,102063,102065,2025-02-27T10:15:00-05:00,2025-02-27T10:25:00-05:00,5966.75,5991.75,5965.0,5981.5,96587.0,3,577340769.25,264213606.75,7.403340991098723e-06,0.002468982067305641,budget
vol_budget,MES,2025-02-27,102066,102067,2025-02-27T10:30:00-05:00,2025-02-27T10:35:00-05:00,5981.25,5984.25,5962.5,5978.5,65496.0,2,391252852.6666666,-17284337.00000003,8.527256562277394e-06,-0.000459875841629768,budget
vol_budget,MES,2025-02-27,102068,102072,2025-02-27T10:40:00-05:00,2025-02-27T11:00:00-05:00,5978.75,5983.5,5959.0,5963.5,108195.0,5,645969573.5,-129919815.5,7.236968827017744e-06,-0.002553958975782967,budget
vol_budget,MES,2025-02-27,102073,102077,2025-02-27T11:05:00-05:00,2025-02-27T11:25:00-05:00,5963.25,5989.0,5963.25,5968.0,86732.0,5,518295341.9166667,103851411.9166667,7.4214016879340026e-06,0.0007962284338943125,budget
vol_budget,MES,2025-02-27,102078,102086,2025-02-27T11:30:00-05:00,2025-02-27T12:10:00-05:00,5967.75,5976.25,5947.25,5950.25,122329.0,9,729105552.3333334,-338885022.0,7.007984642967923e-06,-0.0029367364620370277,budget
vol_budget,MES,2025-02-27,102087,102092,2025-02-27T12:15:00-05:00,2025-02-27T12:40:00-05:00,5950.25,5971.25,5940.0,5954.5,92567.0,6,551421036.75,50613014.75,8.422322753121075e-06,0.0007140007443335787,budget
vol_budget,MES,2025-02-27,102093,102101,2025-02-27T12:45:00-05:00,2025-02-27T13:25:00-05:00,5954.75,5978.25,5950.25,5972.5,99921.0,9,596066277.8333334,111675251.33333336,7.34846241213669e-06,0.0029763798199408196,budget
vol_budget,MES,2025-02-27,102102,102112,2025-02-27T13:30:00-05:00,2025-02-27T14:20:00-05:00,5972.75,5976.25,5941.0,5943.5,111321.0,11,663574638.25,-116368779.41666663,7.5023340791058094e-06,-0.004909272421450719,budget
vol_budget,MES,2025-02-27,102113,102116,2025-02-27T14:25:00-05:00,2025-02-27T14:40:00-05:00,5943.25,5944.25,5908.75,5917.5,102094.0,4,604697995.3333333,-283666375.3333333,7.623146312448368e-06,-0.004342059390243014,budget
vol_budget,MES,2025-02-27,102117,102120,2025-02-27T14:45:00-05:00,2025-02-27T15:00:00-05:00,5917.25,5925.75,5898.25,5903.75,84398.0,4,499185411.0,-287592771.0,8.007461012597747e-06,-0.0022840717145937097,budget
vol_budget,MES,2025-02-27,102121,102125,2025-02-27T15:05:00-05:00,2025-02-27T15:25:00-05:00,5904.0,5907.75,5888.25,5889.25,97650.0,5,575992183.5,-305240205.5,8.021188752861858e-06,-0.002501432207592585,budget
vol_budget,MES,2025-02-27,102126,102131,2025-02-27T15:30:00-05:00,2025-02-27T15:55:00-05:00,5889.25,5902.25,5872.75,5877.5,130905.0,6,770811875.5833333,-288732231.9166666,7.739878667564736e-06,-0.0019971536584913324,budget
vol_budget,MES,2025-02-28,102132,102133,2025-02-28T09:30:00-05:00,2025-02-28T09:35:00-05:00,5879.75,5883.0,5857.0,5878.25,78600.0,2,461316790.4166667,-4114258.0833333135,1.2071527768968527e-05,-0.00025514543428092434,budget
vol_budget,MES,2025-02-28,102134,102137,2025-02-28T09:40:00-05:00,2025-02-28T09:55:00-05:00,5878.5,5887.5,5868.0,5884.25,109914.0,4,646226548.4166667,289767818.9166667,8.870278500447532e-06,0.0009776626142694045,budget
vol_budget,MES,2025-02-28,102138,102141,2025-02-28T10:00:00-05:00,2025-02-28T10:15:00-05:00,5884.0,5900.0,5876.0,5885.0,111072.0,4,654096448.0833333,364144055.5833333,9.87093651468542e-06,0.00016993797304897833,budget
vol_budget,MES,2025-02-28,102142,102145,2025-02-28T10:20:00-05:00,2025-02-28T10:35:00-05:00,5885.25,5910.75,5881.75,5901.0,88165.0,4,520346764.1666667,252431376.1666667,7.734299270447033e-06,0.002672607381476478,budget
vol_budget,MES,2025-02-28,102146,102153,2025-02-28T10:40:00-05:00,2025-02-28T11:15:00-05:00,5901.0,5914.25,5887.0,5895.75,130032.0,8,767530055.4166667,-261526893.08333337,8.905467331520082e-06,-0.0008900757151932284,budget
vol_budget,MES,2025-02-28,102154,102160,2025-02-28T11:20:00-05:00,2025-02-28T11:50:00-05:00,5895.75,5907.25,5881.75,5904.0,103947.0,7,612919611.5833334,91357067.08333334,7.775873100900444e-06,0.0013983349383328435,budget
vol_budget,MES,2025-02-28,102161,102166,2025-02-28T11:55:00-05:00,2025-02-28T12:20:00-05:00,5904.25,5907.0,5888.5,5893.25,76013.0,6,448207861.3333334,-65887086.83333334,7.939992482819737e-06,-0.0018648024052040195,budget
vol_budget,MES,2025-02-28,102167,102172,2025-02-28T12:25:00-05:00,2025-02-28T12:50:00-05:00,5893.0,5898.75,5863.0,5873.75,99474.0,6,584865767.6666666,-162108479.0,9.82487449283254e-06,-0.003271934420887832,budget
vol_budget,MES,2025-02-28,102173,102177,2025-02-28T12:55:00-05:00,2025-02-28T13:15:00-05:00,5873.75,5874.25,5848.75,5850.0,98738.0,5,578692088.0833333,-269681233.0833334,9.62005031312707e-06,-0.004051610191123267,budget
vol_budget,MES,2025-02-28,102178,102181,2025-02-28T13:20:00-05:00,2025-02-28T13:35:00-05:00,5850.25,5883.75,5847.75,5882.25,94235.0,4,552794237.8333334,269164369.1666667,8.037377010308864e-06,0.005454946405364164,budget
vol_budget,MES,2025-02-28,102182,102185,2025-02-28T13:40:00-05:00,2025-02-28T13:55:00-05:00,5882.0,5889.0,5859.25,5859.75,64142.0,4,376969010.8333334,-119201512.5,8.536650138506647e-06,-0.003789899568976942,budget
vol_budget,MES,2025-02-28,102186,102191,2025-02-28T14:00:00-05:00,2025-02-28T14:25:00-05:00,5859.5,5882.25,5858.75,5880.25,85574.0,6,502517799.6666667,190472891.6666667,7.634726187387216e-06,0.0035350022969960373,budget
vol_budget,MES,2025-02-28,102192,102197,2025-02-28T14:30:00-05:00,2025-02-28T14:55:00-05:00,5880.25,5906.5,5875.75,5904.5,79868.0,6,470853895.41666675,313736088.25,7.889528294072956e-06,0.004115494045683272,budget
vol_budget,MES,2025-02-28,102198,102204,2025-02-28T15:00:00-05:00,2025-02-28T15:30:00-05:00,5904.5,5920.5,5900.25,5907.25,107202.0,7,633658383.4166667,-54883591.41666667,8.075958895967827e-06,0.0004656380383411437,budget
vol_budget,MES,2025-02-28,102205,102208,2025-02-28T15:35:00-05:00,2025-02-28T15:50:00-05:00,5907.25,5949.75,5902.75,5949.25,108208.0,4,641447142.1666667,641447142.1666667,9.016357861521886e-06,0.007084751094808079,budget
vol_budget,MES,2025-02-28,102209,102209,2025-02-28T15:55:00-05:00,2025-02-28T15:55:00-05:00,5949.25,5971.25,5949.25,5964.25,58848.0,1,350827256.0,350827256.0,4.9139636846836435e-06,0.002518153007322383,session_end
vol_budget,MES,2025-03-03,102210,102213,2025-03-03T09:30:00-05:00,2025-03-03T09:45:00-05:00,5984.75,5997.0,5963.25,5966.25,120314.0,4,719320424.5,-380490084.5,1.0925396901260077e-05,-0.003095977705128121,budget
vol_budget,MES,2025-03-03,102214,102216,2025-03-03T09:50:00-05:00,2025-03-03T10:00:00-05:00,5966.25,5969.75,5930.25,5951.5,95727.0,3,569940329.5833333,-569940329.5833333,9.0252913498437e-06,-0.0024753007121718225,budget
vol_budget,MES,2025-03-03,102217,102220,2025-03-03T10:05:00-05:00,2025-03-03T10:20:00-05:00,5951.5,5961.5,5937.5,5954.75,118453.0,4,704463810.6666667,289261982.8333333,9.90061536515672e-06,0.0005459317720893481,budget
vol_budget,MES,2025-03-03,102221,102224,2025-03-03T10:25:00-05:00,2025-03-03T10:40:00-05:00,5954.75,5974.5,5950.0,5974.25,87176.0,4,519782179.0833334,-33030073.25,8.82074459500312e-06,0.003269346528462682,budget
vol_budget,MES,2025-03-03,102225,102227,2025-03-03T10:45:00-05:00,2025-03-03T10:55:00-05:00,5974.0,5974.0,5945.0,5947.5,53684.0,3,319823338.5,-146137018.5,9.128044766141646e-06,-0.004445756598942368,budget
vol_budget,MES,2025-03-03,102228,102233,2025-03-03T11:00:00-05:00,2025-03-03T11:25:00-05:00,5947.25,5968.75,5945.75,5947.0,83775.0,6,498918669.6666666,116942244.83333334,1.016723060534889e-05,-4.203711878209627e-05,budget
vol_budget,MES,2025-03-03,102234,102244,2025-03-03T11:30:00-05:00,2025-03-03T12:20:00-05:00,5947.25,5965.0,5934.25,5962.25,139438.0,11,829615243.0833334,120999654.08333327,8.407136541931202e-06,0.002518998771013558,budget
vol_budget,MES,2025-03-03,102245,102253,2025-03-03T12:25:00-05:00,2025-03-03T13:05:00-05:00,5962.0,5965.75,5921.25,5923.0,126032.0,9,749380320.6666667,-634865063.1666667,8.487052238612397e-06,-0.006562917961051577,budget
vol_budget,MES,2025-03-03,102254,102258,2025-03-03T13:10:00-05:00,2025-03-03T13:30:00-05:00,5922.75,5925.75,5898.25,5900.25,107939.0,5,638276133.3333333,-239226697.0,8.988167762200605e-06,-0.003806145168338512,budget
vol_budget,MES,2025-03-03,102259,102262,2025-03-03T13:35:00-05:00,2025-03-03T13:50:00-05:00,5900.0,5922.75,5897.25,5910.75,96100.0,4,567816161.0833334,365057801.0833334,8.290895643258889e-06,0.0018203760080577685,budget
vol_budget,MES,2025-03-03,102263,102270,2025-03-03T13:55:00-05:00,2025-03-03T14:30:00-05:00,5910.5,5925.5,5905.0,5917.5,100708.0,8,595623985.4166667,183567718.5833333,9.424090531180334e-06,0.0011836321977073002,budget
vol_budget,MES,2025-03-03,102271,102274,2025-03-03T14:35:00-05:00,2025-03-03T14:50:00-05:00,5917.5,5929.5,5883.5,5891.25,89500.0,4,528703143.0,-186714598.6666667,1.4199052627319204e-05,-0.00444586315019834,budget
vol_budget,MES,2025-03-03,102275,102276,2025-03-03T14:55:00-05:00,2025-03-03T15:00:00-05:00,5891.25,5899.5,5859.25,5866.5,70941.0,2,417007518.9166667,-417007518.9166667,9.411950662486156e-06,-0.004209995374262079,budget
vol_budget,MES,2025-03-03,102277,102280,2025-03-03T15:05:00-05:00,2025-03-03T15:20:00-05:00,5866.5,5870.5,5841.0,5842.5,88510.0,4,518072358.4166667,-518072358.4166667,9.008083845293182e-06,-0.004099416450665499,budget
vol_budget,MES,2025-03-03,102281,102285,2025-03-03T15:25:00-05:00,2025-03-03T15:45:00-05:00,5842.25,5848.0,5821.75,5841.0,125645.0,5,733120933.0833333,118637096.41666669,1.0893925906789105e-05,-0.00021398155560648662,budget
vol_budget,MES,2025-03-03,102286,102287,2025-03-03T15:50:00-05:00,2025-03-03T15:55:00-05:00,5840.75,5864.5,5836.25,5863.0,49174.0,2,287750600.3333333,287750600.3333333,5.978962463186924e-06,0.003802204730148463,session_end
vol_budget,MES,2025-03-04,102288,102290,2025-03-04T09:30:00-05:00,2025-03-04T09:40:00-05:00,5819.0,5824.25,5798.0,5806.5,130968.0,3,761034016.5,-336458685.8333334,1.29162388111286e-05,-0.0021504459708574803,budget
vol_budget,MES,2025-03-04,102291,102293,2025-03-04T09:45:00-05:00,2025-03-04T09:55:00-05:00,5806.5,5818.5,5778.0,5779.0,104594.0,3,606267734.5833334,-606267734.5833334,1.1830648358843058e-05,-0.004747322368034472,budget
vol_budget,MES,2025-03-04,102294,102297,2025-03-04T10:00:00-05:00,2025-03-04T10:15:00-05:00,5779.0,5783.75,5745.5,5748.75,133985.0,4,772879955.6666667,-407504146.3333334,1.3427799574694066e-05,-0.005248217463644435,budget
vol_budget,MES,2025-03-04,102298,102300,2025-03-04T10:20:00-05:00,2025-03-04T10:30:00-05:00,5749.0,5782.75,5743.75,5776.0,100562.0,3,579565276.9166667,579565276.9166667,1.1143903896219905e-05,0.00468547494937128,budget
vol_budget,MES,2025-03-04,102301,102303,2025-03-04T10:35:00-05:00,2025-03-04T10:45:00-05:00,5776.0,5781.0,5759.25,5770.75,93999.0,3,542486103.5,-161578103.5,8.997666853833548e-06,-0.000909346848554634,budget
vol_budget,MES,2025-03-04,102304,102308,2025-03-04T10:50:00-05:00,2025-03-04T11:10:00-05:00,5770.75,5773.25,5746.5,5768.25,111802.0,5,643959955.4166666,-129919358.08333337,1.4003759314990581e-05,-0.0004333131188346989,budget
vol_budget,MES,2025-03-04,102309,102312,2025-03-04T11:15:00-05:00,2025-03-04T11:30:00-05:00,5768.0,5773.0,5741.5,5757.75,82742.0,4,476349096.6666666,-217361483.16666663,9.141254219381322e-06,-0.001778626588667444,budget
vol_budget,MES,2025-03-04,102313,102316,2025-03-04T11:35:00-05:00,2025-03-04T11:50:00-05:00,5757.5,5785.25,5754.25,5780.75,72927.0,4,420896344.0833333,420896344.0833333,9.9662349746317e-06,0.004030079339236673,budget
vol_budget,MES,2025-03-04,102317,102323,2025-03-04T11:55:00-05:00,2025-03-04T12:25:00-05:00,5781.0,5807.25,5774.75,5800.25,103728.0,7,600316407.0833334,457303086.5833334,9.050709607215242e-06,0.003324341971383466,budget
vol_budget,MES,2025-03-04,102324,102328,2025-03-04T12:30:00-05:00,2025-03-04T12:50:00-05:00,5800.0,5803.5,5781.0,5792.0,84296.0,5,488475928.3333334,-195886680.33333337,8.468259644430985e-06,-0.001380262468958458,budget
vol_budget,MES,2025-03-04,102329,102332,2025-03-04T12:55:00-05:00,2025-03-04T13:10:00-05:00,5791.75,5822.5,5781.75,5819.0,60991.0,4,353808156.6666667,232816423.8333333,1.0202456572310834e-05,0.004693934506091452,budget
vol_budget,MES,2025-03-04,102333,102336,2025-03-04T13:15:00-05:00,2025-03-04T13:30:00-05:00,5819.0,5820.0,5791.25,5804.25,58658.0,4,340414250.9166667,-164367592.25,8.51535342384006e-06,-0.0025380178379917507,budget
vol_budget,MES,2025-03-04,102337,102342,2025-03-04T13:35:00-05:00,2025-03-04T14:00:00-05:00,5804.25,5839.75,5799.25,5837.0,85607.0,6,498236770.75,382511580.9166667,9.014888861667127e-06,0.005626558385112809,budget
vol_budget,MES,2025-03-04,102343,102348,2025-03-04T14:05:00-05:00,2025-03-04T14:30:00-05:00,5836.75,5851.0,5829.75,5832.5,89666.0,6,523612415.8333333,-35450790.83333333,8.84682197715969e-06,-0.0007284101699620032,budget
vol_budget,MES,2025-03-04,102349,102356,2025-03-04T14:35:00-05:00,2025-03-04T15:10:00-05:00,5832.75,5859.75,5832.25,5856.5,94305.0,8,551418944.5,188706722.66666666,9.186470151113377e-06,0.0040635682667669246,budget
vol_budget,MES,2025-03-04,102357,102360,2025-03-04T15:15:00-05:00,2025-03-04T15:30:00-05:00,5856.5,5875.75,5825.0,5832.5,84272.0,4,493310393.25,-151221971.75,2.0685027086344502e-05,-0.0041064306143442945,budget
vol_budget,MES,2025-03-04,102361,102363,2025-03-04T15:35:00-05:00,2025-03-04T15:45:00-05:00,5832.5,5836.75,5803.25,5805.25,87343.0,3,508289338.0833333,-508289338.0833333,1.1858132196893163e-05,-0.004683044368784463,budget
vol_budget,MES,2025-03-04,102364,102364,2025-03-04T15:50:00-05:00,2025-03-04T15:50:00-05:00,5805.0,5805.0,5768.5,5788.5,47881.0,1,277103307.3333333,-277103307.3333333,1.4349399127623866e-05,-0.0028464244862087327,budget
vol_budget,MES,2025-03-04,102365,102365,2025-03-04T15:55:00-05:00,2025-03-04T15:55:00-05:00,5788.5,5793.75,5783.75,5790.75,29533.0,1,170978842.4166667,170978842.4166667,1.0763293316259154e-06,0.000388626211251603,session_end
vol_budget,MES,2025-03-05,102366,102369,2025-03-05T09:30:00-05:00,2025-03-05T09:45:00-05:00,5788.0,5812.25,5784.0,5789.0,102476.0,4,594036842.3333334,298518113.3333334,1.1263976036624258e-05,0.00017275632763018444,budget
vol_budget,MES,2025-03-05,102370,102372,2025-03-05T09:50:00-05:00,2025-03-05T10:00:00-05:00,5788.5,5815.0,5770.25,5805.75,91440.0,3,529528153.6666666,-98083154.83333334,2.196509973071507e-05,0.002975615107149265,budget
vol_budget,MES,2025-03-05,102373,102376,2025-03-05T10:05:00-05:00,2025-03-05T10:20:00-05:00,5805.75,5816.5,5774.5,5780.5,111585.0,4,646795270.3333333,-351584066.3333333,1.2706177401769766e-05,-0.004358621637556165,budget
vol_budget,MES,2025-03-05,102377,102380,2025-03-05T10:25:00-05:00,2025-03-05T10:40:00-05:00,5780.75,5804.5,5774.5,5793.5,90556.0,4,524145240.3333334,15301062.333333328,1.0604009249488405e-05,0.0022031674030400018,budget
vol_budget,MES,2025-03-05,102381,102385,2025-03-05T10:45:00-05:00,2025-03-05T11:05:00-05:00,5793.25,5800.75,5772.25,5774.75,101701.0,5,588448769.4166667,-346162798.75,1.0721595852447796e-05,-0.0031984812883268728,budget
vol_budget,MES,2025-03-05,102386,102391,2025-03-05T11:10:00-05:00,2025-03-05T11:35:00-05:00,5774.75,5775.75,5754.0,5763.75,128807.0,6,742545118.0,-70554226.66666663,1.1561504670852448e-05,-0.001906660888747955,budget
vol_budget,MES,2025-03-05,102392,102395,2025-03-05T11:40:00-05:00,2025-03-05T11:55:00-05:00,5764.0,5788.5,5750.75,5779.5,95068.0,4,548230245.9166667,352771608.4166667,1.3170443905682718e-05,0.002685495614909333,budget
vol_budget,MES,2025-03-05,102396,102401,2025-03-05T12:00:00-05:00,2025-03-05T12:25:00-05:00,5779.5,5808.25,5778.0,5807.5,86620.0,6,501611274.0833333,384010967.4166666,1.0722375528307882e-05,0.004833011910242282,budget
vol_budget,MES,2025-03-05,102402,102409,2025-03-05T12:30:00-05:00,2025-03-05T13:05:00-05:00,5807.5,5832.5,5797.5,5803.75,110911.0,8,644958770.0833334,18446383.916666687,2.08924155526383e-05,-0.0006459253104326955,budget
vol_budget,MES,2025-03-05,102410,102414,2025-03-05T13:10:00-05:00,2025-03-05T13:30:00-05:00,5803.5,5821.25,5799.25,5808.5,67027.0,5,389583128.3333333,42358423.16666667,1.0344484550159021e-05,0.0008611781448521764,budget
vol_budget,MES,2025-03-05,102415,102420,2025-03-05T13:35:00-05:00,2025-03-05T14:00:00-05:00,5808.5,5844.75,5802.75,5844.25,78334.0,6,456238483.00000006,358351855.5,1.1034281289270064e-05,0.006135909920617678,budget
vol_budget,MES,2025-03-05,102421,102424,2025-03-05T14:05:00-05:00,2025-03-05T14:20:00-05:00,5844.0,5864.0,5840.75,5859.25,59081.0,4,345907270.4166667,158135010.41666666,1.0271604311563217e-05,0.002606115161393739,budget
vol_budget,MES,2025-03-05,102425,102432,2025-03-05T14:25:00-05:00,2025-03-05T15:00:00-05:00,5859.75,5867.75,5840.5,5864.25,81791.0,8,478789459.5833333,-28948080.41666667,1.2650657475214438e-05,0.0007676561277697318,budget
vol_budget,MES,2025-03-05,102433,102436,2025-03-05T15:05:00-05:00,2025-03-05T15:20:00-05:00,5864.0,5869.75,5843.0,5851.0,46235.0,4,270798242.4166666,-180593457.41666666,1.0075970421415863e-05,-0.00221937777825135,budget
