engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,M2K,2024-03-27,83923,83938,2024-03-27T10:05:00-04:00,2024-03-27T11:20:00-04:00,2104.8,2120.5,2102.1,2118.4,14571.0,16,30794450.96666666,13969439.633333331,1.455757193366692e-05,0.006440636016606064,budget
vol_budget,M2K,2024-03-27,83939,83989,2024-03-27T11:25:00-04:00,2024-03-27T15:35:00-04:00,2118.5,2132.3,2115.6,2132.0,20806.0,51,44188034.733333334,8666348.866666669,1.5508092048112304e-05,0.006352215219121338,budget
vol_budget,M2K,2024-03-27,83990,83993,2024-03-27T15:40:00-04:00,2024-03-27T15:55:00-04:00,2131.9,2139.6,2129.6,2138.6,6250.0,4,13341367.333333336,10059832.666666668,5.591372573870828e-06,0.003137808452059802,session_end
vol_budget,M2K,2024-03-28,83994,84000,2024-03-28T09:30:00-04:00,2024-03-28T10:00:00-04:00,2143.0,2151.4,2140.6,2150.3,10779.0,7,23133703.533333335,5638099.733333332,1.5083958855962297e-05,0.0034006507977661243,budget
vol_budget,M2K,2024-03-28,84001,84015,2024-03-28T10:05:00-04:00,2024-03-28T11:15:00-04:00,2150.4,2157.7,2144.0,2153.3,11417.0,15,24556806.26666667,2864673.5999999987,1.4627568300967057e-05,0.0013476777837320628,budget
vol_budget,M2K,2024-03-28,84016,84056,2024-03-28T11:20:00-04:00,2024-03-28T14:40:00-04:00,2153.5,2161.9,2143.3,2144.8,18943.0,41,40781313.599999994,842921.200000003,1.4745208899220401e-05,-0.004048117572415635,budget
vol_budget,M2K,2024-03-28,84057,84071,2024-03-28T14:45:00-04:00,2024-03-28T15:55:00-04:00,2144.6,2150.0,2143.5,2144.9,9182.0,15,19710622.133333333,-3392800.0000000014,8.466081662497656e-06,0.00013987644270393854,session_end
vol_budget,M2K,2024-04-01,84072,84072,2024-04-01T09:30:00-04:00,2024-04-01T09:30:00-04:00,2149.4,2149.5,2135.2,2137.2,4259.0,1,9116957.366666665,-9116957.366666665,1.606974553812005e-05,-0.00569217232343676,budget
vol_budget,M2K,2024-04-01,84073,84078,2024-04-01T09:35:00-04:00,2024-04-01T10:00:00-04:00,2137.3,2143.4,2131.6,2132.8,12162.0,6,25997388.1,8070550.233333333,1.7370516486113492e-05,-0.0021076797573207563,budget
vol_budget,M2K,2024-04-01,84079,84089,2024-04-01T10:05:00-04:00,2024-04-01T10:55:00-04:00,2133.0,2134.6,2123.4,2131.2,12388.0,11,26369840.866666667,5915074.866666666,1.4633642226383866e-05,-0.0008442381252806473,budget
vol_budget,M2K,2024-04-01,84090,84119,2024-04-01T11:00:00-04:00,2024-04-01T13:25:00-04:00,2131.3,2133.0,2119.5,2123.0,15875.0,30,33741063.86666667,-5772344.733333331,1.505875200661101e-05,-0.0039019394639369658,budget
vol_budget,M2K,2024-04-01,84120,84149,2024-04-01T13:30:00-04:00,2024-04-01T15:55:00-04:00,2123.0,2126.8,2121.1,2122.4,8372.0,30,17782108.46666667,-2825851.2666666666,8.850913473112701e-06,-0.0002826588797261816,session_end
vol_budget,M2K,2024-04-02,84150,84153,2024-04-02T09:30:00-04:00,2024-04-02T09:45:00-04:00,2096.5,2097.9,2084.5,2090.1,9605.0,4,20078080.23333333,-2053808.9666666673,1.5907977480223457e-05,-0.003057375906634511,budget
vol_budget,M2K,2024-04-02,84154,84161,2024-04-02T09:50:00-04:00,2024-04-02T10:25:00-04:00,2090.1,2094.4,2082.2,2085.7,10256.0,8,21411254.366666663,-5171010.166666668,1.479041577248954e-05,-0.0021073814015936075,budget
vol_budget,M2K,2024-04-02,84162,84192,2024-04-02T10:30:00-04:00,2024-04-02T13:00:00-04:00,2085.6,2088.4,2075.7,2077.6,15903.0,31,33099347.4,-4285139.533333333,1.411264714636653e-05,-0.0038432022707532887,budget
vol_budget,M2K,2024-04-02,84193,84227,2024-04-02T13:05:00-04:00,2024-04-02T15:55:00-04:00,2077.8,2085.2,2072.1,2083.6,15096.0,35,31380032.399999995,9924164.533333331,1.0359155343325634e-05,0.0027875252346049907,session_end
vol_budget,M2K,2024-04-03,84228,84230,2024-04-03T09:30:00-04:00,2024-04-03T09:40:00-04:00,2071.5,2084.9,2070.8,2083.2,6495.0,3,13501532.500000002,13501532.500000002,1.5823685126265766e-05,0.0056321904967935295,budget
vol_budget,M2K,2024-04-03,84231,84234,2024-04-03T09:45:00-04:00,2024-04-03T10:00:00-04:00,2082.9,2095.0,2075.8,2089.7,8708.0,4,18152134.200000003,4571302.2,3.150827633838021e-05,0.0032593615587147803,budget
vol_budget,M2K,2024-04-03,84235,84240,2024-04-03T10:05:00-04:00,2024-04-03T10:30:00-04:00,2090.0,2094.8,2084.4,2092.0,7475.0,6,15628431.666666668,1002085.2666666666,1.4064316752196852e-05,0.0009564802259568144,budget
vol_budget,M2K,2024-04-03,84241,84261,2024-04-03T10:35:00-04:00,2024-04-03T12:15:00-04:00,2091.8,2100.8,2091.0,2095.9,11887.0,21,24918970.13333333,-723348.3999999999,1.4632880496227016e-05,0.0019581160589460843,budget
vol_budget,M2K,2024-04-03,84262,84288,2024-04-03T12:20:00-04:00,2024-04-03T14:30:00-04:00,2095.9,2102.8,2094.2,2100.1,9952.0,27,20890433.233333338,3094252.9666666663,1.4285264944149684e-05,0.0020019072462684876,budget
vol_budget,M2K,2024-04-03,84289,84305,2024-04-03T14:35:00-04:00,2024-04-03T15:55:00-04:00,2100.3,2101.2,2090.9,2096.5,7877.0,17,16510159.066666666,-3269636.666666667,8.633677883276657e-06,-0.0018109040404443856,session_end
vol_budget,M2K,2024-04-04,84306,84312,2024-04-04T09:30:00-04:00,2024-04-04T10:00:00-04:00,2118.4,2123.8,2114.2,2116.8,9441.0,7,20005374.666666668,4661387.800000001,1.4645525920033686e-05,-0.0007555723819977456,budget
vol_budget,M2K,2024-04-04,84313,84354,2024-04-04T10:05:00-04:00,2024-04-04T13:30:00-04:00,2117.0,2120.5,2112.4,2113.4,13169.0,42,27872750.000000004,714162.0000000002,1.4288185431723114e-05,-0.0017019671279347075,budget
vol_budget,M2K,2024-04-04,84355,84365,2024-04-04T13:35:00-04:00,2024-04-04T14:25:00-04:00,2113.3,2114.8,2093.1,2093.6,8908.0,11,18738434.6,-13171873.0,1.5168380141594e-05,-0.009365634552170463,budget
vol_budget,M2K,2024-04-04,84366,84369,2024-04-04T14:30:00-04:00,2024-04-04T14:45:00-04:00,2093.4,2094.6,2084.2,2089.7,5000.0,4,10446435.866666667,-1789267.2666666666,1.4223916892619147e-05,-0.0017690234347312813,budget
vol_budget,M2K,2024-04-04,84370,84375,2024-04-04T14:50:00-04:00,2024-04-04T15:15:00-04:00,2089.7,2089.7,2075.3,2077.9,8253.0,6,17173348.133333333,-11645503.866666665,1.4466656018405324e-05,-0.0056627466802177395,budget
vol_budget,M2K,2024-04-04,84376,84382,2024-04-04T15:20:00-04:00,2024-04-04T15:50:00-04:00,2077.6,2081.9,2069.0,2078.4,9343.0,7,19383215.866666667,9963418.666666664,1.6219080955357416e-05,0.00038498556779652086,budget
vol_budget,M2K,2024-04-04,84383,84383,2024-04-04T15:55:00-04:00,2024-04-04T15:55:00-04:00,2078.7,2079.0,2073.1,2074.5,1803.0,1,3742186.6,-3742186.6,2.913020477950409e-06,-0.002022537528522569,session_end
vol_budget,M2K,2024-04-05,84384,84386,2024-04-05T09:30:00-04:00,2024-04-05T09:40:00-04:00,2068.2,2076.3,2066.0,2072.8,6874.0,3,14239012.5,5876314.5,1.7659012841485692e-05,0.0022216864970256646,budget
vol_budget,M2K,2024-04-05,84387,84392,2024-04-05T09:45:00-04:00,2024-04-05T10:10:00-04:00,2073.1,2081.2,2069.9,2077.8,7573.0,6,15724831.3,3558533.3000000007,1.3979950132233244e-05,0.002264570097364799,budget
vol_budget,M2K,2024-04-05,84393,84401,2024-04-05T10:15:00-04:00,2024-04-05T10:55:00-04:00,2077.9,2083.8,2071.3,2083.5,6479.0,9,13459090.633333333,2234583.8333333335,1.4825935614198932e-05,0.0026914035566736783,budget
vol_budget,M2K,2024-04-05,84402,84421,2024-04-05T11:00:00-04:00,2024-04-05T12:35:00-04:00,2083.5,2091.4,2074.1,2091.3,11280.0,20,23508738.73333333,307863.9333333345,1.4250131729282871e-05,0.003736710297954676,budget
vol_budget,M2K,2024-04-05,84422,84441,2024-04-05T12:40:00-04:00,2024-04-05T14:15:00-04:00,2091.2,2094.4,2079.5,2086.7,9629.0,20,20099231.03333334,-7822124.833333335,1.3941216796301262e-05,-0.0021541931306184267,budget
vol_budget,M2K,2024-04-05,84442,84458,2024-04-05T14:20:00-04:00,2024-04-05T15:40:00-04:00,2086.7,2088.7,2080.1,2081.4,7067.0,17,14724829.333333336,-218913.33333333302,1.408918480911136e-05,-0.0025431265355798957,budget
vol_budget,M2K,2024-04-05,84459,84461,2024-04-05T15:45:00-04:00,2024-04-05T15:55:00-04:00,2081.3,2085.1,2081.0,2081.8,3459.0,3,7204944.0,-3267374.4000000004,2.73699950113967e-06,0.00024020561716236977,session_end
vol_budget,M2K,2024-04-08,84462,84467,2024-04-08T09:30:00-04:00,2024-04-08T09:55:00-04:00,2096.7,2101.7,2089.2,2090.4,10087.0,6,21133679.866666663,-1689847.3999999978,1.4822051786969432e-05,-0.003009244944790142,budget
vol_budget,M2K,2024-04-08,84468,84487,2024-04-08T10:00:00-04:00,2024-04-08T11:35:00-04:00,2090.5,2097.3,2082.5,2093.3,12674.0,20,26488053.766666673,2013422.5666666662,1.5051219862123023e-05,0.0013384963038547359,budget
vol_budget,M2K,2024-04-08,84488,84538,2024-04-08T11:40:00-04:00,2024-04-08T15:50:00-04:00,2093.2,2098.9,2088.3,2093.0,13084.0,51,27402281.2,-3940031.1999999993,1.425165918592943e-05,-9.555205205298308e-05,budget
vol_budget,M2K,2024-04-08,84539,84539,2024-04-08T15:55:00-04:00,2024-04-08T15:55:00-04:00,2093.0,2093.4,2091.1,2092.9,1323.0,1,2768333.4,-2768333.4,4.358561256546741e-07,-4.7779450067628854e-05,session_end
vol_budget,M2K,2024-04-09,84540,84542,2024-04-09T09:30:00-04:00,2024-04-09T09:40:00-04:00,2099.0,2106.7,2095.8,2097.0,6535.0,3,13735458.1,225361.7000000002,1.456461458818627e-05,-0.0009532889187129853,budget
vol_budget,M2K,2024-04-09,84543,84552,2024-04-09T09:45:00-04:00,2024-04-09T10:30:00-04:00,2096.8,2101.3,2088.5,2090.9,11486.0,10,24064994.366666667,-10626596.366666667,1.4551239020421428e-05,-0.002817777731819184,budget
vol_budget,M2K,2024-04-09,84553,84563,2024-04-09T10:35:00-04:00,2024-04-09T11:25:00-04:00,2090.8,2092.5,2080.9,2089.1,13980.0,11,29159902.76666667,1568898.166666668,1.4031491344635336e-05,-0.0008134166337632876,budget
vol_budget,M2K,2024-04-09,84564,84595,2024-04-09T11:30:00-04:00,2024-04-09T14:05:00-04:00,2089.0,2096.9,2085.0,2093.0,10972.0,32,22949763.033333328,3080979.833333334,1.3415262281215438e-05,0.0019129608894338486,budget
vol_budget,M2K,2024-04-09,84596,84617,2024-04-09T14:10:00-04:00,2024-04-09T15:55:00-04:00,2093.1,2101.6,2086.6,2100.4,10373.0,22,21736380.366666663,8914002.300000003,1.3404007128262616e-05,0.003481582150403672,budget
vol_budget,M2K,2024-04-10,84618,84618,2024-04-10T09:30:00-04:00,2024-04-10T09:30:00-04:00,2047.0,2048.7,2033.9,2048.4,6672.0,1,13635344.0,13635344.0,1.895955379544437e-05,0.0006836939271056706,budget
vol_budget,M2K,2024-04-10,84619,84620,2024-04-10T09:35:00-04:00,2024-04-10T09:40:00-04:00,2048.4,2050.2,2037.2,2047.0,6117.0,2,12501622.8,-3500287.2,1.886474896391889e-05,-0.000683693927105723,budget
vol_budget,M2K,2024-04-10,84621,84623,2024-04-10T09:45:00-04:00,2024-04-10T09:55:00-04:00,2047.1,2050.1,2040.0,2047.4,8953.0,3,18313062.633333333,-4999617.966666667,1.5172523161615317e-05,0.0001465380390947859,budget
vol_budget,M2K,2024-04-10,84624,84627,2024-04-10T10:00:00-04:00,2024-04-10T10:15:00-04:00,2047.4,2054.4,2042.7,2053.7,8629.0,4,17674280.366666663,8480709.7,1.4339479826081306e-05,0.003072348860376839,budget
vol_budget,M2K,2024-04-10,84628,84632,2024-04-10T10:20:00-04:00,2024-04-10T10:40:00-04:00,2053.7,2064.6,2052.2,2054.0,9855.0,5,20278330.433333334,-5685435.5,1.3864768353221344e-05,0.00014606714245621015,budget
vol_budget,M2K,2024-04-10,84633,84643,2024-04-10T10:45:00-04:00,2024-04-10T11:35:00-04:00,2054.1,2055.3,2044.4,2045.0,10006.0,11,20501464.6,-7788857.266666668,1.5068988588197483e-05,-0.004440006318224736,budget
vol_budget,M2K,2024-04-10,84644,84661,2024-04-10T11:40:00-04:00,2024-04-10T13:05:00-04:00,2045.1,2046.5,2033.8,2034.0,9514.0,18,19422264.8,-9072153.666666664,1.4654318893022114e-05,-0.005442390428343922,budget
vol_budget,M2K,2024-04-10,84662,84666,2024-04-10T13:10:00-04:00,2024-04-10T13:30:00-04:00,2034.1,2045.8,2032.4,2035.3,9637.0,5,19643225.5,-1673623.8999999994,1.5935548465295474e-05,0.0005897675503919799,budget
vol_budget,M2K,2024-04-10,84667,84671,2024-04-10T13:35:00-04:00,2024-04-10T13:55:00-04:00,2035.3,2043.3,2029.6,2039.3,5849.0,5,11905315.999999998,6694584.266666667,1.3598645458160853e-05,0.001963383539468063,budget
vol_budget,M2K,2024-04-10,84672,84677,2024-04-10T14:00:00-04:00,2024-04-10T14:25:00-04:00,2039.3,2043.0,2033.0,2033.1,5999.0,6,12227832.533333333,-4873630.266666666,1.4443290320945687e-05,-0.0030448898881244974,budget
vol_budget,M2K,2024-04-10,84678,84691,2024-04-10T14:30:00-04:00,2024-04-10T15:35:00-04:00,2033.4,2044.8,2030.5,2034.8,9128.0,14,18596808.633333333,-444316.56666666735,1.6006958107991757e-05,0.0006882651075491646,budget
vol_budget,M2K,2024-04-10,84692,84695,2024-04-10T15:40:00-04:00,2024-04-10T15:55:00-04:00,2034.9,2046.2,2034.6,2043.3,6664.0,4,13608079.666666668,-356756.0666666664,7.379559058620896e-06,0.004119470295238804,session_end
vol_budget,M2K,2024-04-11,84696,84698,2024-04-11T09:30:00-04:00,2024-04-11T09:40:00-04:00,2053.5,2055.9,2042.4,2044.8,7779.0,3,15937945.2,-7148758.800000001,1.5963949925816822e-05,-0.004245669213397611,budget
vol_budget,M2K,2024-04-11,84699,84705,2024-04-11T09:45:00-04:00,2024-04-11T10:15:00-04:00,2044.6,2049.9,2036.2,2036.2,9766.0,7,19958707.8,-5134532.133333333,1.5907479679821538e-05,-0.004116845649818316,budget
vol_budget,M2K,2024-04-11,84706,84718,2024-04-11T10:20:00-04:00,2024-04-11T11:20:00-04:00,2036.1,2044.0,2034.6,2040.7,9034.0,13,18422020.0,8200789.800000001,1.4207684498127592e-05,0.002256672857217884,budget
vol_budget,M2K,2024-04-11,84719,84738,2024-04-11T11:25:00-04:00,2024-04-11T13:00:00-04:00,2040.8,2057.6,2039.0,2057.1,10510.0,20,21545259.5,6818223.5,1.9910477999738526e-05,0.007955336130826796,budget
vol_budget,M2K,2024-04-11,84739,84761,2024-04-11T13:05:00-04:00,2024-04-11T14:55:00-04:00,2056.8,2063.7,2053.6,2056.8,13465.0,23,27725472.13333333,5341347.400000002,1.4475460791873699e-05,0.0,budget
vol_budget,M2K,2024-04-11,84762,84773,2024-04-11T15:00:00-04:00,2024-04-11T15:55:00-04:00,2056.7,2059.6,2054.5,2057.6,5275.0,12,10851954.200000001,-2906890.8666666667,5.112022726863838e-06,0.00043749848788646146,session_end
vol_budget,M2K,2024-04-12,84774,84778,2024-04-12T09:30:00-04:00,2024-04-12T09:50:00-04:00,2046.2,2053.2,2040.4,2041.3,9823.0,5,20113776.766666666,-520335.76666666707,1.4305725653242447e-05,-0.0023975546653012465,budget
vol_budget,M2K,2024-04-12,84779,84786,2024-04-12T09:55:00-04:00,2024-04-12T10:30:00-04:00,2041.5,2044.3,2029.8,2033.8,11486.0,8,23390983.366666667,-5309456.699999998,1.4762910028118097e-05,-0.003778867402593365,budget
vol_budget,M2K,2024-04-12,84787,84805,2024-04-12T10:35:00-04:00,2024-04-12T12:05:00-04:00,2034.1,2035.8,2028.8,2033.0,9605.0,19,19519833.066666666,-768427.1333333331,1.4486866359219652e-05,-0.0005409259800947045,budget
vol_budget,M2K,2024-04-12,84806,84825,2024-04-12T12:10:00-04:00,2024-04-12T13:45:00-04:00,2032.8,2033.1,2016.6,2024.1,10020.0,20,20279663.4,-7533378.733333335,1.4627359478816244e-05,-0.004288995704464945,budget
vol_budget,M2K,2024-04-12,84826,84846,2024-04-12T13:50:00-04:00,2024-04-12T15:30:00-04:00,2024.2,2025.1,2009.7,2013.4,11560.0,21,23313457.1,-6186685.033333331,1.5047895228413884e-05,-0.005349725459477879,budget
vol_budget,M2K,2024-04-12,84847,84851,2024-04-12T15:35:00-04:00,2024-04-12T15:55:00-04:00,2013.6,2020.3,2012.3,2020.2,3529.0,5,7120913.566666666,3721354.4333333336,4.655662581589657e-06,0.00327235157397777,session_end
vol_budget,M2K,2024-04-15,84852,84858,2024-04-15T09:30:00-04:00,2024-04-15T10:00:00-04:00,2026.5,2035.7,2020.5,2020.9,12362.0,7,25078891.400000002,-525262.2000000007,1.9257024426178167e-05,-0.0027672103441604297,budget
vol_budget,M2K,2024-04-15,84859,84864,2024-04-15T10:05:00-04:00,2024-04-15T10:30:00-04:00,2021.0,2021.2,2007.6,2011.8,9553.0,6,19244683.0,-7751432.799999999,1.774011111406055e-05,-0.004562594703383144,budget
vol_budget,M2K,2024-04-15,84865,84873,2024-04-15T10:35:00-04:00,2024-04-15T11:15:00-04:00,2011.7,2017.4,2002.0,2003.1,8825.0,9,17741135.06666667,717682.2666666671,1.4077120672721741e-05,-0.004284155202593329,budget
vol_budget,M2K,2024-04-15,84874,84886,2024-04-15T11:20:00-04:00,2024-04-15T12:20:00-04:00,2002.9,2015.8,2001.1,2005.6,8283.0,13,16642091.0,2226663.866666666,1.5905348462907452e-05,0.0013471375368966072,budget
vol_budget,M2K,2024-04-15,84887,84900,2024-04-15T12:25:00-04:00,2024-04-15T13:30:00-04:00,2005.8,2006.3,1987.5,1991.0,12329.0,14,24638320.166666668,-21073051.099999998,1.5984965843975847e-05,-0.007405958589911643,budget
vol_budget,M2K,2024-04-15,84901,84909,2024-04-15T13:35:00-04:00,2024-04-15T14:15:00-04:00,1991.1,1997.4,1988.6,1991.4,8867.0,9,17667239.799999997,127162.86666666623,1.4421253305268858e-05,0.00015065913399495137,budget
vol_budget,M2K,2024-04-15,84910,84922,2024-04-15T14:20:00-04:00,2024-04-15T15:20:00-04:00,1991.5,1993.4,1982.3,1987.6,9195.0,13,18274791.46666667,-110711.86666666577,1.5063784547629619e-05,-0.0019602428935334,budget
vol_budget,M2K,2024-04-15,84923,84929,2024-04-15T15:25:00-04:00,2024-04-15T15:55:00-04:00,1987.5,1993.6,1985.5,1990.9,5136.0,7,10220759.399999999,1110468.933333333,8.415538275389756e-06,0.0017092302572638567,session_end
vol_budget,M2K,2024-04-16,84930,84932,2024-04-16T09:30:00-04:00,2024-04-16T09:40:00-04:00,1976.5,1977.1,1966.8,1969.4,8102.0,3,15975916.799999999,-15975916.799999999,1.429186635898245e-05,-0.0035986759230384633,budget
vol_budget,M2K,2024-04-16,84933,84939,2024-04-16T09:45:00-04:00,2024-04-16T10:15:00-04:00,1969.5,1978.3,1965.3,1976.4,10152.0,7,20006018.366666667,9201924.766666668,1.4988096471435904e-05,0.0034973045606345363,budget
vol_budget,M2K,2024-04-16,84940,84947,2024-04-16T10:20:00-04:00,2024-04-16T10:55:00-04:00,1976.5,1977.6,1965.6,1973.2,7429.0,8,14647933.0,-4491585.800000001,1.4061319281519752e-05,-0.00167101337715696,budget
vol_budget,M2K,2024-04-16,84948,84958,2024-04-16T11:00:00-04:00,2024-04-16T11:50:00-04:00,1973.3,1986.9,1972.2,1986.8,8447.0,11,16726776.933333332,10056816.533333333,1.4377229521474575e-05,0.006818036057815301,budget
vol_budget,M2K,2024-04-16,84959,84972,2024-04-16T11:55:00-04:00,2024-04-16T13:00:00-04:00,1986.9,1987.4,1978.2,1983.1,6896.0,14,13677026.166666668,-695445.166666667,1.4351122446419776e-05,-0.0019143582672593333,budget
vol_budget,M2K,2024-04-16,84973,84978,2024-04-16T13:05:00-04:00,2024-04-16T13:30:00-04:00,1983.2,1989.1,1971.3,1976.2,7225.0,6,14308977.5,-9500927.966666667,2.5821238825949115e-05,-0.003535892960118332,budget
vol_budget,M2K,2024-04-16,84979,84982,2024-04-16T13:35:00-04:00,2024-04-16T13:50:00-04:00,1976.3,1986.0,1974.5,1980.2,8312.0,4,16461546.866666665,11312853.533333333,1.7292948920038862e-05,0.0019714400420257146,budget
vol_budget,M2K,2024-04-16,84983,84985,2024-04-16T13:55:00-04:00,2024-04-16T14:05:00-04:00,1980.1,1993.8,1978.4,1993.3,3847.0,3,7640515.733333333,7640515.733333333,1.4602687471976839e-05,0.006644208264971199,budget
vol_budget,M2K,2024-04-16,84986,84989,2024-04-16T14:10:00-04:00,2024-04-16T14:25:00-04:00,1993.3,1994.7,1976.4,1978.7,6541.0,4,12968999.5,-8214560.766666666,1.6161202248142716e-05,-0.007351493330325581,budget
vol_budget,M2K,2024-04-16,84990,84997,2024-04-16T14:30:00-04:00,2024-04-16T15:05:00-04:00,1978.2,1989.0,1976.5,1985.5,6289.0,8,12475995.800000003,5830853.733333332,1.4680428437530397e-05,0.003683431265565757,budget
vol_budget,M2K,2024-04-16,84998,85006,2024-04-16T15:10:00-04:00,2024-04-16T15:50:00-04:00,1985.2,1988.9,1978.6,1985.3,5080.0,9,10082365.466666667,2576827.666666666,1.4228546951427102e-05,5.037148974745153e-05,budget
vol_budget,M2K,2024-04-16,85007,85007,2024-04-16T15:55:00-04:00,2024-04-16T15:55:00-04:00,1985.6,1986.2,1981.2,1983.0,1786.0,1,3542471.4666666663,-3542471.4666666663,2.291411189403479e-06,-0.0013102859305467354,session_end
vol_budget,M2K,2024-04-17,85008,85014,2024-04-17T09:30:00-04:00,2024-04-17T10:00:00-04:00,1996.4,1998.4,1983.7,1984.9,11297.0,7,22519572.233333334,-6187996.1,2.1355970904561092e-05,-0.0057770235769221715,budget
vol_budget,M2K,2024-04-17,85015,85024,2024-04-17T10:05:00-04:00,2024-04-17T10:50:00-04:00,1984.9,1986.9,1975.3,1976.9,10221.0,10,20264337.4,946415.9333333336,1.8203053455510677e-05,-0.004038573816640208,budget
vol_budget,M2K,2024-04-17,85025,85033,2024-04-17T10:55:00-04:00,2024-04-17T11:35:00-04:00,1976.8,1985.0,1969.2,1973.9,9021.0,9,17831673.1,51501.29999999958,1.580713894211993e-05,-0.0014680945254584449,budget
vol_budget,M2K,2024-04-17,85034,85044,2024-04-17T11:40:00-04:00,2024-04-17T12:30:00-04:00,1973.7,1977.0,1965.8,1968.9,8368.0,11,16495070.133333335,-3999530.5333333337,1.5856321549380393e-05,-0.002434942612275099,budget
vol_budget,M2K,2024-04-17,85045,85054,2024-04-17T12:35:00-04:00,2024-04-17T13:20:00-04:00,1969.2,1976.9,1962.0,1976.3,9665.0,10,19030223.499999996,6731388.1000000015,1.5260405375402597e-05,0.0035990407623431074,budget
vol_budget,M2K,2024-04-17,85055,85067,2024-04-17T13:25:00-04:00,2024-04-17T14:25:00-04:00,1976.4,1980.7,1972.2,1974.9,8156.0,13,16121506.233333336,1546009.8333333342,1.5007034145281668e-05,-0.0007592438296542466,budget
vol_budget,M2K,2024-04-17,85068,85072,2024-04-17T14:30:00-04:00,2024-04-17T14:50:00-04:00,1975.1,1983.9,1970.5,1971.1,4711.0,5,9315088.633333333,-1649391.0333333327,1.8517738080541488e-05,-0.002027267431928315,budget
vol_budget,M2K,2024-04-17,85073,85083,2024-04-17T14:55:00-04:00,2024-04-17T15:45:00-04:00,1970.9,1973.5,1962.8,1968.3,8570.0,11,16861327.2,773762.0666666671,1.534607470023912e-05,-0.0013200651795072195,budget
vol_budget,M2K,2024-04-17,85084,85085,2024-04-17T15:50:00-04:00,2024-04-17T15:55:00-04:00,1968.2,1969.3,1960.9,1962.0,3423.0,2,6725738.6,-6725738.6,6.893403652017754e-06,-0.003155058339576727,session_end
vol_budget,M2K,2024-04-18,85086,85089,2024-04-18T09:30:00-04:00,2024-04-18T09:45:00-04:00,1967.4,1970.2,1956.3,1962.6,10147.0,4,19909526.866666667,-3814071.266666666,1.642205283113021e-05,-0.0024427493062644016,budget
vol_budget,M2K,2024-04-18,85090,85093,2024-04-18T09:50:00-04:00,2024-04-18T10:05:00-04:00,1962.7,1970.7,1960.8,1970.3,5990.0,4,11769832.366666667,-76037.96666666679,1.6699065391072623e-05,0.0038647391098886943,budget
vol_budget,M2K,2024-04-18,85094,85104,2024-04-18T10:10:00-04:00,2024-04-18T11:00:00-04:00,1970.2,1983.4,1968.3,1980.1,11900.0,11,23525207.966666665,12832974.366666665,1.5577115736545212e-05,0.005012288042169963,budget
vol_budget,M2K,2024-04-18,85105,85121,2024-04-18T11:05:00-04:00,2024-04-18T12:25:00-04:00,1980.3,1987.4,1975.6,1980.5,11548.0,17,22877681.766666666,4252781.833333334,1.5868420149395284e-05,0.00010098969913646058,budget
vol_budget,M2K,2024-04-18,85122,85130,2024-04-18T12:30:00-04:00,2024-04-18T13:10:00-04:00,1980.4,1980.5,1965.7,1966.8,7678.0,9,15142586.6,-5104257.533333333,1.708465810426881e-05,-0.006890987949483694,budget
vol_budget,M2K,2024-04-18,85131,85136,2024-04-18T13:15:00-04:00,2024-04-18T13:40:00-04:00,1966.9,1968.5,1959.8,1964.5,6283.0,6,12339814.799999999,-2200101.0,1.7166548137745725e-05,-0.001220939257332544,budget
vol_budget,M2K,2024-04-18,85137,85146,2024-04-18T13:45:00-04:00,2024-04-18T14:30:00-04:00,1964.3,1966.5,1951.9,1952.1,8045.0,10,15766800.266666668,-8426051.6,1.78265328710193e-05,-0.006230231571182563,budget
vol_budget,M2K,2024-04-18,85147,85160,2024-04-18T14:35:00-04:00,2024-04-18T15:40:00-04:00,1952.1,1963.6,1951.9,1961.9,8484.0,14,16616571.500000002,4742076.633333333,1.6014780092243667e-05,0.005007675257735079,budget
vol_budget,M2K,2024-04-18,85161,85163,2024-04-18T15:45:00-04:00,2024-04-18T15:55:00-04:00,1961.7,1962.4,1955.9,1958.1,3545.0,3,6941493.533333334,838273.7999999998,4.07048820618354e-06,-0.0018368289260585354,session_end
vol_budget,M2K,2024-04-19,85164,85165,2024-04-19T09:30:00-04:00,2024-04-19T09:35:00-04:00,1949.3,1963.8,1947.7,1963.3,5786.0,2,11326689.733333334,11326689.733333334,1.5982987385989604e-05,0.007156397152603936,budget
vol_budget,M2K,2024-04-19,85166,85172,2024-04-19T09:40:00-04:00,2024-04-19T10:10:00-04:00,1963.7,1974.2,1963.0,1965.5,12006.0,7,23635853.566666666,10454871.9,1.5646298404374126e-05,0.0009162171057303314,budget
vol_budget,M2K,2024-04-19,85173,85179,2024-04-19T10:15:00-04:00,2024-04-19T10:45:00-04:00,1965.6,1966.8,1957.0,1961.3,9244.0,7,18136549.566666666,-4692353.166666667,1.5184712080768281e-05,-0.0021900235395041208,budget
vol_budget,M2K,2024-04-19,85180,85190,2024-04-19T10:50:00-04:00,2024-04-19T11:40:00-04:00,1961.6,1966.7,1956.8,1961.6,8383.0,11,16443012.6,-1444655.0,1.6212140126173028e-05,0.0,budget
