engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MGC,2026-01-16,93245,93245,2026-01-16T10:35:00-05:00,2026-01-16T10:35:00-05:00,4546.7,4558.7,4541.0,4551.1,12078.0,1,54958120.800000004,120780.0,0.0,0.0009672668871718392,budget
dollar_imbalance,MGC,2026-01-16,93246,93246,2026-01-16T10:40:00-05:00,2026-01-16T10:40:00-05:00,4551.1,4560.0,4547.0,4558.6,8018.0,1,36523593.6,80180.0,0.0,0.001646596857097636,budget
dollar_imbalance,MGC,2026-01-16,93247,93247,2026-01-16T10:45:00-05:00,2026-01-16T10:45:00-05:00,4558.6,4575.3,4558.6,4573.7,8867.0,1,40515096.400000006,88670.0,0.0,0.0033069465000050238,budget
dollar_imbalance,MGC,2026-01-16,93248,93251,2026-01-16T10:50:00-05:00,2026-01-16T11:05:00-05:00,4573.6,4593.8,4563.3,4589.8,23651.0,4,108287038.06666666,118670.0,0.0,0.0035358091707497516,budget
dollar_imbalance,MGC,2026-01-16,93252,93258,2026-01-16T11:10:00-05:00,2026-01-16T11:40:00-05:00,4590.3,4604.0,4587.2,4601.2,27567.0,7,126701051.9,106070.0,0.0,0.0023717576259777583,budget
dollar_imbalance,MGC,2026-01-16,93259,93279,2026-01-16T11:45:00-05:00,2026-01-16T13:25:00-05:00,4601.0,4602.3,4581.1,4595.2,41670.0,21,191286459.9666667,580.0,0.0,-0.0012613907416183035,session_end
dollar_imbalance,MGC,2026-01-19,93280,93297,2026-01-19T08:30:00-05:00,2026-01-19T09:55:00-05:00,4676.8,4678.9,4666.5,4671.5,16706.0,18,78050789.50000001,-51340.0,0.0,-0.0011338961239712021,budget
dollar_imbalance,MGC,2026-01-19,93298,93307,2026-01-19T10:00:00-05:00,2026-01-19T10:45:00-05:00,4671.5,4678.0,4669.5,4677.6,9917.0,10,46344615.86666666,41710.0,0.0,0.0013049386284503912,budget
dollar_imbalance,MGC,2026-01-19,93308,93316,2026-01-19T10:50:00-05:00,2026-01-19T11:30:00-05:00,4677.8,4681.4,4675.4,4675.7,6798.0,9,31802865.899999995,-25560.0,0.0,-0.00044902978249540656,budget
dollar_imbalance,MGC,2026-01-19,93317,93324,2026-01-19T11:35:00-05:00,2026-01-19T12:10:00-05:00,4675.8,4679.0,4675.6,4676.1,3764.0,8,17606242.733333334,-19980.0,0.0,6.41580855448081e-05,budget
dollar_imbalance,MGC,2026-01-19,93325,93338,2026-01-19T12:15:00-05:00,2026-01-19T13:20:00-05:00,4676.0,4686.1,4674.4,4684.6,9398.0,14,43988074.800000004,27480.0,0.0,0.0018374895668506093,budget
dollar_imbalance,MGC,2026-01-19,93339,93339,2026-01-19T13:25:00-05:00,2026-01-19T13:25:00-05:00,4684.6,4684.9,4683.6,4683.8,516.0,1,2416995.5999999996,-5160.0,0.0,-0.00017078690105994272,session_end
dollar_imbalance,MGC,2026-01-20,93340,93340,2026-01-20T08:30:00-05:00,2026-01-20T08:30:00-05:00,4724.7,4733.7,4719.8,4729.3,6529.0,1,30866500.399999995,65290.0,0.0,0.0009731331421646637,budget
dollar_imbalance,MGC,2026-01-20,93341,93341,2026-01-20T08:35:00-05:00,2026-01-20T08:35:00-05:00,4729.1,4732.7,4724.6,4725.9,4176.0,1,19743014.4,-41760.0,0.0,-0.0006768905599539225,budget
dollar_imbalance,MGC,2026-01-20,93342,93342,2026-01-20T08:40:00-05:00,2026-01-20T08:40:00-05:00,4726.0,4736.1,4725.6,4735.4,2935.0,1,13889496.166666668,29350.0,0.0,0.001987021602045966,budget
dollar_imbalance,MGC,2026-01-20,93343,93343,2026-01-20T08:45:00-05:00,2026-01-20T08:45:00-05:00,4735.4,4736.6,4732.7,4735.9,2332.0,1,11042175.466666667,23320.0,0.0,0.00010558212715570359,budget
dollar_imbalance,MGC,2026-01-20,93344,93344,2026-01-20T08:50:00-05:00,2026-01-20T08:50:00-05:00,4735.9,4739.7,4732.8,4737.3,3057.0,1,14479786.2,30570.0,0.0,0.00029557066465245074,budget
dollar_imbalance,MGC,2026-01-20,93345,93345,2026-01-20T08:55:00-05:00,2026-01-20T08:55:00-05:00,4737.0,4744.9,4736.0,4742.3,3969.0,1,18817293.6,39690.0,0.0,0.0011182261458701618,budget
dollar_imbalance,MGC,2026-01-20,93346,93346,2026-01-20T09:00:00-05:00,2026-01-20T09:00:00-05:00,4742.4,4754.2,4740.9,4747.1,7397.0,1,35116517.8,73970.0,0.0,0.000990568604102361,budget
dollar_imbalance,MGC,2026-01-20,93347,93347,2026-01-20T09:05:00-05:00,2026-01-20T09:05:00-05:00,4747.0,4749.4,4737.4,4742.5,5813.0,1,27571640.299999997,-58130.0,0.0,-0.0009484167421488155,budget
dollar_imbalance,MGC,2026-01-20,93348,93348,2026-01-20T09:10:00-05:00,2026-01-20T09:10:00-05:00,4742.9,4747.6,4740.7,4746.4,3667.0,1,17399548.299999997,36670.0,0.0,0.0007376729914142297,budget
dollar_imbalance,MGC,2026-01-20,93349,93349,2026-01-20T09:15:00-05:00,2026-01-20T09:15:00-05:00,4746.2,4751.0,4745.8,4750.6,3038.0,1,14427867.066666666,30380.0,0.0,0.0009266279830753099,budget
dollar_imbalance,MGC,2026-01-20,93350,93352,2026-01-20T09:20:00-05:00,2026-01-20T09:30:00-05:00,4750.5,4756.7,4735.7,4735.7,15753.0,3,74764662.93333334,-80670.0,0.0,-0.0031203246839107356,budget
dollar_imbalance,MGC,2026-01-20,93353,93353,2026-01-20T09:35:00-05:00,2026-01-20T09:35:00-05:00,4736.1,4745.4,4732.8,4743.8,6687.0,1,31700838.000000004,66870.0,0.0,0.0016244900670549598,budget
dollar_imbalance,MGC,2026-01-20,93354,93354,2026-01-20T09:40:00-05:00,2026-01-20T09:40:00-05:00,4743.7,4745.8,4737.3,4743.1,3946.0,1,18712195.066666666,-39460.0,0.0,-0.0001264915463168416,budget
dollar_imbalance,MGC,2026-01-20,93355,93355,2026-01-20T09:45:00-05:00,2026-01-20T09:45:00-05:00,4743.1,4747.3,4739.5,4741.5,3983.0,1,18890439.633333333,-39830.0,0.0,-0.0003373890338397057,budget
dollar_imbalance,MGC,2026-01-20,93356,93357,2026-01-20T09:50:00-05:00,2026-01-20T09:55:00-05:00,4741.7,4746.7,4738.0,4746.1,6079.0,2,28834505.166666664,60790.0,0.0,0.0009275069700946665,budget
dollar_imbalance,MGC,2026-01-20,93358,93358,2026-01-20T10:00:00-05:00,2026-01-20T10:00:00-05:00,4746.0,4752.5,4743.4,4752.2,4880.0,1,23176909.33333333,48800.0,0.0,0.0013055107032038066,budget
dollar_imbalance,MGC,2026-01-20,93359,93360,2026-01-20T10:05:00-05:00,2026-01-20T10:10:00-05:00,4752.1,4753.7,4746.4,4749.0,6889.0,2,32721748.733333334,-68890.0,0.0,-0.0006525560429858642,budget
dollar_imbalance,MGC,2026-01-20,93361,93362,2026-01-20T10:15:00-05:00,2026-01-20T10:20:00-05:00,4749.3,4749.5,4732.6,4734.3,8653.0,2,41020772.43333333,-86530.0,0.0,-0.003163358325644858,budget
dollar_imbalance,MGC,2026-01-20,93363,93363,2026-01-20T10:25:00-05:00,2026-01-20T10:25:00-05:00,4734.1,4734.1,4726.7,4728.7,6984.0,1,33033155.999999996,-69840.0,0.0,-0.0011413113636908195,budget
dollar_imbalance,MGC,2026-01-20,93364,93367,2026-01-20T10:30:00-05:00,2026-01-20T10:45:00-05:00,4728.5,4743.3,4726.9,4742.1,14481.0,4,68573239.73333333,68890.0,0.0,0.0028720480958926136,budget
dollar_imbalance,MGC,2026-01-20,93368,93378,2026-01-20T10:50:00-05:00,2026-01-20T11:40:00-05:00,4741.9,4750.3,4733.0,4749.4,24901.0,11,118113371.16666667,76630.0,0.0,0.0015803950061699054,budget
dollar_imbalance,MGC,2026-01-20,93379,93381,2026-01-20T11:45:00-05:00,2026-01-20T11:55:00-05:00,4749.7,4761.8,4749.6,4758.0,8843.0,3,42053191.5,88430.0,0.0,0.0017459537234967336,budget
dollar_imbalance,MGC,2026-01-20,93382,93395,2026-01-20T12:00:00-05:00,2026-01-20T13:05:00-05:00,4757.8,4768.6,4750.3,4767.9,23507.0,14,111881366.59999998,67810.0,0.0,0.0021205798597174583,budget
dollar_imbalance,MGC,2026-01-20,93396,93399,2026-01-20T13:10:00-05:00,2026-01-20T13:25:00-05:00,4768.1,4771.2,4764.0,4766.2,7143.0,4,34058470.43333333,-2910.0,0.0,-0.0003985609903510062,session_end
dollar_imbalance,MGC,2026-01-21,93400,93401,2026-01-21T08:30:00-05:00,2026-01-21T08:35:00-05:00,4870.7,4881.5,4869.8,4881.2,6340.0,2,30916267.93333333,63400.0,0.0,0.0021534273439212433,budget
dollar_imbalance,MGC,2026-01-21,93402,93406,2026-01-21T08:40:00-05:00,2026-01-21T09:00:00-05:00,4881.2,4884.3,4854.0,4855.4,19209.0,5,93608146.8,-71230.0,0.0,-0.005299603636677876,budget
dollar_imbalance,MGC,2026-01-21,93407,93407,2026-01-21T09:05:00-05:00,2026-01-21T09:05:00-05:00,4855.3,4868.7,4843.6,4867.5,11425.0,1,55524738.333333336,114250.0,0.0,0.0025095664629300506,budget
dollar_imbalance,MGC,2026-01-21,93408,93408,2026-01-21T09:10:00-05:00,2026-01-21T09:10:00-05:00,4867.3,4872.3,4840.9,4846.8,14306.0,1,69431786.66666666,-143060.0,0.0,-0.0042206751901690065,budget
dollar_imbalance,MGC,2026-01-21,93409,93410,2026-01-21T09:15:00-05:00,2026-01-21T09:20:00-05:00,4846.9,4860.3,4844.1,4855.7,11701.0,2,56777729.63333334,117010.0,0.0,0.0018139472745374488,budget
dollar_imbalance,MGC,2026-01-21,93411,93421,2026-01-21T09:25:00-05:00,2026-01-21T10:15:00-05:00,4855.8,4874.8,4827.5,4833.2,63358.0,11,307802358.9333334,-79760.0,0.0,-0.004665092576558165,budget
dollar_imbalance,MGC,2026-01-21,93422,93422,2026-01-21T10:20:00-05:00,2026-01-21T10:20:00-05:00,4833.4,4835.0,4814.1,4819.5,16525.0,1,79697871.66666667,-165250.0,0.0,-0.0028799655248574604,budget
dollar_imbalance,MGC,2026-01-21,93423,93423,2026-01-21T10:25:00-05:00,2026-01-21T10:25:00-05:00,4819.8,4834.2,4816.4,4833.2,9090.0,1,43885914.0,90900.0,0.0,0.002776340745331291,budget
dollar_imbalance,MGC,2026-01-21,93424,93434,2026-01-21T10:30:00-05:00,2026-01-21T11:20:00-05:00,4833.3,4858.2,4831.4,4835.1,50411.0,11,244218707.4,-104430.0,0.0,0.00037234703173154874,budget
dollar_imbalance,MGC,2026-01-21,93435,93437,2026-01-21T11:25:00-05:00,2026-01-21T11:35:00-05:00,4835.2,4850.6,4831.5,4849.7,10587.0,3,51291135.13333333,105870.0,0.0,0.002994354269864529,budget
dollar_imbalance,MGC,2026-01-21,93438,93440,2026-01-21T11:40:00-05:00,2026-01-21T11:50:00-05:00,4849.6,4852.7,4821.8,4832.1,12947.0,3,62614664.8,-129470.0,0.0,-0.0036150715387955126,budget
dollar_imbalance,MGC,2026-01-21,93441,93459,2026-01-21T11:55:00-05:00,2026-01-21T13:25:00-05:00,4832.5,4840.0,4804.5,4837.1,58341.0,19,281430885.8666667,20830.0,0.0,0.0009514354982635694,session_end
dollar_imbalance,MGC,2026-01-22,93460,93462,2026-01-22T08:30:00-05:00,2026-01-22T08:40:00-05:00,4829.9,4830.8,4811.0,4815.3,10410.0,3,50185443.2,-104100.0,0.0,-0.003027414911259723,budget
dollar_imbalance,MGC,2026-01-22,93463,93466,2026-01-22T08:45:00-05:00,2026-01-22T09:00:00-05:00,4815.2,4827.3,4811.5,4825.5,9557.0,4,46068563.33333333,95570.0,0.0,0.002136775113629725,budget
dollar_imbalance,MGC,2026-01-22,93467,93472,2026-01-22T09:05:00-05:00,2026-01-22T09:30:00-05:00,4825.6,4849.5,4821.7,4844.4,17933.0,6,86685432.53333333,95170.0,0.0,0.0038883192733129733,budget
dollar_imbalance,MGC,2026-01-22,93473,93474,2026-01-22T09:35:00-05:00,2026-01-22T09:40:00-05:00,4844.2,4848.8,4835.2,4847.7,10341.0,2,50092572.96666667,103410.0,0.0,0.0007222526340856906,budget
dollar_imbalance,MGC,2026-01-22,93475,93478,2026-01-22T09:45:00-05:00,2026-01-22T10:00:00-05:00,4847.8,4848.8,4824.4,4836.2,16576.0,4,80211973.63333334,-109760.0,0.0,-0.002395705400266617,budget
dollar_imbalance,MGC,2026-01-22,93479,93483,2026-01-22T10:05:00-05:00,2026-01-22T10:25:00-05:00,4836.1,4859.0,4831.9,4856.8,19261.0,5,93325912.46666667,117110.0,0.0,0.004271174048848301,budget
dollar_imbalance,MGC,2026-01-22,93484,93489,2026-01-22T10:30:00-05:00,2026-01-22T10:55:00-05:00,4856.4,4876.8,4856.2,4873.8,23170.0,6,112769924.63333333,93160.0,0.0,0.003576497615143111,budget
dollar_imbalance,MGC,2026-01-22,93490,93494,2026-01-22T11:00:00-05:00,2026-01-22T11:20:00-05:00,4874.0,4883.0,4870.2,4881.1,16350.0,5,79739763.69999999,105480.0,0.0,0.0014556490971268478,budget
dollar_imbalance,MGC,2026-01-22,93495,93506,2026-01-22T11:25:00-05:00,2026-01-22T12:20:00-05:00,4881.2,4895.8,4871.9,4891.2,44996.0,12,219722344.63333336,92100.0,0.0,0.002046580878885548,budget
dollar_imbalance,MGC,2026-01-22,93507,93510,2026-01-22T12:25:00-05:00,2026-01-22T12:40:00-05:00,4891.2,4902.9,4889.4,4902.0,12558.0,4,61492689.6,74320.0,0.0,0.002205612951487914,budget
dollar_imbalance,MGC,2026-01-22,93511,93513,2026-01-22T12:45:00-05:00,2026-01-22T12:55:00-05:00,4902.0,4909.6,4899.7,4907.9,9144.0,3,44862706.93333333,91440.0,0.0,0.0012028666370476175,budget
dollar_imbalance,MGC,2026-01-22,93514,93515,2026-01-22T13:00:00-05:00,2026-01-22T13:05:00-05:00,4907.8,4916.7,4904.6,4915.4,7659.0,2,37619422.5,76590.0,0.0,0.001547357585389565,budget
dollar_imbalance,MGC,2026-01-22,93516,93519,2026-01-22T13:10:00-05:00,2026-01-22T13:25:00-05:00,4915.5,4918.4,4909.8,4913.6,11480.0,4,56405325.93333334,-7960.0,0.0,-0.0003866071204209591,session_end
dollar_imbalance,MGC,2026-01-23,93520,93524,2026-01-23T08:30:00-05:00,2026-01-23T08:50:00-05:00,4931.4,4942.2,4928.1,4941.7,14773.0,5,72910415.80000001,74990.0,0.0,0.0020864781551206005,budget
dollar_imbalance,MGC,2026-01-23,93525,93532,2026-01-23T08:55:00-05:00,2026-01-23T09:30:00-05:00,4941.6,4948.7,4933.3,4943.2,21677.0,8,107129273.6,72250.0,0.0,0.0003237293650802863,budget
dollar_imbalance,MGC,2026-01-23,93533,93534,2026-01-23T09:35:00-05:00,2026-01-23T09:40:00-05:00,4943.5,4950.8,4941.8,4947.2,8128.0,2,40205358.66666667,81280.0,0.0,0.0007481776158605066,budget
dollar_imbalance,MGC,2026-01-23,93535,93546,2026-01-23T09:45:00-05:00,2026-01-23T10:40:00-05:00,4947.2,4961.7,4938.9,4959.6,47842.0,12,236863828.99999997,72860.0,0.0,0.002503332352639051,budget
dollar_imbalance,MGC,2026-01-23,93547,93551,2026-01-23T10:45:00-05:00,2026-01-23T11:05:00-05:00,4959.8,4975.7,4951.8,4974.8,20096.0,5,99736292.4,103920.0,0.0,0.0030197514542350022,budget
dollar_imbalance,MGC,2026-01-23,93552,93565,2026-01-23T11:10:00-05:00,2026-01-23T12:15:00-05:00,4974.9,4989.8,4970.4,4987.2,43225.0,14,215321588.20000002,70210.0,0.0,0.002469360124910007,budget
dollar_imbalance,MGC,2026-01-23,93566,93573,2026-01-23T12:20:00-05:00,2026-01-23T12:55:00-05:00,4987.4,4989.0,4963.0,4966.8,20963.0,8,104355175.9,-113130.0,0.0,-0.004138962329112066,budget
dollar_imbalance,MGC,2026-01-23,93574,93579,2026-01-23T13:00:00-05:00,2026-01-23T13:25:00-05:00,4967.1,4985.4,4966.3,4979.8,16356.0,6,81440649.36666667,31060.0,0.0,0.002553560787993111,session_end
dollar_imbalance,MGC,2026-01-26,93580,93590,2026-01-26T08:30:00-05:00,2026-01-26T09:20:00-05:00,5070.0,5076.4,5051.9,5074.9,34897.0,11,176770645.6333333,65270.0,0.0,0.0009660026971267288,budget
dollar_imbalance,MGC,2026-01-26,93591,93592,2026-01-26T09:25:00-05:00,2026-01-26T09:30:00-05:00,5074.8,5083.2,5071.3,5082.5,9783.0,2,49674628.166666664,97830.0,0.0,0.0015161512360584689,budget
dollar_imbalance,MGC,2026-01-26,93593,93596,2026-01-26T09:35:00-05:00,2026-01-26T09:50:00-05:00,5082.2,5092.8,5076.2,5089.7,16901.0,4,85927636.0,81050.0,0.0,0.0014746510207772274,budget
dollar_imbalance,MGC,2026-01-26,93597,93609,2026-01-26T09:55:00-05:00,2026-01-26T10:55:00-05:00,5089.7,5095.4,5071.1,5088.2,49356.0,13,250990077.49999997,97060.0,0.0,-0.00029475628781189484,budget
dollar_imbalance,MGC,2026-01-26,93610,93611,2026-01-26T11:00:00-05:00,2026-01-26T11:05:00-05:00,5088.4,5102.8,5087.1,5098.4,10333.0,2,52669322.900000006,103330.0,0.0,0.0019633257180283895,budget
dollar_imbalance,MGC,2026-01-26,93612,93615,2026-01-26T11:10:00-05:00,2026-01-26T11:25:00-05:00,5098.4,5101.9,5065.7,5073.2,20488.0,4,104234692.43333334,-128420.0,0.0,-0.004954982806809875,budget
dollar_imbalance,MGC,2026-01-26,93616,93617,2026-01-26T11:30:00-05:00,2026-01-26T11:35:00-05:00,5072.9,5078.8,5061.9,5066.1,13867.0,2,70314157.06666668,-138670.0,0.0,-0.0013413553643485889,budget
dollar_imbalance,MGC,2026-01-26,93618,93619,2026-01-26T11:40:00-05:00,2026-01-26T11:45:00-05:00,5066.1,5084.9,5065.1,5080.9,9267.0,2,47041014.900000006,92670.0,0.0,0.0029171204287298923,budget
dollar_imbalance,MGC,2026-01-26,93620,93622,2026-01-26T11:50:00-05:00,2026-01-26T12:00:00-05:00,5080.7,5092.3,5080.1,5092.1,9112.0,3,46353464.166666664,91120.0,0.0,0.0022412717781013537,budget
dollar_imbalance,MGC,2026-01-26,93623,93635,2026-01-26T12:05:00-05:00,2026-01-26T13:05:00-05:00,5092.1,5102.0,5076.7,5083.5,38966.0,13,198364728.89999998,-100100.0,0.0,-0.0016903184181067408,budget
dollar_imbalance,MGC,2026-01-26,93636,93639,2026-01-26T13:10:00-05:00,2026-01-26T13:25:00-05:00,5083.8,5086.9,5072.8,5081.2,17303.0,4,87910538.66666667,-11330.0,0.0,-0.0005115592831677868,session_end
dollar_imbalance,MGC,2026-01-27,93640,93649,2026-01-27T08:30:00-05:00,2026-01-27T09:15:00-05:00,5077.1,5082.5,5042.0,5050.7,32090.0,10,162497296.16666666,-99100.0,0.0,-0.005213384899902054,budget
dollar_imbalance,MGC,2026-01-27,93650,93653,2026-01-27T09:20:00-05:00,2026-01-27T09:35:00-05:00,5050.4,5072.5,5048.4,5063.6,16682.0,4,84410927.89999999,108000.0,0.0,0.002610244709257515,budget
dollar_imbalance,MGC,2026-01-27,93654,93657,2026-01-27T09:40:00-05:00,2026-01-27T09:55:00-05:00,5063.5,5077.9,5046.1,5048.1,20334.0,4,102911444.16666669,-108640.0,0.0,-0.003046008921828989,budget
dollar_imbalance,MGC,2026-01-27,93658,93659,2026-01-27T10:00:00-05:00,2026-01-27T10:05:00-05:00,5047.3,5065.4,5042.5,5060.0,10061.0,2,50882432.6,100610.0,0.0,0.002513036455580886,budget
dollar_imbalance,MGC,2026-01-27,93660,93669,2026-01-27T10:10:00-05:00,2026-01-27T10:55:00-05:00,5059.8,5088.3,5046.4,5087.9,38117.0,10,193278999.36666667,80070.0,0.0,0.005538214930112655,budget
dollar_imbalance,MGC,2026-01-27,93670,93673,2026-01-27T11:00:00-05:00,2026-01-27T11:15:00-05:00,5087.6,5099.0,5080.4,5097.3,14018.0,4,71351848.26666667,76500.0,0.0,0.0019047811824931965,budget
dollar_imbalance,MGC,2026-01-27,93674,93678,2026-01-27T11:20:00-05:00,2026-01-27T11:40:00-05:00,5097.3,5100.4,5082.7,5085.5,15877.0,5,80834989.96666667,-112990.0,0.0,-0.0023176346941717915,budget
dollar_imbalance,MGC,2026-01-27,93679,93696,2026-01-27T11:45:00-05:00,2026-01-27T13:10:00-05:00,5085.5,5092.3,5073.8,5079.2,37819.0,18,192207340.23333335,-73930.0,0.0,-0.001239584209410761,budget
dollar_imbalance,MGC,2026-01-27,93697,93699,2026-01-27T13:15:00-05:00,2026-01-27T13:25:00-05:00,5079.5,5086.8,5076.5,5082.7,6791.0,3,34505871.9,21210.0,0.0,0.0006297849099146812,session_end
dollar_imbalance,MGC,2026-01-28,93700,93742,2026-01-28T08:30:00-05:00,2026-01-28T12:00:00-05:00,5276.2,5305.0,5228.7,5300.2,25611.0,43,134901692.36666667,18850.0,0.0,0.004538414052870475,budget
dollar_imbalance,MGC,2026-01-28,93743,93759,2026-01-28T12:05:00-05:00,2026-01-28T13:25:00-05:00,5299.6,5324.0,5279.4,5302.6,6446.0,17,34152366.233333334,-2520.0,0.0,0.0005659202958001381,session_end
dollar_imbalance,MGC,2026-01-29,93760,93780,2026-01-29T08:30:00-05:00,2026-01-29T10:10:00-05:00,5503.8,5542.9,5355.7,5364.2,1162.0,21,6356436.899999999,-6420.0,0.0,-0.02569151242943139,budget
dollar_imbalance,MGC,2026-01-29,93781,93783,2026-01-29T10:15:00-05:00,2026-01-29T10:25:00-05:00,5356.0,5356.0,5094.1,5187.3,643.0,3,3376985.6,-6430.0,0.0,-0.0320040972322097,budget
dollar_imbalance,MGC,2026-01-29,93784,93795,2026-01-29T10:30:00-05:00,2026-01-29T11:25:00-05:00,5191.5,5286.8,5102.0,5279.5,814.0,12,4246168.233333334,3760.0,0.0,0.016808723503060473,budget
dollar_imbalance,MGC,2026-01-29,93796,93819,2026-01-29T11:30:00-05:00,2026-01-29T13:25:00-05:00,5279.9,5366.6,5242.7,5307.7,287.0,24,1521735.8333333335,-650.0,0.0,0.0052514382651566716,session_end
dollar_imbalance,MGC,2026-01-30,93820,93820,2026-01-30T08:30:00-05:00,2026-01-30T08:30:00-05:00,5054.7,5065.0,5038.1,5061.6,5497.0,1,27786785.300000004,54970.0,0.0,0.0013641353202253508,budget
dollar_imbalance,MGC,2026-01-30,93821,93821,2026-01-30T08:35:00-05:00,2026-01-30T08:35:00-05:00,5061.0,5077.0,5052.5,5062.9,4449.0,1,22530329.2,44490.0,0.0,0.0003753494250846278,budget
dollar_imbalance,MGC,2026-01-30,93822,93822,2026-01-30T08:40:00-05:00,2026-01-30T08:40:00-05:00,5063.5,5075.1,5055.2,5065.1,3228.0,1,16350250.4,32280.0,0.0,0.00031593705217098386,budget
dollar_imbalance,MGC,2026-01-30,93823,93823,2026-01-30T08:45:00-05:00,2026-01-30T08:45:00-05:00,5064.3,5064.9,5020.4,5021.8,5620.0,1,28300634.0,-56200.0,0.0,-0.00842748962195719,budget
dollar_imbalance,MGC,2026-01-30,93824,93824,2026-01-30T08:50:00-05:00,2026-01-30T08:50:00-05:00,5021.8,5039.4,5018.5,5034.3,4817.0,1,24233042.46666667,48170.0,0.0,0.0024860545217303145,budget
dollar_imbalance,MGC,2026-01-30,93825,93825,2026-01-30T08:55:00-05:00,2026-01-30T08:55:00-05:00,5033.5,5049.7,5028.0,5045.5,3462.0,1,17452172.8,34620.0,0.0,0.0023811897351053678,budget
dollar_imbalance,MGC,2026-01-30,93826,93826,2026-01-30T09:00:00-05:00,2026-01-30T09:00:00-05:00,5046.8,5095.0,5043.7,5085.6,7649.0,1,38816890.23333334,76490.0,0.0,0.007658637568612937,budget
dollar_imbalance,MGC,2026-01-30,93827,93827,2026-01-30T09:05:00-05:00,2026-01-30T09:05:00-05:00,5085.6,5102.5,5070.1,5087.9,5631.0,1,28643958.5,56310.0,0.0,0.0004521551165644954,budget
dollar_imbalance,MGC,2026-01-30,93828,93828,2026-01-30T09:10:00-05:00,2026-01-30T09:10:00-05:00,5086.9,5088.0,5068.4,5081.0,3211.0,1,16309097.133333333,-32110.0,0.0,-0.001160515084171545,budget
dollar_imbalance,MGC,2026-01-30,93829,93829,2026-01-30T09:15:00-05:00,2026-01-30T09:15:00-05:00,5080.6,5088.5,5068.0,5082.0,3336.0,1,16945212.0,33360.0,0.0,0.00027552004582612807,budget
dollar_imbalance,MGC,2026-01-30,93830,93830,2026-01-30T09:20:00-05:00,2026-01-30T09:20:00-05:00,5081.9,5115.7,5075.7,5098.5,5925.0,1,30197552.5,59250.0,0.0,0.0032611714101760583,budget
dollar_imbalance,MGC,2026-01-30,93831,93831,2026-01-30T09:25:00-05:00,2026-01-30T09:25:00-05:00,5098.3,5106.2,5088.9,5099.3,3430.0,1,17486597.33333333,34300.0,0.0,0.00019612457896081947,budget
dollar_imbalance,MGC,2026-01-30,93832,93832,2026-01-30T09:30:00-05:00,2026-01-30T09:30:00-05:00,5099.5,5142.2,5082.8,5137.0,8759.0,1,44851919.333333336,87590.0,0.0,0.007326755776694965,budget
dollar_imbalance,MGC,2026-01-30,93833,93833,2026-01-30T09:35:00-05:00,2026-01-30T09:35:00-05:00,5136.0,5139.6,5106.0,5123.2,7273.0,1,37259094.13333333,-72730.0,0.0,-0.0024953225674016204,budget
dollar_imbalance,MGC,2026-01-30,93834,93834,2026-01-30T09:40:00-05:00,2026-01-30T09:40:00-05:00,5123.2,5123.3,5091.0,5109.4,5223.0,1,26678561.7,-52230.0,0.0,-0.0026972633282867147,budget
dollar_imbalance,MGC,2026-01-30,93835,93835,2026-01-30T09:45:00-05:00,2026-01-30T09:45:00-05:00,5110.4,5119.0,5098.2,5117.6,3940.0,1,20139704.0,39400.0,0.0,0.0014079001152346368,budget
dollar_imbalance,MGC,2026-01-30,93836,93836,2026-01-30T09:50:00-05:00,2026-01-30T09:50:00-05:00,5118.0,5125.7,5070.5,5076.5,8073.0,1,41098835.7,-80730.0,0.0,-0.008141689978456776,budget
dollar_imbalance,MGC,2026-01-30,93837,93837,2026-01-30T09:55:00-05:00,2026-01-30T09:55:00-05:00,5077.5,5083.1,5040.0,5060.2,11821.0,1,59827263.099999994,-118210.0,0.0,-0.0034130062624485352,budget
dollar_imbalance,MGC,2026-01-30,93838,93838,2026-01-30T10:00:00-05:00,2026-01-30T10:00:00-05:00,5060.1,5063.0,5007.0,5011.4,14124.0,1,71003231.2,-141240.0,0.0,-0.009670928771800797,budget
dollar_imbalance,MGC,2026-01-30,93839,93839,2026-01-30T10:05:00-05:00,2026-01-30T10:05:00-05:00,5012.1,5042.1,5006.2,5027.1,9662.0,1,48552838.266666666,96620.0,0.0,0.00298828814294583,budget
dollar_imbalance,MGC,2026-01-30,93840,93840,2026-01-30T10:10:00-05:00,2026-01-30T10:10:00-05:00,5026.9,5074.0,5024.0,5053.8,8164.0,1,41233098.4,81640.0,0.0,0.005336943634725595,budget
dollar_imbalance,MGC,2026-01-30,93841,93841,2026-01-30T10:15:00-05:00,2026-01-30T10:15:00-05:00,5054.0,5088.0,5053.4,5076.5,6318.0,1,32048897.4,63180.0,0.0,0.0044420387931379335,budget
dollar_imbalance,MGC,2026-01-30,93842,93845,2026-01-30T10:20:00-05:00,2026-01-30T10:35:00-05:00,5077.1,5097.1,5057.1,5085.4,20194.0,4,102496090.13333333,100340.0,0.0,0.001633456697759497,budget
dollar_imbalance,MGC,2026-01-30,93846,93847,2026-01-30T10:40:00-05:00,2026-01-30T10:45:00-05:00,5086.4,5102.6,5075.0,5091.1,8592.0,2,43729114.1,85920.0,0.0,0.0009236060592701216,budget
