engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MYM,2024-04-10,84571,84580,2024-04-10T09:50:00-04:00,2024-04-10T10:35:00-04:00,38648.0,38890.0,38640.0,38871.0,21861.0,10,847114352.6666667,2883.5,0.0,0.005753444062678014,budget
dollar_imbalance,MYM,2024-04-10,84581,84588,2024-04-10T10:40:00-04:00,2024-04-10T11:15:00-04:00,38872.0,38877.0,38700.0,38713.0,9330.0,8,361873722.3333333,-2545.0,0.0,-0.00409873616279285,budget
dollar_imbalance,MYM,2024-04-10,84589,84632,2024-04-10T11:20:00-04:00,2024-04-10T14:55:00-04:00,38714.0,38790.0,38591.0,38602.0,46720.0,44,1807348298.666667,-1813.0,0.0,-0.0028972031233377776,budget
dollar_imbalance,MYM,2024-04-10,84633,84636,2024-04-10T15:00:00-04:00,2024-04-10T15:15:00-04:00,38603.0,38738.0,38598.0,38734.0,4277.0,4,165408010.33333334,2138.5,0.0,0.003387773647559878,budget
dollar_imbalance,MYM,2024-04-10,84637,84644,2024-04-10T15:20:00-04:00,2024-04-10T15:55:00-04:00,38737.0,38802.0,38684.0,38742.0,9220.0,8,357229785.0,-507.0,0.0,0.00012906723129996328,session_end
dollar_imbalance,MYM,2024-04-11,84645,84645,2024-04-11T09:30:00-04:00,2024-04-11T09:30:00-04:00,38819.0,38841.0,38714.0,38762.0,5893.0,1,228485360.33333334,-2946.5,0.0,-0.0014694322129476971,budget
dollar_imbalance,MYM,2024-04-11,84646,84647,2024-04-11T09:35:00-04:00,2024-04-11T09:40:00-04:00,38764.0,38765.0,38669.0,38688.0,6261.0,2,242337894.6666667,-3130.5,0.0,-0.0019625064399214076,budget
dollar_imbalance,MYM,2024-04-11,84648,84651,2024-04-11T09:45:00-04:00,2024-04-11T10:00:00-04:00,38690.0,38717.0,38591.0,38600.0,9106.0,4,352036949.3333334,-2539.0,0.0,-0.0023288922416364695,budget
dollar_imbalance,MYM,2024-04-11,84652,84670,2024-04-11T10:05:00-04:00,2024-04-11T11:35:00-04:00,38602.0,38611.0,38472.0,38561.0,24966.0,19,961928961.3333334,2287.0,0.0,-0.0010626855839831072,budget
dollar_imbalance,MYM,2024-04-11,84671,84688,2024-04-11T11:40:00-04:00,2024-04-11T13:05:00-04:00,38565.0,38725.0,38551.0,38700.0,19388.0,18,749018617.0,3178.0,0.0,0.003494470649773557,budget
dollar_imbalance,MYM,2024-04-11,84689,84699,2024-04-11T13:10:00-04:00,2024-04-11T14:00:00-04:00,38702.0,38824.0,38698.0,38810.0,12517.0,11,485204484.6666666,2007.5,0.0,0.0027866670938592325,budget
dollar_imbalance,MYM,2024-04-11,84700,84722,2024-04-11T14:05:00-04:00,2024-04-11T15:55:00-04:00,38807.0,38880.0,38721.0,38727.0,18670.0,23,724822132.9999999,-938.0,0.0,-0.0020636115353250724,session_end
dollar_imbalance,MYM,2024-04-12,84723,84723,2024-04-12T09:30:00-04:00,2024-04-12T09:30:00-04:00,38501.0,38547.0,38462.0,38522.0,7050.0,1,271497850.0,3525.0,0.0,0.0005452916796372092,budget
dollar_imbalance,MYM,2024-04-12,84724,84726,2024-04-12T09:35:00-04:00,2024-04-12T09:45:00-04:00,38524.0,38556.0,38479.0,38514.0,6423.0,3,247379100.33333334,1783.5,0.0,-0.0002596121409218042,budget
dollar_imbalance,MYM,2024-04-12,84727,84729,2024-04-12T09:50:00-04:00,2024-04-12T10:00:00-04:00,38516.0,38537.0,38446.0,38478.0,7542.0,3,290282873.0,-2069.0,0.0,-0.0009870899832565877,budget
dollar_imbalance,MYM,2024-04-12,84730,84738,2024-04-12T10:05:00-04:00,2024-04-12T10:45:00-04:00,38477.0,38489.0,38330.0,38340.0,18341.0,9,704452704.3333333,-2762.5,0.0,-0.0035669225628049274,budget
dollar_imbalance,MYM,2024-04-12,84739,84747,2024-04-12T10:50:00-04:00,2024-04-12T11:30:00-04:00,38338.0,38416.0,38302.0,38414.0,9697.0,9,371960112.0,2340.5,0.0,0.001980405066691731,budget
dollar_imbalance,MYM,2024-04-12,84748,84759,2024-04-12T11:35:00-04:00,2024-04-12T12:30:00-04:00,38413.0,38454.0,38287.0,38312.0,12514.0,12,480221634.0,-2453.0,0.0,-0.002632780927739809,budget
dollar_imbalance,MYM,2024-04-12,84760,84769,2024-04-12T12:35:00-04:00,2024-04-12T13:20:00-04:00,38313.0,38318.0,38177.0,38183.0,11803.0,10,451341306.6666667,-2922.5,0.0,-0.0033988738012539132,budget
dollar_imbalance,MYM,2024-04-12,84770,84793,2024-04-12T13:25:00-04:00,2024-04-12T15:20:00-04:00,38186.0,38281.0,38133.0,38180.0,28438.0,24,1086266882.3333333,1904.0,0.0,-0.00015713799367116554,budget
dollar_imbalance,MYM,2024-04-12,84794,84800,2024-04-12T15:25:00-04:00,2024-04-12T15:55:00-04:00,38182.0,38253.0,38138.0,38247.0,8346.0,7,318789298.3333333,1124.0,0.0,0.0017009254516274076,session_end
dollar_imbalance,MYM,2024-04-15,84801,84801,2024-04-15T09:30:00-04:00,2024-04-15T09:30:00-04:00,38588.0,38638.0,38580.0,38588.0,7471.0,1,288395542.0,3735.5,0.0,0.0,budget
dollar_imbalance,MYM,2024-04-15,84802,84808,2024-04-15T09:35:00-04:00,2024-04-15T10:05:00-04:00,38589.0,38636.0,38434.0,38434.0,13224.0,7,509928499.6666666,-2890.0,0.0,-0.00402477725445277,budget
dollar_imbalance,MYM,2024-04-15,84809,84812,2024-04-15T10:10:00-04:00,2024-04-15T10:25:00-04:00,38433.0,38457.0,38356.0,38382.0,9614.0,4,369211089.3333333,-2572.0,0.0,-0.001327865846350772,budget
dollar_imbalance,MYM,2024-04-15,84813,84817,2024-04-15T10:30:00-04:00,2024-04-15T10:50:00-04:00,38385.0,38416.0,38309.0,38323.0,9219.0,5,353556374.6666666,-2911.5,0.0,-0.00161652014134668,budget
dollar_imbalance,MYM,2024-04-15,84818,84846,2024-04-15T10:55:00-04:00,2024-04-15T13:15:00-04:00,38326.0,38415.0,38173.0,38177.0,27332.0,29,1047073298.3333331,-2670.0,0.0,-0.003895277006138489,budget
dollar_imbalance,MYM,2024-04-15,84847,84848,2024-04-15T13:20:00-04:00,2024-04-15T13:25:00-04:00,38179.0,38183.0,38071.0,38071.0,4851.0,2,184929243.0,-2425.5,0.0,-0.0028327887795992416,budget
dollar_imbalance,MYM,2024-04-15,84849,84850,2024-04-15T13:30:00-04:00,2024-04-15T13:35:00-04:00,38072.0,38095.0,38024.0,38032.0,5978.0,2,227462480.6666667,-2989.0,0.0,-0.001051193200971172,budget
dollar_imbalance,MYM,2024-04-15,84851,84854,2024-04-15T13:40:00-04:00,2024-04-15T13:55:00-04:00,38032.0,38096.0,37982.0,38080.0,8222.0,4,312786092.6666667,2462.0,0.0,0.0012612993053265204,budget
dollar_imbalance,MYM,2024-04-15,84855,84857,2024-04-15T14:00:00-04:00,2024-04-15T14:10:00-04:00,38080.0,38088.0,37986.0,38008.0,5085.0,3,193426683.6666667,-2542.5,0.0,-0.0018925460385443567,budget
dollar_imbalance,MYM,2024-04-15,84858,84878,2024-04-15T14:15:00-04:00,2024-04-15T15:55:00-04:00,38007.0,38080.0,37911.0,37992.0,32204.0,21,1223717466.3333333,-1963.0,0.0,-0.0003947420412051496,session_end
dollar_imbalance,MYM,2024-04-16,84879,84879,2024-04-16T09:30:00-04:00,2024-04-16T09:30:00-04:00,38223.0,38232.0,38169.0,38187.0,5475.0,1,209123100.0,-2737.5,0.0,-0.0009422851109462662,budget
dollar_imbalance,MYM,2024-04-16,84880,84881,2024-04-16T09:35:00-04:00,2024-04-16T09:40:00-04:00,38188.0,38188.0,38066.0,38119.0,7935.0,2,302518898.0,-3967.5,0.0,-0.0018084846424585668,budget
dollar_imbalance,MYM,2024-04-16,84882,84895,2024-04-16T09:45:00-04:00,2024-04-16T10:50:00-04:00,38119.0,38185.0,37998.0,38024.0,30753.0,14,1171284512.3333333,-4127.5,0.0,-0.0024953061816198508,budget
dollar_imbalance,MYM,2024-04-16,84896,84902,2024-04-16T10:55:00-04:00,2024-04-16T11:25:00-04:00,38027.0,38103.0,38010.0,38084.0,9346.0,7,355654220.3333333,3536.0,0.0,0.0014978126855868742,budget
dollar_imbalance,MYM,2024-04-16,84903,84927,2024-04-16T11:30:00-04:00,2024-04-16T13:30:00-04:00,38086.0,38193.0,37947.0,38045.0,34285.0,25,1306257500.3333333,-4434.5,0.0,-0.0010770909081388653,budget
dollar_imbalance,MYM,2024-04-16,84928,84928,2024-04-16T13:35:00-04:00,2024-04-16T13:35:00-04:00,38046.0,38108.0,38034.0,38080.0,5817.0,1,221476458.0,2908.5,0.0,0.0008932559772149207,budget
dollar_imbalance,MYM,2024-04-16,84929,84932,2024-04-16T13:40:00-04:00,2024-04-16T13:55:00-04:00,38082.0,38146.0,37979.0,38066.0,12272.0,4,467196666.3333334,3088.0,0.0,-0.0004202342867957784,budget
dollar_imbalance,MYM,2024-04-16,84933,84938,2024-04-16T14:00:00-04:00,2024-04-16T14:25:00-04:00,38064.0,38242.0,37961.0,37995.0,14195.0,6,540529666.3333333,-3787.5,0.0,-0.001814381438853664,budget
dollar_imbalance,MYM,2024-04-16,84939,84953,2024-04-16T14:30:00-04:00,2024-04-16T15:40:00-04:00,37995.0,38192.0,37992.0,38107.0,17870.0,15,680834568.0,2669.0,0.0,0.002943420169283152,budget
dollar_imbalance,MYM,2024-04-16,84954,84956,2024-04-16T15:45:00-04:00,2024-04-16T15:55:00-04:00,38108.0,38160.0,38033.0,38045.0,4534.0,3,172752976.0,-1380.0,0.0,-0.0016545642160468792,session_end
dollar_imbalance,MYM,2024-04-17,84957,84957,2024-04-17T09:30:00-04:00,2024-04-17T09:30:00-04:00,38163.0,38201.0,38105.0,38170.0,7046.0,1,268865965.3333333,3523.0,0.0,0.00018340691495481246,budget
dollar_imbalance,MYM,2024-04-17,84958,84959,2024-04-17T09:35:00-04:00,2024-04-17T09:40:00-04:00,38167.0,38249.0,38142.0,38228.0,5858.0,2,223795876.6666667,2929.0,0.0,0.001596963491432245,budget
dollar_imbalance,MYM,2024-04-17,84960,84973,2024-04-17T09:45:00-04:00,2024-04-17T10:50:00-04:00,38229.0,38257.0,37956.0,37972.0,29637.0,14,1129679018.6666665,-3486.5,0.0,-0.006745343878699684,budget
dollar_imbalance,MYM,2024-04-17,84974,84981,2024-04-17T10:55:00-04:00,2024-04-17T11:30:00-04:00,37974.0,38055.0,37874.0,37893.0,15496.0,8,588373331.0,-3771.0,0.0,-0.002135316561275461,budget
dollar_imbalance,MYM,2024-04-17,84982,85009,2024-04-17T11:35:00-04:00,2024-04-17T13:50:00-04:00,37891.0,38068.0,37841.0,38056.0,34015.0,28,1290512396.6666663,3208.5,0.0,0.004345142259826135,budget
dollar_imbalance,MYM,2024-04-17,85010,85019,2024-04-17T13:55:00-04:00,2024-04-17T14:40:00-04:00,38058.0,38186.0,38017.0,38182.0,10825.0,10,412252678.3333333,2203.5,0.0,0.0032528884926524716,budget
dollar_imbalance,MYM,2024-04-17,85020,85021,2024-04-17T14:45:00-04:00,2024-04-17T14:50:00-04:00,38182.0,38199.0,38030.0,38050.0,5021.0,2,191328324.3333333,-2510.5,0.0,-0.0034631160647727046,budget
dollar_imbalance,MYM,2024-04-17,85022,85024,2024-04-17T14:55:00-04:00,2024-04-17T15:05:00-04:00,38046.0,38068.0,37974.0,37989.0,5763.0,3,219099690.0,-2881.5,0.0,-0.0014993098093685191,budget
dollar_imbalance,MYM,2024-04-17,85025,85034,2024-04-17T15:10:00-04:00,2024-04-17T15:55:00-04:00,37986.0,38048.0,37943.0,37979.0,13835.0,10,525675890.0,-122.5,0.0,-0.00018429539971862597,session_end
dollar_imbalance,MYM,2024-04-18,85035,85038,2024-04-18T09:30:00-04:00,2024-04-18T09:45:00-04:00,38126.0,38156.0,38050.0,38121.0,12541.0,4,477847837.0,2329.5,0.0,-0.00013115270127789236,budget
dollar_imbalance,MYM,2024-04-18,85039,85048,2024-04-18T09:50:00-04:00,2024-04-18T10:35:00-04:00,38123.0,38274.0,38089.0,38236.0,18696.0,10,713902103.0,3241.0,0.0,0.002959705666356204,budget
dollar_imbalance,MYM,2024-04-18,85049,85066,2024-04-18T10:40:00-04:00,2024-04-18T12:05:00-04:00,38235.0,38319.0,38156.0,38175.0,20882.0,18,798666299.3333335,-2581.0,0.0,-0.0015704753914923383,budget
dollar_imbalance,MYM,2024-04-18,85067,85080,2024-04-18T12:10:00-04:00,2024-04-18T13:15:00-04:00,38175.0,38191.0,37919.0,37953.0,17119.0,14,651649635.0,-2990.5,0.0,-0.0058322990040539716,budget
dollar_imbalance,MYM,2024-04-18,85081,85112,2024-04-18T13:20:00-04:00,2024-04-18T15:55:00-04:00,37954.0,38095.0,37899.0,38001.0,38641.0,32,1467581604.3333335,-563.5,0.0,0.0012375750378180368,session_end
dollar_imbalance,MYM,2024-04-19,85113,85113,2024-04-19T09:30:00-04:00,2024-04-19T09:30:00-04:00,38091.0,38107.0,38023.0,38081.0,6149.0,1,234094479.6666667,-3074.5,0.0,-0.0002625636731988595,budget
dollar_imbalance,MYM,2024-04-19,85114,85115,2024-04-19T09:35:00-04:00,2024-04-19T09:40:00-04:00,38082.0,38166.0,38056.0,38165.0,5704.0,2,217472429.66666663,2852.0,0.0,0.0021771356980457308,budget
dollar_imbalance,MYM,2024-04-19,85116,85126,2024-04-19T09:45:00-04:00,2024-04-19T10:35:00-04:00,38164.0,38228.0,38110.0,38138.0,23751.0,11,906585776.3333334,-3049.5,0.0,-0.0006815024771643414,budget
dollar_imbalance,MYM,2024-04-19,85127,85135,2024-04-19T10:40:00-04:00,2024-04-19T11:20:00-04:00,38137.0,38236.0,38128.0,38152.0,14182.0,9,541517987.0,-2692.0,0.0,0.0003932414946662448,budget
dollar_imbalance,MYM,2024-04-19,85136,85146,2024-04-19T11:25:00-04:00,2024-04-19T12:15:00-04:00,38150.0,38213.0,38067.0,38068.0,13882.0,11,529571289.6666667,-2779.0,0.0,-0.0021517235203690095,budget
dollar_imbalance,MYM,2024-04-19,85147,85153,2024-04-19T12:20:00-04:00,2024-04-19T12:50:00-04:00,38071.0,38212.0,38059.0,38152.0,8733.0,7,332842278.3333334,2631.5,0.0,0.0021253435443454546,budget
dollar_imbalance,MYM,2024-04-19,85154,85165,2024-04-19T12:55:00-04:00,2024-04-19T13:50:00-04:00,38152.0,38338.0,38151.0,38328.0,14887.0,12,569328328.6666667,2768.5,0.0,0.004602518584897821,budget
dollar_imbalance,MYM,2024-04-19,85166,85175,2024-04-19T13:55:00-04:00,2024-04-19T14:40:00-04:00,38328.0,38345.0,38105.0,38117.0,14378.0,10,549230556.0,-2189.0,0.0,-0.005520322737486548,budget
dollar_imbalance,MYM,2024-04-19,85176,85180,2024-04-19T14:45:00-04:00,2024-04-19T15:05:00-04:00,38118.0,38181.0,38089.0,38166.0,6691.0,5,255193564.33333334,2452.5,0.0,0.0012584554122709213,budget
dollar_imbalance,MYM,2024-04-19,85181,85190,2024-04-19T15:10:00-04:00,2024-04-19T15:55:00-04:00,38164.0,38244.0,38124.0,38210.0,15570.0,10,594497148.3333333,-72.0,0.0,0.0012045985692090608,session_end
dollar_imbalance,MYM,2024-04-22,85191,85191,2024-04-22T09:30:00-04:00,2024-04-22T09:30:00-04:00,38400.0,38424.0,38310.0,38320.0,5292.0,1,202955256.0,-2646.0,0.0,-0.0020855064910213707,budget
dollar_imbalance,MYM,2024-04-22,85192,85193,2024-04-22T09:35:00-04:00,2024-04-22T09:40:00-04:00,38319.0,38321.0,38228.0,38271.0,4842.0,2,185347073.0,-2421.0,0.0,-0.00125342750448675,budget
dollar_imbalance,MYM,2024-04-22,85194,85203,2024-04-22T09:45:00-04:00,2024-04-22T10:30:00-04:00,38270.0,38359.0,38252.0,38305.0,13187.0,10,505102432.99999994,-2545.5,0.0,0.0009141365311733339,budget
dollar_imbalance,MYM,2024-04-22,85204,85209,2024-04-22T10:35:00-04:00,2024-04-22T11:00:00-04:00,38306.0,38333.0,38247.0,38261.0,6217.0,6,238022579.0,-2459.5,0.0,-0.0011754412522687993,budget
dollar_imbalance,MYM,2024-04-22,85210,85233,2024-04-22T11:05:00-04:00,2024-04-22T13:00:00-04:00,38261.0,38458.0,38208.0,38438.0,18898.0,24,724217303.9999999,2053.0,0.0,0.004615452984012294,budget
dollar_imbalance,MYM,2024-04-22,85234,85239,2024-04-22T13:05:00-04:00,2024-04-22T13:30:00-04:00,38443.0,38548.0,38443.0,38541.0,5504.0,6,211888275.0,2350.0,0.0,0.002545984956267426,budget
dollar_imbalance,MYM,2024-04-22,85240,85243,2024-04-22T13:35:00-04:00,2024-04-22T13:50:00-04:00,38541.0,38669.0,38517.0,38659.0,5237.0,4,202146260.0,1905.5,0.0,0.003056997199346341,budget
dollar_imbalance,MYM,2024-04-22,85244,85255,2024-04-22T13:55:00-04:00,2024-04-22T14:50:00-04:00,38660.0,38681.0,38567.0,38588.0,10344.0,12,399612865.6666667,-1579.0,0.0,-0.0018641264718776856,budget
dollar_imbalance,MYM,2024-04-22,85256,85263,2024-04-22T14:55:00-04:00,2024-04-22T15:30:00-04:00,38587.0,38608.0,38466.0,38466.0,5988.0,8,230804508.6666667,-1307.0,0.0,-0.0031406979471744418,budget
dollar_imbalance,MYM,2024-04-22,85264,85266,2024-04-22T15:35:00-04:00,2024-04-22T15:45:00-04:00,38467.0,38514.0,38443.0,38505.0,3473.0,3,133626843.0,1736.5,0.0,0.000987372111604123,budget
dollar_imbalance,MYM,2024-04-22,85267,85268,2024-04-22T15:50:00-04:00,2024-04-22T15:55:00-04:00,38505.0,38505.0,38429.0,38474.0,3115.0,2,119820952.33333334,239.5,0.0,-0.0008054145072238047,session_end
dollar_imbalance,MYM,2024-04-23,85269,85269,2024-04-23T09:30:00-04:00,2024-04-23T09:30:00-04:00,38598.0,38612.0,38525.0,38543.0,4489.0,1,173095840.0,-2244.5,0.0,-0.0014259604962232786,budget
dollar_imbalance,MYM,2024-04-23,85270,85273,2024-04-23T09:35:00-04:00,2024-04-23T09:50:00-04:00,38540.0,38641.0,38516.0,38627.0,8728.0,4,336763802.3333334,2347.0,0.0,0.002254850826429744,budget
dollar_imbalance,MYM,2024-04-23,85274,85286,2024-04-23T09:55:00-04:00,2024-04-23T10:55:00-04:00,38628.0,38737.0,38572.0,38726.0,16623.0,13,642325747.0,2459.5,0.0,0.0025338069765351197,budget
dollar_imbalance,MYM,2024-04-23,85287,85320,2024-04-23T11:00:00-04:00,2024-04-23T13:45:00-04:00,38727.0,38790.0,38632.0,38776.0,20074.0,34,776891731.3333333,1829.0,0.0,0.0012644673503928478,budget
dollar_imbalance,MYM,2024-04-23,85321,85325,2024-04-23T13:50:00-04:00,2024-04-23T14:10:00-04:00,38775.0,38780.0,38712.0,38727.0,3017.0,5,116888732.33333334,-1170.5,0.0,-0.0012386778699205172,budget
dollar_imbalance,MYM,2024-04-23,85326,85344,2024-04-23T14:15:00-04:00,2024-04-23T15:45:00-04:00,38726.0,38766.0,38692.0,38741.0,9109.0,19,352758934.0,978.5,0.0,0.0003872616775521569,budget
dollar_imbalance,MYM,2024-04-23,85345,85346,2024-04-23T15:50:00-04:00,2024-04-23T15:55:00-04:00,38738.0,38747.0,38690.0,38737.0,2638.0,2,102161369.33333334,455.0,0.0,-2.581477896242243e-05,session_end
dollar_imbalance,MYM,2024-04-24,85347,85347,2024-04-24T09:30:00-04:00,2024-04-24T09:30:00-04:00,38709.0,38727.0,38636.0,38689.0,4969.0,1,192220796.0,-2484.5,0.0,-0.0005168092313794404,budget
dollar_imbalance,MYM,2024-04-24,85348,85348,2024-04-24T09:35:00-04:00,2024-04-24T09:35:00-04:00,38692.0,38709.0,38666.0,38679.0,1997.0,1,77253279.33333333,-998.5,0.0,-0.0003360432234903502,budget
dollar_imbalance,MYM,2024-04-24,85349,85354,2024-04-24T09:40:00-04:00,2024-04-24T10:05:00-04:00,38682.0,38743.0,38653.0,38728.0,7710.0,6,298350413.3333333,1181.0,0.0,0.0011884770808550404,budget
dollar_imbalance,MYM,2024-04-24,85355,85356,2024-04-24T10:10:00-04:00,2024-04-24T10:15:00-04:00,38729.0,38744.0,38663.0,38679.0,2672.0,2,103386436.66666666,-1336.0,0.0,-0.001291856318564526,budget
dollar_imbalance,MYM,2024-04-24,85357,85361,2024-04-24T10:20:00-04:00,2024-04-24T10:40:00-04:00,38683.0,38719.0,38638.0,38650.0,4389.0,5,169760123.6666667,-1441.5,0.0,-0.0008534520063374095,budget
dollar_imbalance,MYM,2024-04-24,85362,85366,2024-04-24T10:45:00-04:00,2024-04-24T11:05:00-04:00,38650.0,38658.0,38574.0,38586.0,5359.0,5,206977363.33333334,-1571.5,0.0,-0.001657258652649855,budget
dollar_imbalance,MYM,2024-04-24,85367,85369,2024-04-24T11:10:00-04:00,2024-04-24T11:20:00-04:00,38586.0,38598.0,38537.0,38537.0,3036.0,3,117086080.0,-1518.0,0.0,-0.0012706976282884943,budget
dollar_imbalance,MYM,2024-04-24,85370,85377,2024-04-24T11:25:00-04:00,2024-04-24T12:00:00-04:00,38541.0,38617.0,38519.0,38604.0,6553.0,8,252750583.0,1544.5,0.0,0.0016332883273073608,budget
dollar_imbalance,MYM,2024-04-24,85378,85396,2024-04-24T12:05:00-04:00,2024-04-24T13:35:00-04:00,38605.0,38714.0,38532.0,38693.0,11029.0,19,425746568.99999994,1544.5,0.0,0.0022769033614871677,budget
dollar_imbalance,MYM,2024-04-24,85397,85400,2024-04-24T13:40:00-04:00,2024-04-24T13:55:00-04:00,38694.0,38769.0,38694.0,38759.0,2613.0,4,101212208.0,1306.5,0.0,0.0016784376398480032,budget
dollar_imbalance,MYM,2024-04-24,85401,85403,2024-04-24T14:00:00-04:00,2024-04-24T14:10:00-04:00,38760.0,38762.0,38662.0,38664.0,3167.0,3,122602428.33333334,-1583.5,0.0,-0.002479852479782498,budget
dollar_imbalance,MYM,2024-04-24,85404,85424,2024-04-24T14:15:00-04:00,2024-04-24T15:55:00-04:00,38661.0,38729.0,38601.0,38668.0,14331.0,21,554179703.6666666,-800.5,0.0,0.00018104462799525988,session_end
dollar_imbalance,MYM,2024-04-25,85425,85425,2024-04-25T09:30:00-04:00,2024-04-25T09:30:00-04:00,38178.0,38214.0,38147.0,38165.0,7339.0,1,280168771.3333334,-3669.5,0.0,-0.0003405682282764423,budget
dollar_imbalance,MYM,2024-04-25,85426,85426,2024-04-25T09:35:00-04:00,2024-04-25T09:35:00-04:00,38167.0,38172.0,38095.0,38111.0,3119.0,1,118914994.0,-1559.5,0.0,-0.0014683135389253522,budget
dollar_imbalance,MYM,2024-04-25,85427,85429,2024-04-25T09:40:00-04:00,2024-04-25T09:50:00-04:00,38109.0,38149.0,37983.0,37993.0,8125.0,3,309284351.0,-1634.5,0.0,-0.0030485424782063365,budget
dollar_imbalance,MYM,2024-04-25,85430,85431,2024-04-25T09:55:00-04:00,2024-04-25T10:00:00-04:00,37995.0,38019.0,37946.0,37961.0,4206.0,2,159739804.0,-2103.0,0.0,-0.0008952552075112774,budget
dollar_imbalance,MYM,2024-04-25,85432,85433,2024-04-25T10:05:00-04:00,2024-04-25T10:10:00-04:00,37959.0,38005.0,37955.0,37993.0,3706.0,2,140759783.33333334,1853.0,0.0,0.0008953023559908365,budget
dollar_imbalance,MYM,2024-04-25,85434,85438,2024-04-25T10:15:00-04:00,2024-04-25T10:35:00-04:00,37993.0,38036.0,37979.0,38016.0,7199.0,5,273651558.0,2252.5,0.0,0.0006051915089525864,budget
dollar_imbalance,MYM,2024-04-25,85439,85455,2024-04-25T10:40:00-04:00,2024-04-25T12:00:00-04:00,38016.0,38111.0,37944.0,38105.0,17422.0,17,662446298.6666666,2194.0,0.0,0.0023383833779011117,budget
dollar_imbalance,MYM,2024-04-25,85456,85466,2024-04-25T12:05:00-04:00,2024-04-25T12:55:00-04:00,38106.0,38208.0,38063.0,38197.0,8946.0,11,341296248.00000006,2144.0,0.0,0.0023852284482646815,budget
dollar_imbalance,MYM,2024-04-25,85467,85495,2024-04-25T13:00:00-04:00,2024-04-25T15:20:00-04:00,38196.0,38356.0,38164.0,38342.0,27577.0,29,1054881631.9999999,1466.5,0.0,0.00381510300990151,budget
dollar_imbalance,MYM,2024-04-25,85496,85500,2024-04-25T15:25:00-04:00,2024-04-25T15:45:00-04:00,38341.0,38354.0,38244.0,38250.0,5019.0,5,192196542.66666666,-1776.5,0.0,-0.002376259425261753,budget
dollar_imbalance,MYM,2024-04-25,85501,85502,2024-04-25T15:50:00-04:00,2024-04-25T15:55:00-04:00,38249.0,38299.0,38242.0,38291.0,2968.0,2,113594217.66666667,1484.0,0.0,0.0010974654877320034,budget
dollar_imbalance,MYM,2024-04-26,85503,85503,2024-04-26T09:30:00-04:00,2024-04-26T09:30:00-04:00,38270.0,38327.0,38243.0,38326.0,3730.0,1,142854026.66666666,1865.0,0.0,0.0014622176086926733,budget
dollar_imbalance,MYM,2024-04-26,85504,85505,2024-04-26T09:35:00-04:00,2024-04-26T09:40:00-04:00,38326.0,38400.0,38307.0,38390.0,4590.0,2,176072812.0,2295.0,0.0,0.0016684919664027888,budget
dollar_imbalance,MYM,2024-04-26,85506,85544,2024-04-26T09:45:00-04:00,2024-04-26T12:55:00-04:00,38391.0,38508.0,38335.0,38506.0,32231.0,39,1238549986.6666665,1737.5,0.0,0.002991016183575278,budget
dollar_imbalance,MYM,2024-04-26,85545,85577,2024-04-26T13:00:00-04:00,2024-04-26T15:40:00-04:00,38506.0,38534.0,38424.0,38434.0,11696.0,33,450170298.00000006,-849.0,0.0,-0.001871588796908451,budget
dollar_imbalance,MYM,2024-04-26,85578,85580,2024-04-26T15:45:00-04:00,2024-04-26T15:55:00-04:00,38433.0,38461.0,38422.0,38427.0,2489.0,3,95677919.0,-767.5,0.0,-0.00015612802529759156,budget
dollar_imbalance,MYM,2024-04-29,85581,85581,2024-04-29T09:30:00-04:00,2024-04-29T09:30:00-04:00,38496.0,38593.0,38483.0,38554.0,4047.0,1,155984870.0,2023.5,0.0,0.0015055161831312948,budget
dollar_imbalance,MYM,2024-04-29,85582,85583,2024-04-29T09:35:00-04:00,2024-04-29T09:40:00-04:00,38554.0,38560.0,38500.0,38522.0,3195.0,2,123106860.0,-1597.5,0.0,-0.0008303493133689574,budget
dollar_imbalance,MYM,2024-04-29,85584,85596,2024-04-29T09:45:00-04:00,2024-04-29T10:45:00-04:00,38521.0,38562.0,38464.0,38472.0,9621.0,13,370631664.6666666,-1190.5,0.0,-0.001272843157573503,budget
dollar_imbalance,MYM,2024-04-29,85597,85603,2024-04-29T10:50:00-04:00,2024-04-29T11:20:00-04:00,38472.0,38523.0,38468.0,38514.0,2925.0,7,112615415.66666666,1133.5,0.0,0.001091107582334557,budget
dollar_imbalance,MYM,2024-04-29,85604,85633,2024-04-29T11:25:00-04:00,2024-04-29T13:50:00-04:00,38512.0,38593.0,38472.0,38585.0,9793.0,30,377310040.6666667,950.5,0.0,0.0018937188688502682,budget
dollar_imbalance,MYM,2024-04-29,85634,85640,2024-04-29T13:55:00-04:00,2024-04-29T14:25:00-04:00,38584.0,38592.0,38539.0,38543.0,1901.0,7,73311805.66666667,-584.5,0.0,-0.0010631816059757727,budget
dollar_imbalance,MYM,2024-04-29,85641,85641,2024-04-29T14:30:00-04:00,2024-04-29T14:30:00-04:00,38545.0,38545.0,38463.0,38500.0,1802.0,1,69381805.33333333,-901.0,0.0,-0.001168148617486968,budget
